TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6691 Area:  593.798 (acres)
TT Date/time					Values
TT
6691	1986	1	4	0	0		3.776553721800e+001	3.467524305792e+001
6691	1986	1	5	0	0		1.754075562600e+001	1.950422601766e+001
6691	1986	1	6	0	0		2.367390965557e+001	1.353046849233e+001
6691	1986	1	7	0	0		5.158785655044e+001	1.084344814865e+001
6691	1986	1	8	0	0		5.283598188306e+001	8.704051495261e+000
6691	1986	1	9	0	0		6.157064153953e+001	6.988751200665e+000
6691	1986	1	10	0	0		6.250545025234e+001	5.617091383984e+000
6691	1986	1	11	0	0		6.224489758411e+001	4.520199867868e+000
6691	1986	1	12	0	0		5.532864467921e+001	3.643270006909e+000
6691	1986	1	13	0	0		4.380501695581e+001	2.947211228918e+000
6691	1986	1	14	0	0		2.534270562132e+001	2.392698369677e+000
6691	1986	1	15	0	0		2.608195807212e+001	1.935597986178e+000
6691	1986	1	16	0	0		1.830267193871e+001	1.575192362239e+000
6691	1986	1	17	0	0		2.419186718767e+001	1.284073934580e+000
6691	1986	1	18	0	0		4.251536936093e+001	1.036573761138e+000
6691	1986	1	19	0	0		3.555633609370e+001	8.489086684191e-001
6691	1986	1	20	0	0		2.486350363350e+001	7.001288316875e-001
6691	1986	1	21	0	0		1.951928522398e+001	5.786130047139e-001
6691	1986	1	22	0	0		1.636735446921e+001	4.839179002895e-001
6691	1986	1	23	0	0		1.660007178223e+001	4.087121412672e-001
6691	1986	1	24	0	0		3.158295347247e+001	3.385315373725e-001
6691	1986	1	25	0	0		4.812974907394e+001	2.776670043786e-001
6691	1986	1	26	0	0		4.631372424292e+001	2.349942142972e-001
6691	1986	1	27	0	0		4.544876277924e+001	2.005296587312e-001
6691	1986	1	28	0	0		9.918978146244e+001	2.049218376365e+001
6691	1986	1	29	0	0		6.851445891203e+001	3.205896068724e+001
6691	1986	1	30	0	0		3.307453495350e+001	7.880836008499e+001
6691	1986	1	31	0	0		2.722848804000e+001	3.935758955326e+001
6691	1986	2	1	0	0		1.466459492813e+001	5.628010102503e+000
6691	1986	2	2	0	0		1.614638396343e+001	4.295741540205e+000
6691	1986	2	3	0	0		2.735960521746e+001	3.299466623858e+000
6691	1986	2	4	0	0		6.438575060648e+001	2.538150817284e+000
6691	1986	2	5	0	0		3.359551884748e+001	1.967430503967e+000
6691	1986	2	6	0	0		4.114868630142e+001	1.532995663668e+000
6691	1986	2	7	0	0		3.262189603917e+001	1.216124522747e+000
6691	1986	2	8	0	0		2.448439280209e+001	9.637220560321e-001
6691	1986	2	9	0	0		4.292267600465e+001	7.627250728876e-001
6691	1986	2	10	0	0		2.793921276988e+001	6.183474607054e-001
6691	1986	2	11	0	0		3.042300016076e+001	1.953037021974e+001
6691	1986	2	12	0	0		3.323778143400e+001	1.361673333831e+001
6691	1986	2	13	0	0		3.444026979000e+000	8.122578296260e+001
6691	1986	2	14	0	0		6.413015754000e+000	9.696368362804e+001
6691	1986	2	15	0	0		1.448866522200e+001	4.934885292668e+001
6691	1986	2	16	0	0		2.286121356750e+001	1.868767073718e+001
6691	1986	2	17	0	0		1.805145175200e+001	2.532312044168e+001
6691	1986	2	18	0	0		1.817021130300e+001	5.748312251580e+001
6691	1986	2	19	0	0		3.075872370900e+001	1.450776892181e+001
6691	1986	2	20	0	0		3.048111766276e+001	7.034518235025e+000
6691	1986	2	21	0	0		3.712786146493e+001	5.321348844366e+000
6691	1986	2	22	0	0		4.002108570581e+001	4.053472594828e+000
6691	1986	2	23	0	0		4.992482027971e+001	3.112734556347e+000
6691	1986	2	24	0	0		5.402862514546e+001	2.423088669575e+000
6691	1986	2	25	0	0		4.276958019022e+001	1.905707523429e+000
6691	1986	2	26	0	0		1.611945208176e+001	1.524735796024e+000
6691	1986	2	27	0	0		1.428095976941e+001	1.226348284955e+000
6691	1986	2	28	0	0		1.587100599852e+001	9.878121562379e-001
6691	1986	3	1	0	0		9.297464377121e+000	8.037619380994e-001
6691	1986	3	2	0	0		1.663990980023e+001	6.541335911231e-001
6691	1986	3	3	0	0		3.590967755937e+001	5.320738535328e-001
6691	1986	3	4	0	0		2.344457259948e+001	4.486211148762e-001
6691	1986	3	5	0	0		1.383200597482e+001	3.805649577512e-001
6691	1986	3	6	0	0		7.369968030607e+000	3.608160720842e+000
6691	1986	3	7	0	0		1.953594613950e+001	8.205029236232e+000
6691	1986	3	8	0	0		3.966569003400e+001	8.480076565475e+001
6691	1986	3	9	0	0		4.285051611750e+001	1.143420388948e+001
6691	1986	3	10	0	0		5.303143692600e+001	2.547368171955e+001
6691	1986	3	11	0	0		5.241977182901e+001	5.155043916879e+000
6691	1986	3	12	0	0		5.679388983796e+001	2.222715358972e+001
6691	1986	3	13	0	0		2.612848380450e+001	1.895380525623e+001
6691	1986	3	14	0	0		9.310266662451e+001	3.251865485332e+001
6691	1986	3	15	0	0		5.281672296000e+001	4.227192003536e+001
6691	1986	3	16	0	0		2.248518923287e+001	2.731000660185e+001
6691	1986	3	17	0	0		5.619626358480e+001	7.313068530468e+000
6691	1986	3	18	0	0		6.454510716049e+001	5.332876675569e+000
6691	1986	3	19	0	0		5.921418194729e+001	3.928241604456e+000
6691	1986	3	20	0	0		6.351358838916e+001	2.933785799806e+000
6691	1986	3	21	0	0		6.566104076890e+001	2.229567864357e+000
6691	1986	3	22	0	0		5.945862851620e+001	1.717395873756e+000
6691	1986	3	23	0	0		2.666674412658e+001	1.361948322673e+000
6691	1986	3	24	0	0		3.743146488530e+001	1.073501548178e+000
6691	1986	3	25	0	0		3.707648027022e+001	8.552301579519e-001
6691	1986	3	26	0	0		4.318545716268e+001	6.838700464904e-001
6691	1986	3	27	0	0		3.444089082026e+001	5.572120370449e-001
6691	1986	3	28	0	0		1.545285235085e+001	4.676119045119e-001
6691	1986	3	29	0	0		2.138521355091e+001	3.907630835164e-001
6691	1986	3	30	0	0		1.955975784562e+001	3.252771472878e-001
6691	1986	3	31	0	0		1.995146790886e+001	2.723980624684e-001
6691	1986	4	1	0	0		1.420565858118e+001	2.307743021896e-001
6691	1986	4	2	0	0		4.955230590465e+001	1.896050065736e-001
6691	1986	4	3	0	0		4.275461714897e+001	1.630758528744e-001
6691	1986	4	4	0	0		3.656137409569e+001	3.287569627134e+000
6691	1986	4	5	0	0		3.461391947100e+001	1.580016985921e+001
6691	1986	4	6	0	0		4.669724497966e+001	1.689935351858e+001
6691	1986	4	7	0	0		3.856409510471e+001	2.057645561699e+000
6691	1986	4	8	0	0		4.056085567138e+001	1.116520919691e+000
6691	1986	4	9	0	0		3.993966242638e+001	8.994326948486e-001
6691	1986	4	10	0	0		3.445309875559e+001	7.286887899269e-001
6691	1986	4	11	0	0		2.285827738314e+001	5.952800669012e-001
6691	1986	4	12	0	0		1.601454098804e+001	4.885581745086e-001
6691	1986	4	13	0	0		4.129474905870e+001	3.981342928524e-001
6691	1986	4	14	0	0		3.200129428986e+001	3.298260814097e-001
6691	1986	4	15	0	0		3.590695251558e+001	2.708698882739e-001
6691	1986	4	16	0	0		3.945683417880e+001	2.227980410297e-001
6691	1986	4	17	0	0		4.091383423610e+001	1.844334826918e-001
6691	1986	4	18	0	0		4.016051525196e+001	1.541950035434e-001
6691	1986	4	19	0	0		4.255957889000e+001	1.280080335963e-001
6691	1986	4	20	0	0		4.112176084088e+001	1.083991828092e-001
6691	1986	4	21	0	0		3.607526899503e+001	9.414678063269e-002
6691	1986	4	22	0	0		2.981377499232e+001	8.197661378751e-002
6691	1986	4	23	0	0		3.253360756863e+001	7.076037674983e-002
6691	1986	4	24	0	0		3.130400486038e+001	6.179562139104e-002
6691	1986	4	25	0	0		2.846161030413e+001	5.455708889185e-002
6691	1986	4	26	0	0		2.157102838262e+001	4.873047905722e-002
6691	1986	4	27	0	0		3.464367144474e+001	4.237467371100e-002
6691	1986	4	28	0	0		3.387080850720e+001	3.794452222821e-002
6691	1986	4	29	0	0		3.210624926682e+001	3.452866218235e-002
6691	1986	4	30	0	0		2.233306406196e+001	3.204963669538e-002
6691	1986	5	1	0	0		2.916580595691e+001	2.907230993386e-002
6691	1986	5	2	0	0		3.148872339906e+001	2.631580573508e-002
6691	1986	5	3	0	0		3.086284683953e+001	2.424490124243e-002
6691	1986	5	4	0	0		3.066604078056e+001	2.236086693803e-002
6691	1986	5	5	0	0		2.943326627664e+001	2.095287014060e-002
6691	1986	5	6	0	0		2.889072984302e+001	1.956991861621e-002
6691	1986	5	7	0	0		2.886978526245e+001	1.812637338598e-002
6691	1986	5	8	0	0		2.727417300119e+001	1.726673533809e-002
6691	1986	5	9	0	0		2.711523958588e+001	1.616871624525e-002
6691	1986	5	10	0	0		2.634548474051e+001	1.526918352050e-002
6691	1986	5	11	0	0		2.536894658645e+001	1.451017778288e-002
6691	1986	5	12	0	0		2.488658558833e+001	1.371090238443e-002
6691	1986	5	13	0	0		2.371942865892e+001	1.308541051713e-002
6691	1986	5	14	0	0		1.467555998368e+001	1.270918140179e-002
6691	1986	5	15	0	0		2.278118864755e+001	1.182645360105e-002
6691	1986	5	16	0	0		2.258296000366e+001	1.115125614403e-002
6691	1986	5	17	0	0		2.219764294148e+001	1.056013575021e-002
6691	1986	5	18	0	0		2.161846411701e+001	1.004283961789e-002
6691	1986	5	19	0	0		1.983723315696e+001	9.692993562079e-003
6691	1986	5	20	0	0		1.972890358754e+001	9.217589220641e-003
6691	1986	5	21	0	0		1.852561690504e+001	8.818847575463e-003
6691	1986	5	22	0	0		1.911246497141e+001	8.338568645488e-003
6691	1986	5	23	0	0		1.821472984948e+001	7.969170408157e-003
6691	1986	5	24	0	0		1.885150682656e+001	7.470425546815e-003
6691	1986	5	25	0	0		1.848009571589e+001	7.077034812208e-003
6691	1986	5	26	0	0		1.710581924303e+001	6.870077889729e-003
6691	1986	5	27	0	0		1.638706790905e+001	6.582606756687e-003
6691	1986	5	28	0	0		1.610143122294e+001	6.272386222069e-003
6691	1986	5	29	0	0		1.498062234484e+001	6.011202955469e-003
6691	1986	5	30	0	0		1.312461410918e+001	5.765200764764e-003
6691	1986	5	31	0	0		1.488419802739e+001	5.453821756586e-003
6691	1986	6	1	0	0		1.446633619310e+001	5.198126590918e-003
6691	1986	6	2	0	0		1.506600614650e+001	4.878203793816e-003
6691	1986	6	3	0	0		1.476887590185e+001	4.622902020566e-003
6691	1986	6	4	0	0		1.404125684870e+001	4.459341140556e-003
6691	1986	6	5	0	0		1.396634657756e+001	4.221288272667e-003
6691	1986	6	6	0	0		1.364222486965e+001	3.980900094872e-003
6691	1986	6	7	0	0		1.327004115544e+001	3.774053698668e-003
6691	1986	6	8	0	0		1.290801126281e+001	3.588951873133e-003
6691	1986	6	9	0	0		1.255585817776e+001	3.413163489844e-003
6691	1986	6	10	0	0		1.136204170915e+001	3.393175547711e-003
6691	1986	6	11	0	0		1.190283859991e+001	3.186168922320e-003
6691	1986	6	12	0	0		1.157860588770e+001	2.976451804789e-003
6691	1986	6	13	0	0		1.126272130247e+001	2.853064965808e-003
6691	1986	6	14	0	0		1.095545460027e+001	2.723175711398e-003
6691	1986	6	15	0	0		1.065657067020e+001	2.581121829342e-003
6691	1986	6	16	0	0		1.036584081561e+001	2.463455100588e-003
6691	1986	6	17	0	0		1.008304257907e+001	2.350351696543e-003
6691	1986	6	18	0	0		9.807959572199e+000	2.242248411575e-003
6691	1986	6	19	0	0		9.540381310061e+000	2.141179968330e-003
6691	1986	6	20	0	0		9.280103050114e+000	2.040937510189e-003
6691	1986	6	21	0	0		9.026925635552e+000	1.963647448831e-003
6691	1986	6	22	0	0		8.746332454976e+000	1.924480682097e-003
6691	1986	6	23	0	0		8.182734728776e+000	1.861428451878e-003
