TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_3191 Area:   32.920 (acres)
TT Date/time					Values
TT
3191	1986	1	4	0	0		1.854804660464e+000	3.290812610484e-001
3191	1986	1	5	0	0		9.774774854985e-001	2.826602404089e-001
3191	1986	1	6	0	0		2.460974953030e+000	2.355907556294e-001
3191	1986	1	7	0	0		5.234847987863e+000	1.972785196399e-001
3191	1986	1	8	0	0		5.367149434028e+000	1.678104616571e-001
3191	1986	1	9	0	0		6.187198020964e+000	1.447466273192e-001
3191	1986	1	10	0	0		6.293752964685e+000	1.264778156711e-001
3191	1986	1	11	0	0		6.299999750072e+000	1.119171490268e-001
3191	1986	1	12	0	0		5.702692799470e+000	1.003281397659e-001
3191	1986	1	13	0	0		4.603034634858e+000	9.080689164958e-002
3191	1986	1	14	0	0		2.703790702145e+000	8.222390603716e-002
3191	1986	1	15	0	0		2.784163104853e+000	7.337532276634e-002
3191	1986	1	16	0	0		1.961226609050e+000	6.539183739506e-002
3191	1986	1	17	0	0		2.587468717083e+000	5.817862557186e-002
3191	1986	1	18	0	0		4.507483246985e+000	5.160437872521e-002
3191	1986	1	19	0	0		3.791721239126e+000	4.755451176380e-002
3191	1986	1	20	0	0		2.665352400988e+000	4.482258546392e-002
3191	1986	1	21	0	0		2.096388298672e+000	4.155365281059e-002
3191	1986	1	22	0	0		1.759449129673e+000	3.803775939077e-002
3191	1986	1	23	0	0		1.784709269092e+000	3.466225960265e-002
3191	1986	1	24	0	0		3.385618042251e+000	3.132133123324e-002
3191	1986	1	25	0	0		5.126442620092e+000	2.850692466634e-002
3191	1986	1	26	0	0		4.955609332310e+000	2.818534537677e-002
3191	1986	1	27	0	0		8.006485651163e+000	1.975754676584e-001
3191	1986	1	28	0	0		7.507256208642e+000	1.123054058685e-001
3191	1986	1	29	0	0		5.205425178714e+000	9.247339744409e-002
3191	1986	1	30	0	0		1.833343495900e+000	5.017372230372e-001
3191	1986	1	31	0	0		1.601585390803e+000	1.290990819205e-001
3191	1986	2	1	0	0		1.580129066038e+000	9.994335079510e-002
3191	1986	2	2	0	0		1.738240041692e+000	7.946998699669e-002
3191	1986	2	3	0	0		2.937047017845e+000	6.461838012176e-002
3191	1986	2	4	0	0		6.876003491209e+000	5.331164098171e-002
3191	1986	2	5	0	0		3.605326159363e+000	4.713428151022e-002
3191	1986	2	6	0	0		4.413887648796e+000	4.242454842780e-002
3191	1986	2	7	0	0		2.803677293520e+000	3.842371071449e-002
3191	1986	2	8	0	0		2.630022344882e+000	3.496174392822e-002
3191	1986	2	9	0	0		4.599728271545e+000	3.121240456389e-002
3191	1986	2	10	0	0		3.002930885312e+000	3.825490668537e-002
3191	1986	2	11	0	0		1.886308035300e+000	2.400819654407e-001
3191	1986	2	12	0	0		1.854338066000e+000	1.605016729787e-001
3191	1986	2	13	0	0		1.909351938000e-001	1.405178797003e+000
3191	1986	2	14	0	0		3.555344988000e-001	7.828866822925e-001
3191	1986	2	15	0	0		8.032446084000e-001	3.724724754407e-001
3191	1986	2	16	0	0		1.229648376300e+000	2.604733417221e-001
3191	1986	2	17	0	0		9.117641872000e-001	1.884484170173e-001
3191	1986	2	18	0	0		1.007347746600e+000	5.866930144165e-001
3191	1986	2	19	0	0		1.610393976600e+000	1.856112789185e-001
3191	1986	2	20	0	0		3.169697065732e+000	1.405175426987e-001
3191	1986	2	21	0	0		4.003317943228e+000	1.099794777310e-001
3191	1986	2	22	0	0		4.318283228802e+000	8.889396806915e-002
3191	1986	2	23	0	0		5.391800291211e+000	7.408959687215e-002
3191	1986	2	24	0	0		5.840199524880e+000	6.396931706839e-002
3191	1986	2	25	0	0		4.622441779279e+000	5.726586325757e-002
3191	1986	2	26	0	0		1.739201658731e+000	5.242833246950e-002
3191	1986	2	27	0	0		1.540730656535e+000	4.706083024453e-002
