TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6029 Area:  784.309 (acres)
TT Date/time					Values
TT
6029	1986	1	4	0	0		1.173289812251e+001	3.823985443149e+001
6029	1986	1	5	0	0		6.981042537074e+000	4.674835365607e+001
6029	1986	1	6	0	0		2.238901267540e+001	2.467211573788e+001
6029	1986	1	7	0	0		5.241788022593e+001	1.973552526351e+001
6029	1986	1	8	0	0		3.985016145897e+001	1.580099671190e+001
6029	1986	1	9	0	0		4.978699715882e+001	1.264362865235e+001
6029	1986	1	10	0	0		5.039130069223e+001	1.011923492181e+001
6029	1986	1	11	0	0		4.967964004474e+001	8.098469540942e+000
6029	1986	1	12	0	0		4.300641880483e+001	6.486164718028e+000
6029	1986	1	13	0	0		2.673376447542e+001	5.205340854531e+000
6029	1986	1	14	0	0		1.759707490547e+001	4.170874348222e+000
6029	1986	1	15	0	0		1.930068728043e+001	3.340801407513e+000
6029	1986	1	16	0	0		1.454957465779e+001	2.679046045617e+000
6029	1986	1	17	0	0		2.228176137096e+001	2.144781443929e+000
6029	1986	1	18	0	0		4.046586801684e+001	1.706210897487e+000
6029	1986	1	19	0	0		1.906401693581e+001	1.373172397549e+000
6029	1986	1	20	0	0		1.552344100063e+001	1.106011816987e+000
6029	1986	1	21	0	0		1.553318005675e+001	8.857683340146e-001
6029	1986	1	22	0	0		1.443626399457e+001	7.082591946173e-001
6029	1986	1	23	0	0		1.514920856951e+001	5.654319576163e-001
6029	1986	1	24	0	0		3.042305931415e+001	4.509408179518e-001
6029	1986	1	25	0	0		4.211370389626e+001	3.605137029433e-001
6029	1986	1	26	0	0		4.041698534341e+001	2.901693899043e-001
6029	1986	1	27	0	0		4.044343542184e+001	2.322032184305e-001
6029	1986	1	28	0	0		7.694747047252e+001	2.869111772729e+001
6029	1986	1	29	0	0		6.083002984720e+001	2.085511384559e+001
6029	1986	1	30	0	0		3.105865144800e+001	1.520978220924e+002
6029	1986	1	31	0	0		1.779930631280e+001	6.141061779498e+001
6029	1986	2	1	0	0		1.367054581403e+001	5.602458886824e+000
6029	1986	2	2	0	0		1.455223707141e+001	3.526581126480e+000
6029	1986	2	3	0	0		2.458438655669e+001	2.802801973533e+000
6029	1986	2	4	0	0		3.920789441496e+001	2.224469372512e+000
6029	1986	2	5	0	0		2.544132305993e+001	1.779698436723e+000
6029	1986	2	6	0	0		4.920724589997e+001	8.791274268837e+000
6029	1986	2	7	0	0		4.704540569120e+001	1.427529776911e+001
6029	1986	2	8	0	0		2.842496265975e+001	7.289093005181e+000
6029	1986	2	9	0	0		3.285116031568e+001	1.170637258221e+000
6029	1986	2	10	0	0		2.132347003802e+001	9.388816869895e-001
6029	1986	2	11	0	0		3.201773796685e+001	3.050350052641e+001
6029	1986	2	12	0	0		2.854886143200e+001	9.463312340812e+000
6029	1986	2	13	0	0		8.705834118000e+000	2.182729718734e+002
6029	1986	2	14	0	0		1.356855227400e+001	2.958898633660e+002
6029	1986	2	15	0	0		2.729396642400e+001	1.199624487985e+002
6029	1986	2	16	0	0		3.537235303800e+001	2.111734073588e+001
6029	1986	2	17	0	0		2.346364458600e+001	2.400198741629e+001
6029	1986	2	18	0	0		2.627915459000e+001	9.196301196551e+000
6029	1986	2	19	0	0		1.872134125889e+001	5.880822486490e+001
6029	1986	2	20	0	0		3.146941043615e+001	7.461205583193e+000
6029	1986	2	21	0	0		3.401569384627e+001	5.689334339906e+000
6029	1986	2	22	0	0		3.474239666263e+001	4.346341043328e+000
6029	1986	2	23	0	0		4.916562609527e+001	3.328882312847e+000
6029	1986	2	24	0	0		5.403074482745e+001	2.571255308100e+000
6029	1986	2	25	0	0		4.173639593234e+001	2.006837243732e+000
6029	1986	2	26	0	0		2.876830533729e+001	1.578042243975e+000
6029	1986	2	27	0	0		2.234320401626e+001	1.249887376739e+000
