TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6305 Area: 1393.509 (acres)
TT Date/time					Values
TT
6305	1986	1	4	0	0		4.515742662018e+001	1.176161177392e+001
6305	1986	1	5	0	0		2.733396647033e+001	9.530988064442e+000
6305	1986	1	6	0	0		5.354358732332e+001	7.740766227976e+000
6305	1986	1	7	0	0		6.997202341322e+001	6.303145028797e+000
6305	1986	1	8	0	0		7.774337870268e+001	5.147869352884e+000
6305	1986	1	9	0	0		8.512395324389e+001	4.218721723512e+000
6305	1986	1	10	0	0		8.445407606802e+001	3.470715473771e+000
6305	1986	1	11	0	0		8.354531678051e+001	2.867849246828e+000
6305	1986	1	12	0	0		8.294308446085e+001	2.381310560486e+000
6305	1986	1	13	0	0		8.246506454442e+001	1.988038625143e+000
6305	1986	1	14	0	0		5.960003556862e+001	1.669574566332e+000
6305	1986	1	15	0	0		5.923005086101e+001	1.411141572676e+000
6305	1986	1	16	0	0		1.811176557867e+001	1.200908985842e+000
6305	1986	1	17	0	0		4.331828056429e+001	1.029403545644e+000
6305	1986	1	18	0	0		5.905842724074e+001	8.890383607460e-001
6305	1986	1	19	0	0		6.639739475967e+001	7.737360612366e-001
6305	1986	1	20	0	0		5.090663636894e+001	6.786272980137e-001
6305	1986	1	21	0	0		8.677244282415e+001	5.998095208584e-001
6305	1986	1	22	0	0		5.849096434881e+001	5.341539806297e-001
6305	1986	1	23	0	0		5.087299643990e+001	4.791513118626e-001
6305	1986	1	24	0	0		6.558475487033e+001	4.327879807323e-001
6305	1986	1	25	0	0		6.532763123649e+001	3.934474262958e-001
6305	1986	1	26	0	0		9.138498796192e+001	3.598309572870e-001
