TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_3226 Area:    6.296 (acres)
TT Date/time					Values
TT
3226	1986	1	4	0	0		3.764354681214e-001	7.260301659722e-002
3226	1986	1	5	0	0		1.983806078319e-001	5.882742824666e-002
3226	1986	1	6	0	0		4.994602861227e-001	4.787653587277e-002
3226	1986	1	7	0	0		1.062435759870e+000	3.913305623080e-002
3226	1986	1	8	0	0		1.089321609671e+000	3.243640655191e-002
3226	1986	1	9	0	0		1.255885822092e+000	2.731849003241e-002
3226	1986	1	10	0	0		1.277699950382e+000	2.330944178995e-002
3226	1986	1	11	0	0		1.279253249520e+000	2.020771023512e-002
3226	1986	1	12	0	0		1.158110523685e+000	1.776437550817e-002
3226	1986	1	13	0	0		9.347300467117e-001	1.577340848849e-002
3226	1986	1	14	0	0		5.489119565546e-001	1.398213315117e-002
3226	1986	1	15	0	0		5.652554697536e-001	1.224870961597e-002
3226	1986	1	16	0	0		3.981313654401e-001	1.067047449755e-002
3226	1986	1	17	0	0		5.253205560957e-001	9.340554995871e-003
3226	1986	1	18	0	0		9.156102643650e-001	8.240438657358e-003
3226	1986	1	19	0	0		7.700732984170e-001	7.558231308638e-003
3226	1986	1	20	0	0		5.411864067550e-001	7.127065868805e-003
3226	1986	1	21	0	0		4.256195130943e-001	6.596826897602e-003
3226	1986	1	22	0	0		3.571923244861e-001	6.019044658544e-003
3226	1986	1	23	0	0		3.623263414107e-001	5.479989418335e-003
3226	1986	1	24	0	0		6.876649838250e-001	5.014642413668e-003
3226	1986	1	25	0	0		1.042809602016e+000	4.742873384806e-003
3226	1986	1	26	0	0		1.008163500456e+000	4.858516237640e-003
3226	1986	1	27	0	0		1.236848889253e+000	7.625970610532e-003
3226	1986	1	28	0	0		1.538744844000e+000	3.218290070390e-002
3226	1986	1	29	0	0		1.064064778211e+000	2.931879564757e-002
3226	1986	1	30	0	0		3.506668532000e-001	4.234122781261e-002
3226	1986	1	31	0	0		3.292250648000e-001	2.675212456561e-002
3226	1986	2	1	0	0		3.206889456518e-001	2.102368551985e-002
3226	1986	2	2	0	0		3.531125979506e-001	1.688685987393e-002
3226	1986	2	3	0	0		5.880600360873e-001	1.383851989809e-002
3226	1986	2	4	0	0		1.347058873321e+000	1.159469305686e-002
3226	1986	2	5	0	0		7.195140388049e-001	1.020231052281e-002
3226	1986	2	6	0	0		9.136893800941e-001	1.106405546179e-002
3226	1986	2	7	0	0		6.106273392000e-001	1.011773176893e-002
3226	1986	2	8	0	0		5.517096459687e-001	8.287502363144e-003
3226	1986	2	9	0	0		9.455295404078e-001	7.295099184845e-003
3226	1986	2	10	0	0		6.141029725727e-001	6.765645326184e-003
3226	1986	2	11	0	0		3.563967729273e-001	3.119858294429e-002
3226	1986	2	12	0	0		3.549277336000e-001	2.527450189383e-002
3226	1986	2	13	0	0		3.651685800000e-002	1.440333269368e-001
3226	1986	2	14	0	0		6.799690800000e-002	1.145684486074e-001
3226	1986	2	15	0	0		1.536226440000e-001	5.966662264204e-002
3226	1986	2	16	0	0		2.423963850000e-001	4.277378360494e-002
3226	1986	2	17	0	0		1.913987040000e-001	3.326738307686e-002
3226	1986	2	18	0	0		1.926579060000e-001	3.816883756801e-002
3226	1986	2	19	0	0		3.193604868000e-001	2.672361110823e-002
3226	1986	2	20	0	0		6.430829941002e-001	2.111239310512e-002
3226	1986	2	21	0	0		8.082038027286e-001	1.720123213833e-002
3226	1986	2	22	0	0		8.699115841500e-001	1.447727686402e-002
3226	1986	2	23	0	0		1.082718929380e+000	1.256867250604e-002
3226	1986	2	24	0	0		1.171065640662e+000	1.126543846398e-002
3226	1986	2	25	0	0		9.298304020152e-001	1.041701559212e-002
3226	1986	2	26	0	0		3.519718295251e-001	9.742014147696e-003
3226	1986	2	27	0	0		3.119486030633e-001	8.929391335127e-003
3226	1986	2	28	0	0		3.466749195536e-001	8.038008873604e-003
3226	1986	3	1	0	0		2.032229703023e-001	7.317158865918e-003
3226	1986	3	2	0	0		3.635430733821e-001	6.697845683995e-003
3226	1986	3	3	0	0		7.837358812299e-001	6.189892960202e-003
3226	1986	3	4	0	0		5.123938115224e-001	5.982105064586e-003
3226	1986	3	5	0	0		3.024850940558e-001	5.876522438619e-003
3226	1986	3	6	0	0		1.583488691885e-001	5.571372988740e-003
3226	1986	3	7	0	0		2.071387290000e-001	1.541417631320e-002
3226	1986	3	8	0	0		4.205734680000e-001	1.173539906485e-001
3226	1986	3	9	0	0		6.180596154000e-001	2.800556547598e-002
3226	1986	3	10	0	0		5.640391821085e-001	2.252287774317e-002
3226	1986	3	11	0	0		9.946177854973e-001	1.796964274159e-002
3226	1986	3	12	0	0		6.065010245255e-001	1.529960160445e-002
3226	1986	3	13	0	0		2.962007981186e-001	1.396993827327e-002
3226	1986	3	14	0	0		1.142725815000e+000	7.587820469128e-002
3226	1986	3	15	0	0		7.403535100000e-001	3.706534721521e-002
3226	1986	3	16	0	0		4.918212677511e-001	2.735024326258e-002
3226	1986	3	17	0	0		1.225680956128e+000	2.172495382074e-002
3226	1986	3	18	0	0		1.406639123032e+000	1.786104796108e-002
3226	1986	3	19	0	0		1.291992913464e+000	1.541177831875e-002
3226	1986	3	20	0	0		1.388201908562e+000	1.372413311844e-002
3226	1986	3	21	0	0		1.439610158264e+000	1.252766638969e-002
3226	1986	3	22	0	0		1.308090565153e+000	1.173777828454e-002
3226	1986	3	23	0	0		5.851152022381e-001	1.116184268167e-002
3226	1986	3	24	0	0		8.236340504610e-001	1.037891406082e-002
3226	1986	3	25	0	0		8.165684112879e-001	9.508871180509e-003
3226	1986	3	26	0	0		9.542371949286e-001	8.912183377255e-003
3226	1986	3	27	0	0		7.596893505464e-001	8.490377587402e-003
3226	1986	3	28	0	0		3.391627707445e-001	8.128201671872e-003
3226	1986	3	29	0	0		4.702504534412e-001	7.574464375468e-003
3226	1986	3	30	0	0		4.299652125553e-001	6.980055845405e-003
3226	1986	3	31	0	0		4.387265216095e-001	6.527613305500e-003
