TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_2002 Area: 1268.979 (acres)
TT Date/time					Values
TT
2002	1986	1	4	0	0		2.896967577648e+001	2.268147959294e+002
2002	1986	1	5	0	0		2.014121534849e+001	3.545041706172e+002
2002	1986	1	6	0	0		4.139051522392e+001	1.922198802511e+002
2002	1986	1	7	0	0		9.705629407782e+001	1.542138247328e+002
2002	1986	1	8	0	0		7.376730898117e+001	1.264489414378e+002
2002	1986	1	9	0	0		9.234364876746e+001	1.055154071058e+002
2002	1986	1	10	0	0		9.359128200684e+001	8.883684065639e+001
2002	1986	1	11	0	0		9.243461940657e+001	7.615252356632e+001
2002	1986	1	12	0	0		8.004423256927e+001	6.630271837666e+001
2002	1986	1	13	0	0		4.962150150061e+001	5.837349348511e+001
2002	1986	1	14	0	0		3.261186898485e+001	5.112991931358e+001
2002	1986	1	15	0	0		3.579106080781e+001	4.389444097018e+001
2002	1986	1	16	0	0		2.695343785986e+001	3.723522397088e+001
2002	1986	1	17	0	0		4.136434447931e+001	3.163216516394e+001
2002	1986	1	18	0	0		7.563341047630e+001	2.675284062729e+001
2002	1986	1	19	0	0		3.537561981925e+001	2.380694444917e+001
2002	1986	1	20	0	0		2.878857836944e+001	2.230049187985e+001
2002	1986	1	21	0	0		2.881125046298e+001	2.018736381501e+001
2002	1986	1	22	0	0		2.677054202544e+001	1.792397458731e+001
2002	1986	1	23	0	0		2.810232563191e+001	1.582313110511e+001
2002	1986	1	24	0	0		5.680171151247e+001	1.387558419649e+001
2002	1986	1	25	0	0		7.929656194193e+001	1.240198360277e+001
2002	1986	1	26	0	0		7.615615796419e+001	1.241215101495e+001
2002	1986	1	27	0	0		7.644945289238e+001	1.920769338894e+001
2002	1986	1	28	0	0		1.556695326516e+002	5.216135578900e+002
2002	1986	1	29	0	0		1.009299318105e+002	4.416432753566e+002
2002	1986	1	30	0	0		5.024581449880e+001	6.501374632234e+002
2002	1986	1	31	0	0		5.138733243520e+001	6.481457415177e+002
2002	1986	2	1	0	0		3.228108389567e+001	1.029833066950e+002
2002	1986	2	2	0	0		2.730685395928e+001	3.599517775026e+001
2002	1986	2	3	0	0		4.667947051877e+001	2.952668790227e+001
2002	1986	2	4	0	0		7.606867122044e+001	3.066371924256e+001
2002	1986	2	5	0	0		4.852059149574e+001	2.965445840219e+001
2002	1986	2	6	0	0		8.971918123798e+001	1.200368696455e+002
2002	1986	2	7	0	0		7.784037718576e+001	1.636998766321e+002
2002	1986	2	8	0	0		5.401805892063e+001	8.989843370555e+001
2002	1986	2	9	0	0		6.349920758607e+001	3.150422667082e+001
2002	1986	2	10	0	0		4.050931478117e+001	1.736177223684e+001
2002	1986	2	11	0	0		5.242192038706e+001	4.459221076121e+002
