TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6467 Area:  427.357 (acres)
TT Date/time					Values
TT
6467	1986	1	4	0	0		3.329109440840e+001	1.962094846556e+000
6467	1986	1	5	0	0		1.987209101400e+001	1.870760571509e+000
6467	1986	1	6	0	0		3.982965338720e+001	1.772278162678e+000
6467	1986	1	7	0	0		5.236396557019e+001	1.673055622541e+000
6467	1986	1	8	0	0		5.500784465330e+001	1.579650500458e+000
6467	1986	1	9	0	0		5.947164035373e+001	1.491658968660e+000
6467	1986	1	10	0	0		5.850764999710e+001	1.408827291652e+000
6467	1986	1	11	0	0		5.749237825125e+001	1.330751632234e+000
6467	1986	1	12	0	0		5.656582765839e+001	1.257125302570e+000
6467	1986	1	13	0	0		5.839282257397e+001	1.187680237354e+000
6467	1986	1	14	0	0		4.091267574628e+001	1.122166958281e+000
6467	1986	1	15	0	0		4.073359000745e+001	1.060352808880e+000
6467	1986	1	16	0	0		1.280933610391e+001	1.002020473977e+000
6467	1986	1	17	0	0		2.998154649888e+001	9.469666870310e-001
6467	1986	1	18	0	0		4.032794220154e+001	8.950010940361e-001
6467	1986	1	19	0	0		4.477768741733e+001	8.459452485687e-001
6467	1986	1	20	0	0		3.495627712123e+001	7.996317173108e-001
6467	1986	1	21	0	0		5.635114377711e+001	7.559032791849e-001
6467	1986	1	22	0	0		3.942660596543e+001	7.146122043066e-001
6467	1986	1	23	0	0		3.455742022820e+001	6.756196014320e-001
6467	1986	1	24	0	0		4.369445915517e+001	6.387948245725e-001
6467	1986	1	25	0	0		4.345835824734e+001	6.040149310628e-001
6467	1986	1	26	0	0		5.736785866038e+001	5.711641846667e-001
6467	1986	1	27	0	0		5.053171854459e+001	5.401335983696e-001
6467	1986	1	28	0	0		6.446265584899e+001	5.108205123591e-001
6467	1986	1	29	0	0		7.162769994478e+001	4.849657198802e-001
6467	1986	1	30	0	0		7.995845653160e+001	6.916965930056e-001
6467	1986	1	31	0	0		7.324895483440e+001	7.814479203682e-001
6467	1986	2	1	0	0		1.893190606280e+001	7.850915443489e-001
6467	1986	2	2	0	0		2.256443882880e+001	7.341193990738e-001
6467	1986	2	3	0	0		1.517116625800e+001	6.893258459218e-001
6467	1986	2	4	0	0		3.738388373177e+001	6.490125583547e-001
6467	1986	2	5	0	0		4.293920829945e+001	6.121051854711e-001
6467	1986	2	6	0	0		4.581654799224e+001	5.778908267267e-001
6467	1986	2	7	0	0		4.843687763546e+001	5.459807456592e-001
6467	1986	2	8	0	0		1.884643470360e+001	5.160824650400e-001
6467	1986	2	9	0	0		2.976585965543e+001	4.880339791595e-001
6467	1986	2	10	0	0		3.197357921484e+001	4.616205503813e-001
6467	1986	2	11	0	0		2.844677359169e+001	4.367145340627e-001
6467	1986	2	12	0	0		2.505451150985e+001	4.131320755286e-001
6467	1986	2	13	0	0		2.641064999280e+001	4.539289057599e-001
6467	1986	2	14	0	0		1.880369902400e+001	2.013252073716e+000
6467	1986	2	15	0	0		1.019245958460e+002	2.745415478347e+000
6467	1986	2	16	0	0		1.508569489880e+001	1.411250654874e+000
6467	1986	2	17	0	0		2.645338567240e+001	1.136568073879e+000
6467	1986	2	18	0	0		2.264991018800e+001	9.568739929520e-001
6467	1986	2	19	0	0		4.529982037600e+001	1.025968926290e+000
6467	1986	2	20	0	0		3.397486311933e+001	9.074705839589e-001
6467	1986	2	21	0	0		4.881765761158e+001	8.121320160369e-001
6467	1986	2	22	0	0		5.197872235851e+001	7.393733617288e-001
6467	1986	2	23	0	0		4.797469637196e+001	6.810073622719e-001
6467	1986	2	24	0	0		4.046148707120e+001	6.329008642692e-001
6467	1986	2	25	0	0		6.076682356183e+001	5.919253863257e-001
6467	1986	2	26	0	0		5.311970103243e+001	5.559289757682e-001
6467	1986	2	27	0	0		5.886590880137e+001	5.235409200306e-001
6467	1986	2	28	0	0		4.544792710243e+001	4.939220069865e-001
6467	1986	3	1	0	0		3.282631413824e+001	4.665263445912e-001
6467	1986	3	2	0	0		1.505318721273e+001	4.409866330299e-001
6467	1986	3	3	0	0		2.231740143465e+001	4.170468643896e-001
6467	1986	3	4	0	0		4.551661059206e+001	3.945259879755e-001
6467	1986	3	5	0	0		5.963884716979e+001	3.733576083010e-001
6467	1986	3	6	0	0		4.752342692000e+001	3.533402118296e-001
6467	1986	3	7	0	0		2.854725592081e+001	3.344644958848e-001
6467	1986	3	8	0	0		4.252200120200e+001	4.514882053886e-001
6467	1986	3	9	0	0		4.260747256120e+001	4.832119737104e-001
6467	1986	3	10	0	0		3.478684319440e+001	5.630085164387e-001
6467	1986	3	11	0	0		1.927379149960e+001	5.592206508832e-001
6467	1986	3	12	0	0		5.401789901440e+001	5.120617478174e-001
6467	1986	3	13	0	0		4.252200117109e+001	6.627966708624e-001
6467	1986	3	14	0	0		1.145316213280e+001	6.517651606851e-001
6467	1986	3	15	0	0		5.406063469400e+001	1.130612491148e+000
6467	1986	3	16	0	0		9.239453929520e+001	3.939146526591e+000
6467	1986	3	17	0	0		3.470137183520e+001	1.845624877227e+000
6467	1986	3	18	0	0		4.993342171087e+001	1.416648779032e+000
6467	1986	3	19	0	0		5.721561791542e+001	1.140682105194e+000
6467	1986	3	20	0	0		8.232261296200e+001	9.560495791338e-001
6467	1986	3	21	0	0		6.288331504383e+001	8.294388047095e-001
6467	1986	3	22	0	0		6.208260560557e+001	7.395663905174e-001
6467	1986	3	23	0	0		7.082146165075e+001	6.726146259698e-001
6467	1986	3	24	0	0		5.342344541150e+001	6.201368576319e-001
6467	1986	3	25	0	0		5.292686467962e+001	5.770211682155e-001
6467	1986	3	26	0	0		6.154299207132e+001	5.401624027895e-001
6467	1986	3	27	0	0		7.152246854429e+001	5.076611998583e-001
6467	1986	3	28	0	0		7.248755352225e+001	4.783396091048e-001
6467	1986	3	29	0	0		4.148792962236e+001	4.514616338127e-001
6467	1986	3	30	0	0		4.130933511973e+001	4.265725700289e-001
6467	1986	3	31	0	0		4.692488167046e+001	4.033456587926e-001
6467	1986	4	1	0	0		3.259883478488e+001	3.815680468997e-001
6467	1986	4	2	0	0		4.289677856033e+001	3.610403799393e-001
6467	1986	4	3	0	0		6.203184428178e+001	3.417586819536e-001
6467	1986	4	4	0	0		4.702189128086e+001	3.234830290051e-001
6467	1986	4	5	0	0		3.741539616572e+001	3.063308115148e-001
6467	1986	4	6	0	0		1.632502960720e+001	3.479284620313e-001
6467	1986	4	7	0	0		4.606906260880e+001	3.808996515042e-001
6467	1986	4	8	0	0		3.286329086628e+001	3.603618256607e-001
6467	1986	4	9	0	0		5.460840496985e+001	3.410171638497e-001
6467	1986	4	10	0	0		4.986375652958e+001	3.227897802955e-001
6467	1986	4	11	0	0		4.952692759875e+001	3.055651964682e-001
6467	1986	4	12	0	0		2.705251474699e+001	2.892858592634e-001
6467	1986	4	13	0	0		4.685622202622e+001	2.738978503640e-001
6467	1986	4	14	0	0		5.077083052011e+001	2.593505991974e-001
6467	1986	4	15	0	0		3.470547184653e+001	2.455966284427e-001
6467	1986	4	16	0	0		4.395134561236e+001	2.325913269931e-001
6467	1986	4	17	0	0		5.726932835619e+001	2.202927462221e-001
6467	1986	4	18	0	0		5.142313538272e+001	2.086614161517e-001
6467	1986	4	19	0	0		6.056844596421e+001	1.976601787297e-001
6467	1986	4	20	0	0		6.443779907551e+001	1.872540359151e-001
6467	1986	4	21	0	0		6.646815215630e+001	1.774100106628e-001
6467	1986	4	22	0	0		6.220581178959e+001	1.680970192251e-001
6467	1986	4	23	0	0		3.573398935601e+001	1.592857534419e-001
6467	1986	4	24	0	0		3.339748780917e+001	1.509485719069e-001
6467	1986	4	25	0	0		5.013389696109e+001	1.430593990670e-001
6467	1986	4	26	0	0		5.474214046369e+001	1.355936314538e-001
6467	1986	4	27	0	0		5.757815900289e+001	1.285280503617e-001
6467	1986	4	28	0	0		5.715745496524e+001	1.218407403797e-001
6467	1986	4	29	0	0		5.493818769639e+001	1.155110132665e-001
6467	1986	4	30	0	0		5.180304484477e+001	1.095193367178e-001
6467	1986	5	1	0	0		4.834927706357e+001	1.038472676350e-001
6467	1986	5	2	0	0		5.326354497272e+001	9.847738954451e-002
6467	1986	5	3	0	0		5.127599452744e+001	9.339325385873e-002
6467	1986	5	4	0	0		4.182424037464e+001	8.857932469968e-002
6467	1986	5	5	0	0		4.902852605273e+001	8.402092703601e-002
6467	1986	5	6	0	0		4.805637769282e+001	7.970419790599e-002
6467	1986	5	7	0	0		4.912018301778e+001	7.561604052073e-002
6467	1986	5	8	0	0		4.570937754662e+001	7.174408105899e-002
6467	1986	5	9	0	0		4.475283205954e+001	6.807662798108e-002
6467	1986	5	10	0	0		4.518499621571e+001	6.460263370268e-002
6467	1986	5	11	0	0		4.323522374743e+001	6.131165848179e-002
6467	1986	5	12	0	0		4.086102209786e+001	5.819383638285e-002
6467	1986	5	13	0	0		4.043246022094e+001	5.523984319184e-002
6467	1986	5	14	0	0		3.991469324069e+001	5.244086616503e-002
6467	1986	5	15	0	0		3.585241057757e+001	4.978857550188e-002
6467	1986	5	16	0	0		3.879740596052e+001	4.727509744005e-002
6467	1986	5	17	0	0		4.722587657640e+001	4.489298887701e-002
6467	1986	5	18	0	0		3.816000387750e+001	4.263521342901e-002
6467	1986	5	19	0	0		3.740827144399e+001	4.049511884351e-002
6467	1986	5	20	0	0		3.548887667786e+001	3.846641568678e-002
6467	1986	5	21	0	0		3.476032410123e+001	3.654315723282e-002
6467	1986	5	22	0	0		3.306782591143e+001	3.471972048446e-002
6467	1986	5	23	0	0		3.181010484311e+001	3.299078826168e-002
6467	1986	5	24	0	0		2.973055266552e+001	3.135133229589e-002
6467	1986	5	25	0	0		3.100067763932e+001	2.979659727269e-002
6467	1986	5	26	0	0		3.093780063808e+001	2.832208576912e-002
6467	1986	5	27	0	0		2.971185887553e+001	2.692354403422e-002
6467	1986	5	28	0	0		2.829187016239e+001	2.559694856517e-002
6467	1986	5	29	0	0		2.808746905727e+001	2.433849343374e-002
6467	1986	5	30	0	0		2.727566890397e+001	2.314457832044e-002
6467	1986	5	31	0	0		2.656677920373e+001	2.201179721644e-002
6467	1986	6	1	0	0		2.613056051417e+001	2.093692775531e-002
6467	1986	6	2	0	0		2.402527116633e+001	1.991692113914e-002
6467	1986	6	3	0	0		2.434352235647e+001	1.894889262535e-002
6467	1986	6	4	0	0		2.403350165905e+001	1.803011254269e-002
6467	1986	6	5	0	0		2.276935471489e+001	1.715799780643e-002
6467	1986	6	6	0	0		2.277165162924e+001	1.633010390486e-002
6467	1986	6	7	0	0		2.194626769448e+001	1.554411733037e-002
6467	1986	6	8	0	0		2.133538799115e+001	1.479784843024e-002
6467	1986	6	9	0	0		2.064022833352e+001	1.408922465351e-002
6467	1986	6	10	0	0		1.997943632058e+001	1.341628417176e-002
6467	1986	6	11	0	0		1.940857497428e+001	1.277716985269e-002
6467	1986	6	12	0	0		1.878101993130e+001	1.217012356688e-002
6467	1986	6	13	0	0		1.817363454553e+001	1.159348080902e-002
6467	1986	6	14	0	0		1.758576606003e+001	1.104566561589e-002
6467	1986	6	15	0	0		1.694369026873e+001	1.052518576470e-002
6467	1986	6	16	0	0		1.646843858095e+001	1.003062823597e-002
6467	1986	6	17	0	0		1.593533436766e+001	9.560654926198e-003
6467	1986	6	18	0	0		1.541934123351e+001	9.113998596396e-003
6467	1986	6	19	0	0		1.505744230430e+001	8.689459043382e-003
6467	1986	6	20	0	0		1.463397139075e+001	8.285899481312e-003
6467	1986	6	21	0	0		1.395770861227e+001	7.902243121826e-003
6467	1986	6	22	0	0		1.357299634766e+001	7.537469941720e-003
6467	1986	6	23	0	0		1.313209671087e+001	7.190613627713e-003
6467	1986	6	24	0	0		1.270529053887e+001	6.860758688488e-003
6467	1986	6	25	0	0		1.229211850981e+001	6.547037724690e-003
6467	1986	6	26	0	0		1.189213589284e+001	6.248628848134e-003
6467	1986	6	27	0	0		1.150491206717e+001	5.964753241946e-003
6467	1986	6	28	0	0		1.106627350117e+001	5.694672853819e-003
6467	1986	6	29	0	0		1.070618169752e+001	5.437688215023e-003
6467	1986	6	30	0	0		1.041975931800e+001	5.193136378203e-003
6467	1986	7	1	0	0		1.007940135755e+001	4.960388967402e-003
6467	1986	7	2	0	0		9.862912013557e+000	4.738850334107e-003
6467	1986	7	3	0	0		9.537994217342e+000	4.527955813467e-003
6467	1986	7	4	0	0		9.114529121904e+000	4.327170075147e-003
6467	1986	7	5	0	0		8.697318581390e+000	4.135985563624e-003
6467	1986	7	6	0	0		8.350825904584e+000	3.953921022968e-003
6467	1986	7	7	0	0		8.013883318413e+000	3.780520101482e-003
6467	1986	7	8	0	0		7.753496911138e+000	3.615350031805e-003
6467	1986	7	9	0	0		7.501431246439e+000	3.458000382319e-003
6467	1986	7	10	0	0		7.191131209571e+000	3.308081875959e-003
6467	1986	7	11	0	0		6.957736616540e+000	3.165225272724e-003
6467	1986	7	12	0	0		6.663165360701e+000	3.029080312388e-003
6467	1986	7	13	0	0		6.375357992282e+000	2.899314714132e-003
6467	1986	7	14	0	0		6.169199678201e+000	2.775613229965e-003
6467	1986	7	15	0	0		5.894553373377e+000	2.657676748993e-003
6467	1986	7	16	0	0		5.625173262758e+000	2.545221449781e-003
6467	1986	7	17	0	0		5.443733573463e+000	2.437977998142e-003
6467	1986	7	18	0	0		5.184960171222e+000	2.335690787920e-003
6467	1986	7	19	0	0		5.017786356178e+000	2.238117222385e-003
6467	1986	7	20	0	0		4.856002569892e+000	2.145027034052e-003
6467	1986	7	21	0	0		4.699435026716e+000	2.056201640833e-003
6467	1986	7	22	0	0		4.547915544208e+000	1.971433536527e-003
6467	1986	7	23	0	0		4.150915258325e+001	1.890525713808e-003
6467	1986	7	24	0	0		4.303038474920e+000	1.813291117931e-003
6467	1986	7	25	0	0		4.164299635203e+000	1.739552129497e-003
6467	1986	7	26	0	0		4.030034021964e+000	1.669140074702e-003
6467	1986	7	27	0	0		3.900097409153e+000	1.601894761582e-003
6467	1986	7	28	0	0		3.774350220862e+000	1.537664040845e-003
6467	1986	7	29	0	0		3.652657381400e+000	1.476303389974e-003
6467	1986	7	30	0	0		3.534888170194e+000	1.417675519324e-003
6467	1986	7	31	0	0		3.420916081373e+000	1.361649999051e-003
6467	1986	8	1	0	0		3.310618687876e+000	1.308102905729e-003
6467	1986	8	2	0	0		3.203877509944e+000	1.256916487613e-003
6467	1986	8	3	0	0		3.100577887848e+000	1.207978847532e-003
6467	1986	8	4	0	0		3.000608858725e+000	1.161183642472e-003
6467	1986	8	5	0	0		2.903863037388e+000	1.116429798956e-003
6467	1986	8	6	0	0		2.810236500964e+000	1.073621243359e-003
6467	1986	8	7	0	0		2.719628677272e+000	1.032666646378e-003
6467	1986	8	8	0	0		2.631942236785e+000	9.934791808873e-004
6467	1986	8	9	0	0		2.547082988079e+000	9.559762924650e-004
6467	1986	8	10	0	0		2.464959776658e+000	9.200794819133e-004
6467	1986	8	11	0	0		2.385484387033e+000	8.857140991377e-004
6467	1986	8	12	0	0		2.308571447967e+000	8.528091477739e-004
6467	1986	8	13	0	0		2.234138340766e+000	8.212970999929e-004
6467	1986	8	14	0	0		2.162105110533e+000	7.911137209417e-004
6467	1986	8	15	0	0		2.092394380282e+000	7.621979023082e-004
6467	1986	8	16	0	0		2.024931267823e+000	7.344915045254e-004
6467	1986	8	17	0	0		1.959643305319e+000	7.079392071570e-004
6467	1986	8	18	0	0		1.896460361447e+000	6.824883670302e-004
6467	1986	8	19	0	0		3.403563706520e+000	6.580888837073e-004
6467	1986	8	20	0	0		1.689158413263e+001	6.346930719055e-004
6467	1986	8	21	0	0		1.732111718868e+000	6.122555405005e-004
6467	1986	8	22	0	0		1.676264862853e+000	5.907330777646e-004
6467	1986	8	23	0	0		1.622218624716e+000	5.700845425122e-004
6467	1986	8	24	0	0		1.569914948819e+000	5.502707608398e-004
6467	1986	8	25	0	0		1.519297651362e+000	5.312544281687e-004
6467	1986	8	26	0	0		1.470312360024e+000	5.130000163092e-004
6467	1986	8	27	0	0		1.422906455559e+000	4.954736852849e-004
6467	1986	8	28	0	0		1.377029015275e+000	4.786431996663e-004
6467	1986	8	29	0	0		1.332630758335e+000	4.624778491779e-004
6467	1986	8	30	0	0		1.289663992813e+000	4.469483733555e-004
6467	1986	8	31	0	0		1.248082564473e+000	4.320268900419e-004
6467	1986	9	1	0	0		1.207841807186e+000	4.176868275202e-004
6467	1986	9	2	0	0		1.168898494950e+000	4.039028600960e-004
6467	1986	9	3	0	0		1.131210795460e+000	3.906508469482e-004
6467	1986	9	4	0	0		1.094738225170e+000	3.779077740783e-004
6467	1986	9	5	0	0		1.059441605807e+000	3.656516991983e-004
6467	1986	9	6	0	0		1.025283022287e+000	3.538616994027e-004
6467	1986	9	7	0	0		9.922257819847e-001	3.425178214822e-004
6467	1986	9	8	0	0		9.602343753235e-001	3.316010347420e-004
6467	1986	9	9	0	0		9.292744376270e-001	3.210931861934e-004
6467	1986	9	10	0	0		8.993127122075e-001	3.109769579989e-004
6467	1986	9	11	0	0		8.703170146413e-001	3.012358270523e-004
6467	1986	9	12	0	0		8.422561981970e-001	2.918540265846e-004
6467	1986	9	13	0	0		8.151001203782e-001	2.828165096917e-004
6467	1986	9	14	0	0		7.888196105445e-001	2.741089146845e-004
6467	1986	9	15	0	0		7.633864385776e-001	2.657175321686e-004
6467	1986	9	16	0	0		7.387732845560e-001	2.576292737638e-004
6467	1986	9	17	0	0		7.149537094091e-001	2.498316423805e-004
6467	1986	9	18	0	0		6.919021265164e-001	2.423127039726e-004
6467	1986	9	19	0	0		6.343170878727e-001	2.350610606921e-004
6467	1986	9	20	0	0		5.492740697245e-001	2.280658253731e-004
6467	1986	9	21	0	0		5.342889140525e-001	2.213165972782e-004
6467	1986	9	22	0	0		5.197125795917e-001	2.148034390424e-004
6467	1986	9	23	0	0		5.055339129858e-001	2.085168547541e-004
6467	1986	9	24	0	0		3.214903992623e+001	2.030665262316e-004
6467	1986	9	25	0	0		5.641109707200e+000	2.076124547370e-004
6467	1986	9	26	0	0		6.797944680477e+001	2.013297488039e-004
6467	1986	9	27	0	0		1.303258322040e+001	1.952771668233e-004
6467	1986	9	28	0	0		1.447595152070e+000	1.894444872725e-004
6467	1986	9	29	0	0		1.408102228774e+000	1.838220724174e-004
6467	1986	9	30	0	0		1.369686741382e+000	1.784008179927e-004
6467	1986	10	1	0	0		1.332319295561e+000	1.731721097090e-004
6467	1986	10	2	0	0		3.150892696119e+001	1.681277853873e-004
6467	1986	10	3	0	0		1.736696107763e+001	1.632601017489e-004
6467	1986	10	4	0	0		1.245046087430e+000	1.585617050811e-004
6467	1986	10	5	0	0		1.211079056275e+000	1.540256051406e-004
6467	1986	10	6	0	0		1.178038705038e+000	1.496451517822e-004
6467	1986	10	7	0	0		1.145899752271e+000	1.454140138922e-004
6467	1986	10	8	0	0		1.114637606252e+000	1.413261602860e-004
6467	1986	10	9	0	0		1.084228346161e+000	1.373758422896e-004
6467	1986	10	10	0	0		1.054648703780e+000	1.335575777755e-004
6467	1986	10	11	0	0		1.025876045691e+000	1.298661364643e-004
6467	1986	10	12	0	0		9.978883559524e-001	1.262965263348e-004
6467	1986	10	13	0	0		9.706642192573e-001	1.228439810125e-004
6467	1986	10	14	0	0		9.441828045454e-001	1.195039480277e-004
6467	1986	10	15	0	0		9.184238490643e-001	1.162720778511e-004
6467	1986	10	16	0	0		8.933676428646e-001	1.131442136297e-004
6467	1986	10	17	0	0		8.689950137190e-001	1.101163815572e-004
6467	1986	10	18	0	0		8.452873124518e-001	1.071847818211e-004
6467	1986	10	19	0	0		8.222263986697e-001	1.043457800791e-004
6467	1986	10	20	0	0		7.997946268806e-001	1.015958994210e-004
6467	1986	10	21	0	0		7.779748329925e-001	9.893181277952e-005
6467	1986	10	22	0	0		7.567503211797e-001	9.635033575676e-005
6467	1986	10	23	0	0		7.361048511078e-001	9.384841983756e-005
6467	1986	10	24	0	0		7.160226255071e-001	9.142314596307e-005
