TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_3154 Area:  131.014 (acres)
TT Date/time					Values
TT
3154	1986	1	4	0	0		8.006012189344e+000	1.067658516895e+000
3154	1986	1	5	0	0		4.219143877772e+000	9.302289530986e-001
3154	1986	1	6	0	0		1.062228521669e+001	8.048409378338e-001
3154	1986	1	7	0	0		2.259382627698e+001	7.009871927896e-001
3154	1986	1	8	0	0		2.316102457723e+001	6.181770685952e-001
3154	1986	1	9	0	0		2.668588222871e+001	5.509528038735e-001
3154	1986	1	10	0	0		2.712503226618e+001	4.953461557289e-001
3154	1986	1	11	0	0		2.712054521597e+001	4.492853441071e-001
3154	1986	1	12	0	0		2.453335752973e+001	4.106343324735e-001
3154	1986	1	13	0	0		1.980921164272e+001	3.773418266015e-001
3154	1986	1	14	0	0		1.165143698855e+001	3.469460896002e-001
3154	1986	1	15	0	0		1.199484942518e+001	3.174132900952e-001
3154	1986	1	16	0	0		8.454638875509e+000	2.901652440328e-001
3154	1986	1	17	0	0		1.114755053011e+001	2.656634997408e-001
3154	1986	1	18	0	0		1.936675702466e+001	2.435731774705e-001
3154	1986	1	19	0	0		1.630722625576e+001	2.268537663991e-001
3154	1986	1	20	0	0		1.147719948471e+001	2.132774600984e-001
3154	1986	1	21	0	0		9.031780820033e+000	1.991749051591e-001
3154	1986	1	22	0	0		7.582370837432e+000	1.850877421088e-001
3154	1986	1	23	0	0		7.690584033575e+000	1.717949108230e-001
3154	1986	1	24	0	0		1.455313013440e+001	1.592826430609e-001
3154	1986	1	25	0	0		2.186429853865e+001	1.486160706752e-001
3154	1986	1	26	0	0		2.112419041104e+001	1.429173215297e-001
3154	1986	1	27	0	0		2.587104167287e+001	1.611248650182e-001
3154	1986	1	28	0	0		3.201978909480e+001	5.330779634244e-001
3154	1986	1	29	0	0		2.241928431333e+001	5.330616949537e-001
3154	1986	1	30	0	0		7.297316749200e+000	8.318545352329e-001
3154	1986	1	31	0	0		6.944155836000e+000	5.254723740793e-001
3154	1986	2	1	0	0		6.821731728896e+000	4.200451439741e-001
3154	1986	2	2	0	0		7.516716204045e+000	3.469940777478e-001
3154	1986	2	3	0	0		1.272487815803e+001	2.943968932994e-001
3154	1986	2	4	0	0		2.997712044156e+001	2.544963075468e-001
3154	1986	2	5	0	0		1.564576807396e+001	2.281050841195e-001
3154	1986	2	6	0	0		1.965400496464e+001	2.232464246560e-001
