TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6981 Area:  263.313 (acres)
TT Date/time					Values
TT
6981	1986	1	4	0	0		1.549224692220e+001	1.167045245121e+002
6981	1986	1	5	0	0		5.073391577000e+000	7.081500257840e+001
6981	1986	1	6	0	0		1.284483496443e+001	5.845514944412e+001
6981	1986	1	7	0	0		2.805335550939e+001	4.849224990390e+001
6981	1986	1	8	0	0		2.878100746035e+001	4.047302471874e+001
6981	1986	1	9	0	0		3.346204071458e+001	3.395077724655e+001
6981	1986	1	10	0	0		3.397425452092e+001	2.865704210382e+001
6981	1986	1	11	0	0		3.385758120762e+001	2.435190127649e+001
6981	1986	1	12	0	0		3.019550250745e+001	2.083749845052e+001
6981	1986	1	13	0	0		2.399591446890e+001	1.796200874279e+001
6981	1986	1	14	0	0		1.392654486156e+001	1.562405826793e+001
6981	1986	1	15	0	0		1.433360230366e+001	1.365256665968e+001
6981	1986	1	16	0	0		1.006715101774e+001	1.202240322758e+001
6981	1986	1	17	0	0		1.330023705037e+001	1.064587879980e+001
6981	1986	1	18	0	0		2.332460123516e+001	9.477067302625e+000
6981	1986	1	19	0	0		1.953254762657e+001	8.515353893033e+000
6981	1986	1	20	0	0		1.367479169286e+001	7.703997588605e+000
6981	1986	1	21	0	0		1.074021015441e+001	7.005137144211e+000
6981	1986	1	22	0	0		9.007907551267e+000	6.400923500672e+000
6981	1986	1	23	0	0		9.136092886964e+000	5.870030371741e+000
6981	1986	1	24	0	0		1.736506807523e+001	5.385245705811e+000
6981	1986	1	25	0	0		2.639453968365e+001	4.940585094482e+000
6981	1986	1	26	0	0		2.541810995873e+001	4.583108177856e+000
6981	1986	1	27	0	0		2.495334090454e+001	4.985135693706e+000
6981	1986	1	28	0	0		5.698289500611e+001	1.754767149574e+002
6981	1986	1	29	0	0		3.380281966238e+001	9.801340897098e+001
6981	1986	1	30	0	0		1.465550585860e+001	1.352365772385e+002
6981	1986	1	31	0	0		8.184850553691e+000	3.181706411530e+001
6981	1986	2	1	0	0		8.070540879188e+000	2.460843614784e+001
6981	1986	2	2	0	0		8.880458749721e+000	1.952764536101e+001
6981	1986	2	3	0	0		1.503453134916e+001	1.582012599490e+001
6981	1986	2	4	0	0		3.525392536952e+001	1.301146510309e+001
6981	1986	2	5	0	0		1.844382991565e+001	1.094827191136e+001
6981	1986	2	6	0	0		2.740601101520e+001	2.213259072029e+001
6981	1986	2	7	0	0		2.061477701200e+001	1.048108957530e+001
6981	1986	2	8	0	0		1.359053294579e+001	7.887472198318e+000
6981	1986	2	9	0	0		2.398213928330e+001	6.924626288439e+000
6981	1986	2	10	0	0		1.552116983943e+001	6.176508467669e+000
6981	1986	2	11	0	0		1.381657314710e+001	1.051646727315e+002
6981	1986	2	12	0	0		1.476279812760e+001	5.218083002785e+001
6981	1986	2	13	0	0		1.527212853800e+000	3.195499204120e+002
6981	1986	2	14	0	0		2.843775658800e+000	2.504668999823e+002
6981	1986	2	15	0	0		6.424826488400e+000	7.652827545819e+001
6981	1986	2	16	0	0		1.013753359850e+001	5.358639859921e+001
6981	1986	2	17	0	0		8.004701854400e+000	6.246883674338e+001
6981	1986	2	18	0	0		8.057364366600e+000	5.969042606333e+001
6981	1986	2	19	0	0		1.007436299140e+001	3.047172690007e+001
6981	1986	2	20	0	0		1.615815441953e+001	2.454605826138e+001
6981	1986	2	21	0	0		2.032459775654e+001	2.017597684808e+001
6981	1986	2	22	0	0		2.185250729186e+001	1.685124519398e+001
6981	1986	2	23	0	0		2.713093130557e+001	1.431132369375e+001
6981	1986	2	24	0	0		2.925615721320e+001	1.234599335913e+001
6981	1986	2	25	0	0		2.322422771668e+001	1.081080583206e+001
6981	1986	2	26	0	0		8.834229152628e+000	9.606322073924e+000
6981	1986	2	27	0	0		7.831230827449e+000	8.588108621049e+000
