TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6203 Area:  254.805 (acres)
TT Date/time					Values
TT
6203	1986	1	4	0	0		7.160023675300e+000	2.688154656557e+000
6203	1986	1	5	0	0		4.357167432300e+000	2.267446162484e+000
6203	1986	1	6	0	0		8.569270230200e+000	1.680127611234e+000
6203	1986	1	7	0	0		7.650388150000e+000	1.354174798799e+000
6203	1986	1	8	0	0		8.388237649847e+000	1.092994969143e+000
6203	1986	1	9	0	0		9.215273006263e+000	8.836511091788e-001
6203	1986	1	10	0	0		9.196099249744e+000	7.157928522785e-001
6203	1986	1	11	0	0		9.175486907475e+000	5.811391824014e-001
6203	1986	1	12	0	0		9.155212295788e+000	4.730645958626e-001
6203	1986	1	13	0	0		9.135302603343e+000	3.862680292968e-001
6203	1986	1	14	0	0		6.443987282170e+000	3.165080006430e-001
6203	1986	1	15	0	0		6.437478438256e+000	2.603907206127e-001
6203	1986	1	16	0	0		1.845631937783e+000	2.152005806066e-001
6203	1986	1	17	0	0		4.634968426715e+000	1.787645418498e-001
6203	1986	1	18	0	0		6.424771024330e+000	1.493436455578e-001
6203	1986	1	19	0	0		7.318315165654e+000	1.255462199806e-001
6203	1986	1	20	0	0		5.541797760548e+000	1.062584450005e-001
6203	1986	1	21	0	0		9.944511836666e+000	9.058880282163e-002
6203	1986	1	22	0	0		6.417368230945e+000	7.782363757746e-002
6203	1986	1	23	0	0		5.511421037445e+000	6.739160211882e-002
6203	1986	1	24	0	0		7.327913476924e+000	5.883521458615e-002
