TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6916 Area:  396.622 (acres)
TT Date/time					Values
TT
6916	1986	1	4	0	0		2.320007274780e+001	2.397999568543e+001
6916	1986	1	5	0	0		7.248269478100e+000	1.983076781622e+001
6916	1986	1	6	0	0		1.815949709023e+001	1.635244117967e+001
6916	1986	1	7	0	0		3.898752870055e+001	1.363266279824e+001
6916	1986	1	8	0	0		3.996505958003e+001	1.143202336989e+001
6916	1986	1	9	0	0		4.620747846424e+001	9.637046374422e+000
6916	1986	1	10	0	0		4.693222203901e+001	8.173514736334e+000
6916	1986	1	11	0	0		4.684412720029e+001	6.973876422138e+000
6916	1986	1	12	0	0		4.211766067745e+001	5.996009201905e+000
6916	1986	1	13	0	0		3.378793082991e+001	5.188563215653e+000
6916	1986	1	14	0	0		1.977362975177e+001	4.523028826659e+000
6916	1986	1	15	0	0		2.035265275686e+001	3.966382987995e+000
6916	1986	1	16	0	0		1.432806090988e+001	3.502083145066e+000
6916	1986	1	17	0	0		1.890333405406e+001	3.106367218524e+000
6916	1986	1	18	0	0		3.293909687970e+001	2.765967739392e+000
6916	1986	1	19	0	0		2.768299580565e+001	2.486084648663e+000
6916	1986	1	20	0	0		1.944876445528e+001	2.248069832160e+000
6916	1986	1	21	0	0		1.529507249747e+001	2.043262485288e+000
6916	1986	1	22	0	0		1.283668150598e+001	1.864703053696e+000
6916	1986	1	23	0	0		1.301928902248e+001	1.706321536352e+000
6916	1986	1	24	0	0		2.466103179412e+001	1.561903637903e+000
6916	1986	1	25	0	0		3.712645951505e+001	1.428084644353e+000
6916	1986	1	26	0	0		3.581381497148e+001	1.319503179518e+000
6916	1986	1	27	0	0		6.154987289152e+001	3.194418191838e+000
6916	1986	1	28	0	0		9.130328317910e+001	1.288557666064e+001
6916	1986	1	29	0	0		4.947717987521e+001	8.022989089318e+000
6916	1986	1	30	0	0		2.207410420230e+001	1.656937080622e+001
6916	1986	1	31	0	0		1.169348212116e+001	4.607525256647e+000
6916	1986	2	1	0	0		1.152422683508e+001	3.740727097379e+000
6916	1986	2	2	0	0		1.267650800773e+001	3.148075617904e+000
6916	1986	2	3	0	0		2.143762610015e+001	2.675808287961e+000
6916	1986	2	4	0	0		5.005835368889e+001	2.289055134531e+000
6916	1986	2	5	0	0		2.625335233057e+001	2.208341755566e+000
6916	1986	2	6	0	0		4.253417201573e+001	2.062189273106e+000
6916	1986	2	7	0	0		2.616895143658e+001	1.836550308896e+000
6916	1986	2	8	0	0		1.930121492659e+001	1.452963346912e+000
6916	1986	2	9	0	0		3.388640081347e+001	1.260782786718e+000
6916	1986	2	10	0	0		2.202419402791e+001	1.136249326097e+000
6916	1986	2	11	0	0		2.272646420760e+001	1.159214587109e+001
6916	1986	2	12	0	0		2.222739086800e+001	7.242201640237e+000
