TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_5329 Area:  443.247 (acres)
TT Date/time					Values
TT
5329	1986	1	4	0	0		1.321529344652e+001	1.778702876271e+000
5329	1986	1	5	0	0		7.942144403436e+000	1.667338637839e+000
5329	1986	1	6	0	0		1.580477327369e+001	1.567550918080e+000
5329	1986	1	7	0	0		2.092572973431e+001	1.477500676178e+000
5329	1986	1	8	0	0		2.333690173093e+001	1.395695067717e+000
5329	1986	1	9	0	0		2.574069687545e+001	1.320919206376e+000
5329	1986	1	10	0	0		2.576065055710e+001	1.252181525925e+000
5329	1986	1	11	0	0		2.565657405875e+001	1.188670024726e+000
5329	1986	1	12	0	0		2.551498613748e+001	1.129717218448e+000
5329	1986	1	13	0	0		2.563432471567e+001	1.074772061397e+000
5329	1986	1	14	0	0		1.799643955449e+001	1.023377444731e+000
5329	1986	1	15	0	0		1.806258901873e+001	9.751521580269e-001
5329	1986	1	16	0	0		5.218216673913e+000	9.297764233400e-001
5329	1986	1	17	0	0		1.302387391229e+001	8.869802889218e-001
5329	1986	1	18	0	0		1.794302711188e+001	8.465343122907e-001
5329	1986	1	19	0	0		2.048863380190e+001	8.082420763073e-001
5329	1986	1	20	0	0		1.553406004258e+001	7.719341731105e-001
5329	1986	1	21	0	0		2.769110814236e+001	7.374633637263e-001
5329	1986	1	22	0	0		1.799143579193e+001	7.047006795291e-001
5329	1986	1	23	0	0		1.544909744859e+001	6.735322784394e-001
5329	1986	1	24	0	0		2.041740990695e+001	6.438569060980e-001
5329	1986	1	25	0	0		2.031491255139e+001	6.155838421574e-001
5329	1986	1	26	0	0		2.981670995824e+001	5.886312357418e-001
5329	1986	1	27	0	0		2.682070008528e+001	5.718557747684e-001
5329	1986	1	28	0	0		4.321654116000e+001	1.872674420221e+000
5329	1986	1	29	0	0		7.268015188023e+001	1.918805788570e+000
5329	1986	1	30	0	0		3.239913152380e+001	2.336000036746e+000
5329	1986	1	31	0	0		2.964530755470e+001	1.794957845504e+000
5329	1986	2	1	0	0		8.552379545442e+000	1.527970631820e+000
