TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6892 Area:  567.471 (acres)
TT Date/time					Values
TT
6892	1986	1	4	0	0		3.609113480280e+001	2.204807657757e+001
6892	1986	1	5	0	0		1.782708048170e+001	1.373894183296e+001
6892	1986	1	6	0	0		3.609702248414e+001	1.109929830132e+001
6892	1986	1	7	0	0		7.873582748039e+001	8.984376047912e+000
6892	1986	1	8	0	0		8.082481571745e+001	7.288598279250e+000
6892	1986	1	9	0	0		9.422588856167e+001	5.927847589684e+000
6892	1986	1	10	0	0		9.564982623092e+001	4.835015860394e+000
6892	1986	1	11	0	0		9.523239926496e+001	3.956595187013e+000
6892	1986	1	12	0	0		8.459387193372e+001	3.249796289430e+000
6892	1986	1	13	0	0		6.692702250258e+001	2.680321682041e+000
6892	1986	1	14	0	0		3.869720702566e+001	2.220897902399e+000
6892	1986	1	15	0	0		3.982533785456e+001	1.849978374163e+000
6892	1986	1	16	0	0		2.794259987889e+001	1.549769247395e+000
6892	1986	1	17	0	0		3.693633554070e+001	1.306297651735e+000
6892	1986	1	18	0	0		6.493445000003e+001	1.108376823133e+000
6892	1986	1	19	0	0		5.429311618836e+001	9.470493173970e-001
6892	1986	1	20	0	0		3.795827865760e+001	8.151415581695e-001
6892	1986	1	21	0	0		2.979736616790e+001	7.069074536689e-001
6892	1986	1	22	0	0		2.498488262035e+001	6.177432696087e-001
6892	1986	1	23	0	0		2.534001656259e+001	5.439595081535e-001
6892	1986	1	24	0	0		4.821737074026e+001	4.825983927444e-001
