TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6215 Area:  242.214 (acres)
TT Date/time					Values
TT
6215	1986	1	4	0	0		3.904987637500e+000	9.216624751476e+000
6215	1986	1	5	0	0		2.363704248434e+000	7.375867483605e+000
6215	1986	1	6	0	0		4.630180730261e+000	5.902736832977e+000
6215	1986	1	7	0	0		6.050829439367e+000	4.723892578568e+000
6215	1986	1	8	0	0		6.722857245274e+000	3.780210257033e+000
6215	1986	1	9	0	0		7.361092293154e+000	3.026333696707e+000
6215	1986	1	10	0	0		7.303164676675e+000	2.422021157303e+000
6215	1986	1	11	0	0		7.224579733981e+000	1.939057519888e+000
6215	1986	1	12	0	0		7.172501705200e+000	1.551255347459e+000
6215	1986	1	13	0	0		7.131164941707e+000	1.243421807624e+000
6215	1986	1	14	0	0		5.153911981024e+000	9.953676354912e-001
6215	1986	1	15	0	0		5.121917560230e+000	7.962480579194e-001
6215	1986	1	16	0	0		1.566214595727e+000	6.429181060538e-001
6215	1986	1	17	0	0		3.745947516099e+000	5.126945111906e-001
6215	1986	1	18	0	0		5.107076410819e+000	4.085706977083e-001
6215	1986	1	19	0	0		5.741713492212e+000	3.256020873773e-001
6215	1986	1	20	0	0		4.402150444918e+000	2.606899579450e-001
6215	1986	1	21	0	0		7.503645399326e+000	2.110751334550e-001
6215	1986	1	22	0	0		5.058005067664e+000	1.709736648305e-001
6215	1986	1	23	0	0		4.399241432672e+000	1.372549568275e-001
6215	1986	1	24	0	0		5.671440472709e+000	1.094333698524e-001
6215	1986	1	25	0	0		5.649205711195e+000	8.748477161415e-002
6215	1986	1	26	0	0		7.902515155389e+000	6.945697571270e-002
6215	1986	1	27	0	0		6.807212078296e+000	5.569141849748e-002
6215	1986	1	28	0	0		3.004035810392e+001	4.246275204197e+001
6215	1986	1	29	0	0		3.249380176565e+001	1.929547432351e+001
6215	1986	1	30	0	0		2.273897517212e+001	2.631505667968e+001
6215	1986	1	31	0	0		1.738851868574e+001	6.814181085663e+000
6215	1986	2	1	0	0		2.265636018625e+000	1.901180136479e+000
6215	1986	2	2	0	0		2.734655600752e+000	1.431301032621e+000
6215	1986	2	3	0	0		1.813045144712e+000	1.091922458930e+000
6215	1986	2	4	0	0		4.508306542121e+000	8.381317119176e-001
6215	1986	2	5	0	0		5.372137788842e+000	6.532452120606e-001
6215	1986	2	6	0	0		5.965106233031e+000	3.747122109270e+000
6215	1986	2	7	0	0		1.480025319660e+001	2.264360744937e+000
6215	1986	2	8	0	0		2.269957498230e+000	4.334426453690e-001
6215	1986	2	9	0	0		3.584030070134e+000	3.417806981264e-001
6215	1986	2	10	0	0		4.039057980662e+000	2.705384218385e-001
6215	1986	2	11	0	0		1.054926655438e+001	1.467858130774e+001
6215	1986	2	12	0	0		1.039097459400e+001	6.374392450417e+000
6215	1986	2	13	0	0		1.043941736600e+001	5.138871164496e+001
6215	1986	2	14	0	0		7.484408274000e+000	8.914597107262e+001
6215	1986	2	15	0	0		2.544569791260e+001	1.443317269523e+001
6215	1986	2	16	0	0		5.958460956000e+000	7.796348285067e+000
6215	1986	2	17	0	0		7.459565603536e+000	1.770881327973e+001
6215	1986	2	18	0	0		8.937691434000e+000	1.375360076348e+001
6215	1986	2	19	0	0		1.483609210030e+001	1.028073548019e+001
6215	1986	2	20	0	0		4.123493962595e+000	2.623854356796e+000
6215	1986	2	21	0	0		5.939773259141e+000	1.962568917147e+000
6215	1986	2	22	0	0		6.370220013345e+000	1.479842151720e+000
6215	1986	2	23	0	0		5.902557857858e+000	1.126770550182e+000
6215	1986	2	24	0	0		5.007545485491e+000	8.638210871828e-001
6215	1986	2	25	0	0		7.652394376075e+000	6.702231440259e-001
6215	1986	2	26	0	0		6.707074082837e+000	5.225970289523e-001
6215	1986	2	27	0	0		7.546802678622e+000	4.082021858416e-001
6215	1986	2	28	0	0		5.776316168936e+000	3.216882073627e-001
6215	1986	3	1	0	0		3.193228953192e+000	2.555071208433e-001
6215	1986	3	2	0	0		1.437511924195e+000	2.086121400517e-001
6215	1986	3	3	0	0		2.143373493062e+000	1.663447538949e-001
6215	1986	3	4	0	0		4.557988415051e+000	1.315568044759e-001
6215	1986	3	5	0	0		6.189539431097e+000	1.042620135108e-001
6215	1986	3	6	0	0		4.847893081059e+000	2.155238078408e+001
6215	1986	3	7	0	0		9.373676382000e+000	9.175319311371e+000
6215	1986	3	8	0	0		1.293422012400e+001	7.176603125397e+001
6215	1986	3	9	0	0		1.070092911790e+001	5.340288118586e+000
6215	1986	3	10	0	0		1.058474568200e+001	1.487093424996e+001
6215	1986	3	11	0	0		5.837354026000e+000	2.831009709653e+000
6215	1986	3	12	0	0		7.147595953321e+000	1.677358116847e+001
6215	1986	3	13	0	0		1.286155596600e+001	1.474293827852e+001
6215	1986	3	14	0	0		3.346116566100e+000	5.970168683079e+001
6215	1986	3	15	0	0		1.486240738300e+001	2.442757392047e+001
