TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_5010 Area: 1824.442 (acres)
TT Date/time					Values
TT
5010	1986	1	4	0	0		4.877916915752e+001	5.439922032453e+001
5010	1986	1	5	0	0		4.323899666944e+001	7.602996326140e+001
5010	1986	1	6	0	0		9.242557067062e+001	3.646397543237e+001
5010	1986	1	7	0	0		1.383485315142e+002	2.917206692965e+001
5010	1986	1	8	0	0		1.042360516967e+002	2.337339454176e+001
5010	1986	1	9	0	0		1.309531735835e+002	1.871296783718e+001
5010	1986	1	10	0	0		1.324614296593e+002	1.499240562857e+001
5010	1986	1	11	0	0		1.303736456843e+002	1.201233047634e+001
5010	1986	1	12	0	0		1.122570211513e+002	9.624609602964e+000
5010	1986	1	13	0	0		1.038700296187e+002	7.747783159963e+000
5010	1986	1	14	0	0		4.541109488754e+001	6.203116526012e+000
5010	1986	1	15	0	0		4.983349503606e+001	4.983019420652e+000
5010	1986	1	16	0	0		3.749655868056e+001	4.001775848571e+000
5010	1986	1	17	0	0		5.757910720766e+001	3.201295241960e+000
5010	1986	1	18	0	0		1.054488804729e+002	2.564360914436e+000
5010	1986	1	19	0	0		4.917916801202e+001	2.076672127897e+000
5010	1986	1	20	0	0		3.999592127414e+001	1.668355009286e+000
5010	1986	1	21	0	0		4.001862812286e+001	1.338065492093e+000
5010	1986	1	22	0	0		3.717788543506e+001	1.073882368535e+000
5010	1986	1	23	0	0		3.901983025416e+001	8.656441768131e-001
5010	1986	1	24	0	0		7.877953846941e+001	7.114697277206e-001
5010	1986	1	25	0	0		1.097057687414e+002	5.706464349766e-001
5010	1986	1	26	0	0		1.051384160414e+002	4.587051557443e-001
5010	1986	1	27	0	0		1.051968364441e+002	3.701177431826e-001
5010	1986	1	28	0	0		8.646332472339e+001	5.906143226240e+001
5010	1986	1	29	0	0		6.979142558654e+001	6.690083071302e+001
5010	1986	1	30	0	0		7.224718015375e+001	2.873059175489e+002
5010	1986	1	31	0	0		7.388947970280e+001	9.255124916146e+001
5010	1986	2	1	0	0		8.447136723144e+001	9.624082811222e+000
5010	1986	2	2	0	0		4.196331661610e+001	6.244842030844e+000
5010	1986	2	3	0	0		6.483484535956e+001	4.980601603326e+000
5010	1986	2	4	0	0		1.055623551121e+002	3.959570908245e+000
5010	1986	2	5	0	0		6.733255317313e+001	3.156011952039e+000
5010	1986	2	6	0	0		1.000898423608e+002	1.469996315584e+001
5010	1986	2	7	0	0		5.640457965299e+001	3.302240878689e+001
5010	1986	2	8	0	0		1.299409965536e+002	1.057205246493e+001
5010	1986	2	9	0	0		8.735963707513e+001	2.227250409542e+000
5010	1986	2	10	0	0		5.590812530506e+001	1.762216658862e+000
5010	1986	2	11	0	0		3.456616617000e+001	3.756374956679e+001
5010	1986	2	12	0	0		2.718736763824e+001	2.615170668898e+001
5010	1986	2	13	0	0		2.025126097168e+001	3.967299125621e+002
5010	1986	2	14	0	0		3.156276015445e+001	4.544456644819e+002
5010	1986	2	15	0	0		6.349058285280e+001	1.929329543201e+002
5010	1986	2	16	0	0		8.228233480390e+001	3.368728831713e+001
5010	1986	2	17	0	0		6.476767389853e+001	5.287415613089e+001
5010	1986	2	18	0	0		4.929227497242e+001	1.624800403047e+001
5010	1986	2	19	0	0		1.139088905091e+002	8.516343412615e+001
5010	1986	2	20	0	0		8.108990144041e+001	1.180224058623e+001
5010	1986	2	21	0	0		8.792743967014e+001	8.948452417809e+000
5010	1986	2	22	0	0		9.000549482442e+001	6.857391622521e+000
5010	1986	2	23	0	0		1.282980974657e+002	5.274980430540e+000
5010	1986	2	24	0	0		1.417579057655e+002	4.092067459581e+000
5010	1986	2	25	0	0		1.090782940974e+002	3.194945628114e+000
5010	1986	2	26	0	0		7.475559992646e+001	2.530808977812e+000
5010	1986	2	27	0	0		5.789344802334e+001	2.008986066978e+000
5010	1986	2	28	0	0		3.274593035073e+001	1.596881515263e+000
5010	1986	3	1	0	0		2.565628484805e+001	1.272102869499e+000
5010	1986	3	2	0	0		4.640920117802e+001	1.011008437567e+000
5010	1986	3	3	0	0		9.416588669343e+001	8.126191229408e-001
5010	1986	3	4	0	0		7.423286367424e+001	6.675366709394e-001
5010	1986	3	5	0	0		6.446780200461e+001	5.411110323893e-001
5010	1986	3	6	0	0		1.941990280805e+001	4.288193456838e+001
5010	1986	3	7	0	0		2.706349611837e+001	2.798445657290e+001
5010	1986	3	8	0	0		1.235099399549e+002	2.685603537080e+002
5010	1986	3	9	0	0		1.140567181040e+002	1.237870060515e+001
5010	1986	3	10	0	0		1.306278675013e+002	1.414152280969e+002
5010	1986	3	11	0	0		1.563734680634e+002	9.558744135935e+000
5010	1986	3	12	0	0		1.438050660614e+002	5.150907963142e+001
5010	1986	3	13	0	0		5.473280104933e+001	8.452132364856e+001
5010	1986	3	14	0	0		1.478646016680e+002	1.057924916481e+002
5010	1986	3	15	0	0		8.132469470127e+001	1.636064581516e+002
5010	1986	3	16	0	0		1.021687092424e+002	1.141322267694e+002
5010	1986	3	17	0	0		1.713961398158e+002	1.396807625169e+001
5010	1986	3	18	0	0		1.316701832922e+002	1.046528043525e+001
5010	1986	3	19	0	0		1.506021331031e+002	8.019510723261e+000
5010	1986	3	20	0	0		1.505916525514e+002	6.178313225664e+000
5010	1986	3	21	0	0		1.625970533967e+002	4.796541346712e+000
5010	1986	3	22	0	0		1.382622433752e+002	3.751833519448e+000
5010	1986	3	23	0	0		9.246563791207e+001	2.953281390666e+000
5010	1986	3	24	0	0		1.012875226149e+002	2.347521587248e+000
5010	1986	3	25	0	0		1.091617527219e+002	1.861860361283e+000
5010	1986	3	26	0	0		9.651504971321e+001	1.480039150884e+000
5010	1986	3	27	0	0		1.083028781589e+002	1.174386977433e+000
5010	1986	3	28	0	0		5.466611380812e+001	9.478652356204e-001
5010	1986	3	29	0	0		5.539323468491e+001	7.740651912030e-001
5010	1986	3	30	0	0		5.498365874055e+001	6.376634569072e-001
5010	1986	3	31	0	0		5.923705809477e+001	5.157693195893e-001
5010	1986	4	1	0	0		4.362214821340e+001	4.177391295214e-001
5010	1986	4	2	0	0		1.226843028130e+002	3.314893795398e-001
5010	1986	4	3	0	0		1.111968262051e+002	2.667055289496e-001
5010	1986	4	4	0	0		8.736932892992e+001	2.185643707878e-001
5010	1986	4	5	0	0		6.063431127067e+001	1.420257366322e+001
5010	1986	4	6	0	0		1.669772280750e+002	5.433736105105e+001
5010	1986	4	7	0	0		1.811886906349e+002	4.180068411043e+000
5010	1986	4	8	0	0		1.078472631753e+002	1.067330048919e+000
5010	1986	4	9	0	0		1.029336394418e+002	8.516452904932e-001
5010	1986	4	10	0	0		9.260968667292e+001	6.893461522864e-001
5010	1986	4	11	0	0		7.745140940762e+001	5.570319985428e-001
5010	1986	4	12	0	0		4.303102527479e+001	4.519740171165e-001
5010	1986	4	13	0	0		9.940566293459e+001	3.609065224419e-001
5010	1986	4	14	0	0		7.708744601939e+001	2.906633884800e-001
5010	1986	4	15	0	0		8.463675137050e+001	2.345746740227e-001
5010	1986	4	16	0	0		1.061597970367e+002	1.880322134668e-001
5010	1986	4	17	0	0		1.012737569304e+002	1.517647788189e-001
5010	1986	4	18	0	0		1.063980292813e+002	1.226168244458e-001
5010	1986	4	19	0	0		1.117480151387e+002	9.863533165197e-002
5010	1986	4	20	0	0		1.073271805507e+002	8.013164183943e-002
5010	1986	4	21	0	0		9.829059584451e+001	6.595047262502e-002
5010	1986	4	22	0	0		8.218285100090e+001	5.467123846037e-002
5010	1986	4	23	0	0		8.520375807522e+001	4.509960080247e-002
5010	1986	4	24	0	0		8.805445988529e+001	3.714863557273e-002
5010	1986	4	25	0	0		6.747066508196e+001	3.100503048716e-002
5010	1986	4	26	0	0		5.563243123337e+001	2.601184940047e-002
5010	1986	4	27	0	0		8.991440583439e+001	2.146834581404e-002
5010	1986	4	28	0	0		8.937186476964e+001	1.787693315894e-002
5010	1986	4	29	0	0		8.503865985211e+001	1.515562173296e-002
5010	1986	4	30	0	0		7.123858161703e+001	1.305402843531e-002
5010	1986	5	1	0	0		7.927285560768e+001	1.117802811189e-002
5010	1986	5	2	0	0		8.314681894167e+001	9.526130503629e-003
5010	1986	5	3	0	0		8.017909495138e+001	8.245492040737e-003
5010	1986	5	4	0	0		7.922521837076e+001	7.193288896091e-003
5010	1986	5	5	0	0		7.488390802655e+001	6.359649610728e-003
5010	1986	5	6	0	0		7.260711389057e+001	5.652987331428e-003
5010	1986	5	7	0	0		7.350105631612e+001	5.007474720375e-003
5010	1986	5	8	0	0		7.071519061858e+001	4.485559053704e-003
5010	1986	5	9	0	0		7.067410989181e+001	4.020168701061e-003
5010	1986	5	10	0	0		6.798695430806e+001	3.642390882365e-003
5010	1986	5	11	0	0		6.573218084302e+001	3.322963365921e-003
5010	1986	5	12	0	0		6.506241965034e+001	3.027289694313e-003
5010	1986	5	13	0	0		6.307511542379e+001	2.774349820766e-003
5010	1986	5	14	0	0		4.254944723013e+001	2.601934235148e-003
5010	1986	5	15	0	0		5.894962124130e+001	2.386756243768e-003
5010	1986	5	16	0	0		5.912916145505e+001	2.182083382019e-003
5010	1986	5	17	0	0		1.102630199417e+002	2.021487627178e-003
5010	1986	5	18	0	0		5.758833400829e+001	1.860612028245e-003
5010	1986	5	19	0	0		5.515195578850e+001	1.735054698993e-003
5010	1986	5	20	0	0		5.221983129712e+001	1.631282008711e-003
5010	1986	5	21	0	0		4.719793517646e+001	1.538427320698e-003
5010	1986	5	22	0	0		4.934972307592e+001	1.433905973648e-003
5010	1986	5	23	0	0		4.711913332792e+001	1.340984787397e-003
5010	1986	5	24	0	0		4.924751853308e+001	1.239361697009e-003
5010	1986	5	25	0	0		4.793823176579e+001	1.153961807999e-003
5010	1986	5	26	0	0		4.488621259647e+001	1.091114406817e-003
5010	1986	5	27	0	0		4.551316135157e+001	1.018325954252e-003
5010	1986	5	28	0	0		4.434922251122e+001	9.514876697537e-004
5010	1986	5	29	0	0		4.217963968257e+001	8.983272095678e-004
5010	1986	5	30	0	0		3.655144307636e+001	8.544363102942e-004
5010	1986	5	31	0	0		3.991930400393e+001	7.993586810602e-004
5010	1986	6	1	0	0		3.899368463445e+001	7.479191638697e-004
