TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6861 Area:  922.412 (acres)
TT Date/time					Values
TT
6861	1986	1	4	0	0		5.866538361120e+001	1.310870417214e+001
6861	1986	1	5	0	0		3.053182700520e+001	8.727035961695e+000
6861	1986	1	6	0	0		4.080017556005e+001	4.195616055240e+000
6861	1986	1	7	0	0		6.789778224415e+001	3.353882529350e+000
6861	1986	1	8	0	0		6.969617382300e+001	2.681539834574e+000
6861	1986	1	9	0	0		8.120471662602e+001	2.144292154316e+000
6861	1986	1	10	0	0		8.247379798777e+001	1.714869895447e+000
6861	1986	1	11	0	0		8.218575882594e+001	1.371557619554e+000
6861	1986	1	12	0	0		7.311621227770e+001	1.097043117561e+000
6861	1986	1	13	0	0		5.791426042820e+001	8.775127071993e-001
6861	1986	1	14	0	0		3.350503026693e+001	7.019367119260e-001
6861	1986	1	15	0	0		3.448542396437e+001	5.613945148496e-001
6861	1986	1	16	0	0		2.419814900215e+001	4.490994414855e-001
6861	1986	1	17	0	0		3.198899016010e+001	3.592795531884e-001
6861	1986	1	18	0	0		5.625800828233e+001	2.874236425507e-001
6861	1986	1	19	0	0		4.704467773917e+001	2.299389140406e-001
6861	1986	1	20	0	0		3.288621812981e+001	1.839511312325e-001
6861	1986	1	21	0	0		2.581397787521e+001	1.471609049860e-001
6861	1986	1	22	0	0		2.164394672089e+001	1.177287239888e-001
6861	1986	1	23	0	0		2.195231617173e+001	9.418297919102e-002
6861	1986	1	24	0	0		4.179627950551e+001	7.534638335282e-002
6861	1986	1	25	0	0		6.384697039951e+001	6.027710668225e-002
6861	1986	1	26	0	0		6.145264921891e+001	4.822168534580e-002
6861	1986	1	27	0	0		6.032465376793e+001	3.857734827664e-002
6861	1986	1	28	0	0		5.606640182386e+001	3.086187862131e-002
6861	1986	1	29	0	0		6.850298438585e+001	9.238419784685e+000
6861	1986	1	30	0	0		5.137833124440e+001	6.989614792262e+001
6861	1986	1	31	0	0		4.138179664700e+001	2.008812266286e+000
6861	1986	2	1	0	0		1.938313556587e+001	1.516124128332e+000
6861	1986	2	2	0	0		2.133507615927e+001	1.151592508635e+000
6861	1986	2	3	0	0		3.615124312434e+001	8.787305057164e-001
6861	1986	2	4	0	0		8.505321959014e+001	6.723334605701e-001
6861	1986	2	5	0	0		4.438641886017e+001	5.162186428489e-001
6861	1986	2	6	0	0		5.435180802880e+001	3.996355532295e-001
6861	1986	2	7	0	0		3.445204471744e+001	1.243699247236e+000
6861	1986	2	8	0	0		6.184864209483e+001	2.445583823773e-001
6861	1986	2	9	0	0		5.722686374374e+001	1.927645531817e-001
6861	1986	2	10	0	0		3.711342862231e+001	1.524823509133e-001
6861	1986	2	11	0	0		2.014902803881e+001	1.209483057513e-001
6861	1986	2	12	0	0		1.979827346310e+001	1.494153480126e+000
6861	1986	2	13	0	0		5.349987813600e+000	2.532711813231e+001
6861	1986	2	14	0	0		9.962046273600e+000	7.417676728094e+001
6861	1986	2	15	0	0		2.250684528480e+001	1.427517363260e+001
6861	1986	2	16	0	0		3.551285014200e+001	5.663196547768e+000
6861	1986	2	17	0	0		2.709853521850e+001	2.318731381907e+000
6861	1986	2	18	0	0		1.280856832300e+001	1.680282679591e+000
6861	1986	2	19	0	0		4.778092564560e+001	1.054904152800e+001
6861	1986	2	20	0	0		4.073900827778e+001	1.275081624778e+000
