TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_3068 Area:  605.292 (acres)
TT Date/time					Values
TT
3068	1986	1	4	0	0		3.849658735440e+001	3.311840379311e+000
3068	1986	1	5	0	0		2.003517360740e+001	3.027431646074e+000
3068	1986	1	6	0	0		5.179130426422e+001	2.762976959202e+000
3068	1986	1	7	0	0		1.134166362354e+002	2.536874566078e+000
3068	1986	1	8	0	0		1.134783676327e+002	2.344368688829e+000
3068	1986	1	9	0	0		1.320006982096e+002	2.177865829040e+000
3068	1986	1	10	0	0		1.341160474939e+002	2.031109376881e+000
3068	1986	1	11	0	0		1.337785717940e+002	1.901051640826e+000
3068	1986	1	12	0	0		1.193575570733e+002	1.784147139817e+000
3068	1986	1	13	0	0		9.481244949331e+001	1.677860914973e+000
3068	1986	1	14	0	0		5.496751998632e+001	1.578668744649e+000
3068	1986	1	15	0	0		5.658201780191e+001	1.484575351296e+000
3068	1986	1	16	0	0		3.972346986004e+001	1.396372702932e+000
3068	1986	1	17	0	0		5.250276478384e+001	1.314865985863e+000
3068	1986	1	18	0	0		9.225361718318e+001	1.239576273420e+000
3068	1986	1	19	0	0		7.720505132636e+001	1.172445599393e+000
3068	1986	1	20	0	0		5.400031404627e+001	1.111351836003e+000
3068	1986	1	21	0	0		4.239566946939e+001	1.052089553387e+000
3068	1986	1	22	0	0		3.555018310107e+001	9.950625365758e-001
3068	1986	1	23	0	0		3.605785527282e+001	9.411086160072e-001
3068	1986	1	24	0	0		6.864819982357e+001	8.904867454468e-001
3068	1986	1	25	0	0		1.048897329342e+002	8.444438246400e-001
3068	1986	1	26	0	0		1.010319264748e+002	8.051029955702e-001
3068	1986	1	27	0	0		9.926705832123e+001	7.700792315332e-001
3068	1986	1	28	0	0		1.403817549167e+002	4.328679919717e+000
3068	1986	1	29	0	0		1.041836975848e+002	3.475615935299e+000
3068	1986	1	30	0	0		3.371477854780e+001	1.557400878569e+001
3068	1986	1	31	0	0		3.230799322880e+001	4.484849432274e+000
3068	1986	2	1	0	0		3.184466187542e+001	3.353591409460e+000
3068	1986	2	2	0	0		3.510640791144e+001	2.627941497866e+000
3068	1986	2	3	0	0		5.960192254186e+001	2.153284783090e+000
3068	1986	2	4	0	0		1.413339561055e+002	1.830943082752e+000
3068	1986	2	5	0	0		7.351516943347e+001	1.607222396354e+000
3068	1986	2	6	0	0		9.040555974823e+001	1.479531302580e+000
3068	1986	2	7	0	0		5.963180227600e+001	1.417108009895e+000
3068	1986	2	8	0	0		5.596597915292e+001	1.302917844047e+000
3068	1986	2	9	0	0		9.789936887580e+001	1.210939324057e+000
3068	1986	2	10	0	0		6.249599641531e+001	1.133923836793e+000
3068	1986	2	11	0	0		3.452507513950e+001	2.370474071422e+000
3068	1986	2	12	0	0		3.413765985040e+001	2.322285867159e+000
3068	1986	2	13	0	0		3.510695073200e+000	3.059708213348e+001
3068	1986	2	14	0	0		6.537156343200e+000	2.050485678857e+001
3068	1986	2	15	0	0		1.476913099760e+001	9.625787082467e+000
3068	1986	2	16	0	0		2.330375177900e+001	6.818796875653e+000
3068	1986	2	17	0	0		1.840088452160e+001	5.392696518630e+000
