TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_2061 Area:  364.990 (acres)
TT Date/time					Values
TT
2061	1986	1	4	0	0		6.616358444283e+000	1.031445558131e+002
2061	1986	1	5	0	0		3.496445522502e+000	1.445645986652e+002
2061	1986	1	6	0	0		8.867391698438e+000	5.078538748030e+001
2061	1986	1	7	0	0		1.920196534906e+001	4.077477128004e+001
2061	1986	1	8	0	0		1.991387569729e+001	3.329068701801e+001
2061	1986	1	9	0	0		2.356674258409e+001	2.763969976675e+001
2061	1986	1	10	0	0		2.452600617648e+001	2.324404914960e+001
2061	1986	1	11	0	0		2.512847237732e+001	1.989175976163e+001
2061	1986	1	12	0	0		2.265949889683e+001	1.730807801552e+001
2061	1986	1	13	0	0		1.775508630401e+001	1.524502431732e+001
2061	1986	1	14	0	0		1.000826842599e+001	1.335736451700e+001
2061	1986	1	15	0	0		1.033210295355e+001	1.144213799984e+001
2061	1986	1	16	0	0		7.183249014538e+000	9.713397914398e+000
2061	1986	1	17	0	0		9.583849212043e+000	8.220874339233e+000
2061	1986	1	18	0	0		1.769192141710e+001	6.916322760908e+000
2061	1986	1	19	0	0		1.452967084924e+001	6.151954953512e+000
2061	1986	1	20	0	0		9.908677993748e+000	5.785306293064e+000
2061	1986	1	21	0	0		7.712935264042e+000	5.295499068995e+000
2061	1986	1	22	0	0		6.421123296015e+000	4.698887045963e+000
2061	1986	1	23	0	0		6.523887612363e+000	4.106372567405e+000
2061	1986	1	24	0	0		1.292241614574e+001	3.554318122961e+000
2061	1986	1	25	0	0		2.230762999758e+001	3.169503926501e+000
2061	1986	1	26	0	0		2.151840704118e+001	3.292535883179e+000
2061	1986	1	27	0	0		2.145225811467e+001	3.808971378209e+000
2061	1986	1	28	0	0		1.936315148758e+001	2.388816505440e+001
2061	1986	1	29	0	0		1.500064478760e+001	6.423293068199e+001
2061	1986	1	30	0	0		5.557031159568e+000	3.109507472746e+002
2061	1986	1	31	0	0		1.090888998442e+001	2.143610743321e+002
2061	1986	2	1	0	0		1.717813751040e+001	2.018967143204e+001
2061	1986	2	2	0	0		7.363320112559e+000	1.004083965145e+001
2061	1986	2	3	0	0		1.246145723952e+001	8.259735486524e+000
2061	1986	2	4	0	0		2.983194789568e+001	6.874315853822e+000
2061	1986	2	5	0	0		1.548669021546e+001	6.259357153797e+000
2061	1986	2	6	0	0		1.911515430988e+001	1.320093300768e+001
2061	1986	2	7	0	0		2.389906726640e+001	4.981693873675e+001
2061	1986	2	8	0	0		1.147067729511e+001	3.027328165008e+001
2061	1986	2	9	0	0		2.064940144820e+001	5.317690244468e+000
2061	1986	2	10	0	0		1.324503948631e+001	4.763536092182e+000
2061	1986	2	11	0	0		1.706492392405e+001	2.562437937206e+001
2061	1986	2	12	0	0		1.908898657090e+001	1.231273687909e+001
2061	1986	2	13	0	0		1.934447969900e+000	5.132159620122e+002
2061	1986	2	14	0	0		3.613402811700e+000	8.679369528765e+002
2061	1986	2	15	0	0		8.321776172400e+000	4.055498260855e+002
2061	1986	2	16	0	0		1.303014953310e+001	4.355142289026e+001
2061	1986	2	17	0	0		1.025622414230e+001	3.356973946928e+001
2061	1986	2	18	0	0		1.032922217890e+001	2.165663396667e+001
2061	1986	2	19	0	0		1.475328847450e+001	9.130528066219e+001
2061	1986	2	20	0	0		1.340802162193e+001	1.603501680380e+001
2061	1986	2	21	0	0		1.689709622630e+001	1.240646918394e+001
2061	1986	2	22	0	0		1.824312008904e+001	1.018004367484e+001
2061	1986	2	23	0	0		2.277614577977e+001	8.638788797547e+000
2061	1986	2	24	0	0		2.473776579829e+001	7.628515936223e+000
2061	1986	2	25	0	0		1.968467106616e+001	7.120788181930e+000
2061	1986	2	26	0	0		7.380488840404e+000	6.807760758302e+000
2061	1986	2	27	0	0		6.550771556086e+000	6.205784622074e+000
2061	1986	2	28	0	0		7.265930217141e+000	5.334090192898e+000
2061	1986	3	1	0	0		3.884869023687e+000	4.607367626875e+000
2061	1986	3	2	0	0		6.975992294085e+000	3.969539102342e+000
2061	1986	3	3	0	0		1.515644716440e+001	3.383468661476e+000
2061	1986	3	4	0	0		9.827138223326e+000	3.183135298733e+000
2061	1986	3	5	0	0		5.778566236515e+000	3.238946223756e+000
2061	1986	3	6	0	0		2.927527522170e+000	1.123494674971e+001
2061	1986	3	7	0	0		1.000073101420e+001	7.155187117730e+000
2061	1986	3	8	0	0		2.051244828460e+001	2.596178397439e+002
2061	1986	3	9	0	0		2.039597392040e+001	8.799862247403e+000
2061	1986	3	10	0	0		2.814074310930e+001	3.260771890116e+002
2061	1986	3	11	0	0		2.470767725182e+001	1.552969595520e+001
2061	1986	3	12	0	0		2.447858329980e+001	3.601657517424e+001
2061	1986	3	13	0	0		5.572299945398e+000	7.212610191637e+001
2061	1986	3	14	0	0		4.889748863720e+001	2.996852590149e+001
2061	1986	3	15	0	0		2.741184389940e+001	2.107661514223e+002
2061	1986	3	16	0	0		9.283351754400e+000	6.333880121591e+002
2061	1986	3	17	0	0		2.330952124635e+001	3.574479426755e+001
2061	1986	3	18	0	0		2.697205184293e+001	2.550422839655e+001
2061	1986	3	19	0	0		2.504499475872e+001	1.947342949735e+001
2061	1986	3	20	0	0		2.729001675503e+001	1.554211426620e+001
2061	1986	3	21	0	0		2.887252990901e+001	1.293174411127e+001
2061	1986	3	22	0	0		2.640256869738e+001	1.134220873036e+001
2061	1986	3	23	0	0		1.135186779627e+001	1.041312803941e+001
2061	1986	3	24	0	0		1.621657149382e+001	9.362195603232e+000
2061	1986	3	25	0	0		1.617147219492e+001	8.110255896353e+000
2061	1986	3	26	0	0		1.915688895333e+001	7.285751128274e+000
2061	1986	3	27	0	0		1.506908174593e+001	6.750364476027e+000
2061	1986	3	28	0	0		6.518732232815e+000	6.408665205998e+000
2061	1986	3	29	0	0		9.091043413974e+000	5.803972527318e+000
2061	1986	3	30	0	0		8.322128040674e+000	5.060227069319e+000
2061	1986	3	31	0	0		8.524859490338e+000	4.497738781145e+000
2061	1986	4	1	0	0		6.647469541477e+000	4.042560197924e+000
2061	1986	4	2	0	0		2.507759988943e+001	3.545653192618e+000
2061	1986	4	3	0	0		2.115882103408e+001	3.510832478825e+000
2061	1986	4	4	0	0		1.688265595916e+001	4.898568318218e+000
2061	1986	4	5	0	0		2.233739919960e+001	1.375310678274e+001
2061	1986	4	6	0	0		2.655537279417e+001	5.172586781914e+001
2061	1986	4	7	0	0		1.742704776057e+001	6.908830752078e+000
2061	1986	4	8	0	0		1.873264193788e+001	4.084442223519e+000
2061	1986	4	9	0	0		1.864170069813e+001	4.164754107715e+000
2061	1986	4	10	0	0		1.613492131680e+001	4.359087904964e+000
2061	1986	4	11	0	0		1.069248380357e+001	4.480012135947e+000
2061	1986	4	12	0	0		7.454270270510e+000	4.367876987886e+000
2061	1986	4	13	0	0		1.985805640630e+001	3.919549515167e+000
2061	1986	4	14	0	0		1.519666995581e+001	3.718828212413e+000
2061	1986	4	15	0	0		1.731114412952e+001	3.910337226480e+000
2061	1986	4	16	0	0		1.941060130756e+001	3.917785455138e+000
2061	1986	4	17	0	0		2.060695239417e+001	4.037591521756e+000
2061	1986	4	18	0	0		2.053203137237e+001	4.285651640029e+000
2061	1986	4	19	0	0		2.292206433259e+001	4.523042668796e+000
2061	1986	4	20	0	0		2.247114731773e+001	4.853917010403e+000
2061	1986	4	21	0	0		1.876380740961e+001	5.412244476428e+000
2061	1986	4	22	0	0		1.485316703549e+001	5.683736814021e+000
2061	1986	4	23	0	0		1.674340264137e+001	5.443121442754e+000
2061	1986	4	24	0	0		1.607196607088e+001	5.088979771793e+000
2061	1986	4	25	0	0		1.438121671460e+001	4.852459593980e+000
2061	1986	4	26	0	0		1.054954296013e+001	4.619190070036e+000
2061	1986	4	27	0	0		2.002324680008e+001	4.195833295784e+000
2061	1986	4	28	0	0		1.969789756769e+001	3.953613984167e+000
2061	1986	4	29	0	0		1.830908039074e+001	4.178031861036e+000
2061	1986	4	30	0	0		1.118565419611e+001	4.377962829803e+000
2061	1986	5	1	0	0		1.473019123269e+001	4.240831327215e+000
2061	1986	5	2	0	0		1.845053235238e+001	3.847938687983e+000
2061	1986	5	3	0	0		1.849224215017e+001	3.737287736094e+000
2061	1986	5	4	0	0		1.916906389768e+001	3.837441301336e+000
2061	1986	5	5	0	0		1.811660288253e+001	3.989420464882e+000
2061	1986	5	6	0	0		1.825052926057e+001	4.123041673521e+000
2061	1986	5	7	0	0		1.933653042191e+001	4.107684950634e+000
2061	1986	5	8	0	0		1.737607495176e+001	4.206102991503e+000
2061	1986	5	9	0	0		1.836261645085e+001	4.288448544099e+000
2061	1986	5	10	0	0		1.796691097246e+001	4.237121169110e+000
2061	1986	5	11	0	0		1.701259454283e+001	4.256694309669e+000
2061	1986	5	12	0	0		1.722002343242e+001	4.184417020906e+000
2061	1986	5	13	0	0		1.555210392207e+001	4.077131827017e+000
2061	1986	5	14	0	0		6.706414859579e+000	4.015523436746e+000
2061	1986	5	15	0	0		1.527328065723e+001	3.650964100959e+000
2061	1986	5	16	0	0		1.603874570654e+001	3.216624138007e+000
2061	1986	5	17	0	0		1.642550516781e+001	3.107088080307e+000
2061	1986	5	18	0	0		1.617365413547e+001	3.085459493846e+000
2061	1986	5	19	0	0		1.247989980611e+001	3.121418079264e+000
2061	1986	5	20	0	0		1.316069960547e+001	3.070095567407e+000
2061	1986	5	21	0	0		1.125417048929e+001	2.893423456570e+000
2061	1986	5	22	0	0		1.359956447549e+001	2.693174343013e+000
2061	1986	5	23	0	0		1.213598834176e+001	2.519652991528e+000
2061	1986	5	24	0	0		1.588008733683e+001	2.382178829595e+000
2061	1986	5	25	0	0		1.612597118019e+001	2.303544294155e+000
2061	1986	5	26	0	0		1.223976173071e+001	2.454965171132e+000
