TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_1062 Area:  408.813 (acres)
TT Date/time					Values
TT
1062	1986	1	4	0	0		1.786511057630e+001	3.434279693498e+000
1062	1986	1	5	0	0		9.320927257200e+000	3.871836151228e+000
1062	1986	1	6	0	0		1.649540745680e+001	1.451006865057e+000
1062	1986	1	7	0	0		1.696611127597e+001	1.166335266029e+000
1062	1986	1	8	0	0		1.758573924752e+001	9.535767603484e-001
1062	1986	1	9	0	0		2.107382715173e+001	7.932240244028e-001
1062	1986	1	10	0	0		2.213143430017e+001	6.691826944062e-001
1062	1986	1	11	0	0		2.280637349516e+001	5.747151367378e-001
1062	1986	1	12	0	0		2.036820671148e+001	5.012706114057e-001
1062	1986	1	13	0	0		1.566331884390e+001	4.416185710529e-001
1062	1986	1	14	0	0		8.637144169411e+000	3.866505143866e-001
1062	1986	1	15	0	0		8.906480851233e+000	3.313216252441e-001
1062	1986	1	16	0	0		6.120729086265e+000	2.800479863961e-001
1062	1986	1	17	0	0		8.252912077653e+000	2.370489275111e-001
1062	1986	1	18	0	0		1.564040628914e+001	2.016637281271e-001
1062	1986	1	19	0	0		1.270066364153e+001	1.817574267606e-001
1062	1986	1	20	0	0		8.529181247821e+000	1.708371598920e-001
1062	1986	1	21	0	0		6.588955580060e+000	1.550723512655e-001
1062	1986	1	22	0	0		5.473756319973e+000	1.366579312319e-001
1062	1986	1	23	0	0		5.576885045499e+000	1.192115374012e-001
1062	1986	1	24	0	0		1.126132132337e+001	1.042866755854e-001
1062	1986	1	25	0	0		2.030534591734e+001	9.688207370353e-002
1062	1986	1	26	0	0		1.950061612670e+001	1.053907072112e-001
1062	1986	1	27	0	0		1.948891804711e+001	1.216477910941e-001
1062	1986	1	28	0	0		1.730070299173e+001	1.333130612639e-001
1062	1986	1	29	0	0		1.426721290255e+001	2.439019915533e+000
1062	1986	1	30	0	0		1.569840380160e+001	1.657251250696e+001
1062	1986	1	31	0	0		1.504430364320e+001	1.069608425164e+001
1062	1986	2	1	0	0		1.835568569510e+001	5.756041882353e-001
1062	1986	2	2	0	0		7.881136305300e+000	4.516768552938e-001
1062	1986	2	3	0	0		1.096100567750e+001	3.633725880870e-001
1062	1986	2	4	0	0		2.634374206139e+001	2.967553073190e-001
1062	1986	2	5	0	0		1.364068679825e+001	2.586503624449e-001
1062	1986	2	6	0	0		1.696553698543e+001	2.334169107833e-001
1062	1986	2	7	0	0		1.148824846161e+001	4.630483084771e+000
1062	1986	2	8	0	0		2.420032209080e+001	6.270790487645e-001
1062	1986	2	9	0	0		1.860744730440e+001	2.225911967872e-001
1062	1986	2	10	0	0		1.177974354622e+001	1.944754392649e-001
1062	1986	2	11	0	0		6.246746415513e+000	1.793794178253e-001
1062	1986	2	12	0	0		6.149367832634e+000	1.577172551326e-001
1062	1986	2	13	0	0		2.044062995000e+000	2.161825231105e+001
1062	1986	2	14	0	0		3.842838430600e+000	4.665233368191e+001
1062	1986	2	15	0	0		8.462420799300e+000	1.379062080901e+001
1062	1986	2	16	0	0		1.344993450710e+001	3.085424985458e+000
