TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6468 Area:  217.102 (acres)
TT Date/time					Values
TT
6468	1986	1	4	0	0		1.649639658689e+001	1.108092649660e+000
6468	1986	1	5	0	0		1.009525499700e+001	1.038647387191e+000
6468	1986	1	6	0	0		2.023393044560e+001	9.739194018322e-001
6468	1986	1	7	0	0		2.546187091738e+001	9.135702396018e-001
6468	1986	1	8	0	0		2.759574755895e+001	8.572390540803e-001
6468	1986	1	9	0	0		2.980292902466e+001	8.046046499027e-001
6468	1986	1	10	0	0		2.933648716235e+001	7.553811623466e-001
6468	1986	1	11	0	0		2.884746079898e+001	7.093127239314e-001
6468	1986	1	12	0	0		2.840180717501e+001	6.661690938222e-001
6468	1986	1	13	0	0		2.797619620221e+001	6.257420637073e-001
6468	1986	1	14	0	0		2.060532047809e+001	5.878424907068e-001
6468	1986	1	15	0	0		2.052260414276e+001	5.522978374117e-001
6468	1986	1	16	0	0		6.493686737909e+000	5.189501228003e-001
6468	1986	1	17	0	0		1.514935129580e+001	4.876542067184e-001
6468	1986	1	18	0	0		2.033223550023e+001	4.582763457849e-001
6468	1986	1	19	0	0		2.255575544951e+001	4.306929707320e-001
6468	1986	1	20	0	0		1.765500909768e+001	4.047896449361e-001
6468	1986	1	21	0	0		2.829726472206e+001	3.804601716963e-001
6468	1986	1	22	0	0		1.990246206039e+001	3.576058240828e-001
6468	1986	1	23	0	0		1.746509490871e+001	3.361346761954e-001
6468	1986	1	24	0	0		2.204118550788e+001	3.159610187063e-001
6468	1986	1	25	0	0		2.192681004014e+001	2.970048447949e-001
6468	1986	1	26	0	0		2.881760254866e+001	2.791913951834e-001
6468	1986	1	27	0	0		2.545208652723e+001	2.624507530756e-001
6468	1986	1	28	0	0		5.410188269360e+001	2.763318815157e-001
6468	1986	1	29	0	0		8.405946767414e+001	3.098886388324e+001
6468	1986	1	30	0	0		4.061983247180e+001	1.012343339208e+001
6468	1986	1	31	0	0		3.721131635376e+001	2.578590304292e+000
6468	1986	2	1	0	0		9.615887710457e+000	1.746252436805e+000
6468	1986	2	2	0	0		1.144806209547e+001	1.232777780150e+000
6468	1986	2	3	0	0		7.693597056584e+000	9.127734644576e-001
6468	1986	2	4	0	0		1.896340040335e+001	7.101133272137e-001
6468	1986	2	5	0	0		2.266552812284e+001	5.782800737468e-001
6468	1986	2	6	0	0		2.454172441674e+001	4.897506194259e-001
6468	1986	2	7	0	0		2.599157389729e+001	4.279734374493e-001
6468	1986	2	8	0	0		9.438971257498e+000	3.828265007864e-001
6468	1986	2	9	0	0		1.493541082564e+001	3.481558217332e-001
6468	1986	2	10	0	0		1.668654313747e+001	3.202329131262e-001
6468	1986	2	11	0	0		1.518950184545e+001	2.967912288127e-001
6468	1986	2	12	0	0		1.341691954440e+001	2.764436834496e-001
6468	1986	2	13	0	0		1.341691954440e+001	1.135937712393e+001
6468	1986	2	14	0	0		9.552499352000e+000	1.335349616372e+001
6468	1986	2	15	0	0		5.177888853300e+001	5.716742532188e+000
6468	1986	2	16	0	0		7.663709707400e+000	2.974043411293e+000
6468	1986	2	17	0	0		1.343862977020e+001	2.067425029794e+000
6468	1986	2	18	0	0		1.150641967400e+001	4.512386319961e+000
6468	1986	2	19	0	0		2.301283934800e+001	1.747939088799e+000
6468	1986	2	20	0	0		1.725962951100e+001	1.345978309994e+000
6468	1986	2	21	0	0		2.494081725483e+001	1.086447210110e+000
6468	1986	2	22	0	0		2.677029087426e+001	9.112608778291e-001
6468	1986	2	23	0	0		2.476171298350e+001	7.891049643659e-001
6468	1986	2	24	0	0		2.087036107922e+001	7.008531781737e-001
6468	1986	2	25	0	0		3.169599432968e+001	6.341571927852e-001
6468	1986	2	26	0	0		2.767538030721e+001	5.812716643085e-001
6468	1986	2	27	0	0		3.083897401609e+001	5.374599281500e-001
6468	1986	2	28	0	0		2.365429786097e+001	4.998287036460e-001
6468	1986	3	1	0	0		1.696800955790e+001	4.665953332243e-001
6468	1986	3	2	0	0		7.705580944518e+000	4.366468491560e-001
6468	1986	3	3	0	0		1.147002664231e+001	4.092751111387e-001
6468	1986	3	4	0	0		2.374843901014e+001	3.840176252554e-001
6468	1986	3	5	0	0		3.151582733326e+001	3.605618041600e-001
6468	1986	3	6	0	0		2.489109652189e+001	3.386873191332e-001
6468	1986	3	7	0	0		1.474900492717e+001	3.182313301166e-001
6468	1986	3	8	0	0		1.980694633421e+001	2.990674618928e-001
6468	1986	3	9	0	0		1.975450368467e+001	2.810522278118e-001
6468	1986	3	10	0	0		1.635960747447e+001	2.641652391758e-001
6468	1986	3	11	0	0		9.375296154939e+000	2.483430297908e-001
6468	1986	3	12	0	0		2.408995452981e+001	2.334714401417e-001
6468	1986	3	13	0	0		1.943398176727e+001	2.194928342015e-001
