TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6054 Area:  414.114 (acres)
TT Date/time					Values
TT
6054	1986	1	4	0	0		1.192317755603e+001	2.727646434601e+000
6054	1986	1	5	0	0		9.441809642400e+000	2.529339883736e+000
6054	1986	1	6	0	0		1.621993095100e+001	1.676249170933e+000
6054	1986	1	7	0	0		1.989668964463e+001	1.340999336747e+000
6054	1986	1	8	0	0		2.058459524948e+001	1.072799469397e+000
6054	1986	1	9	0	0		2.454946562071e+001	8.582395755179e-001
6054	1986	1	10	0	0		2.574009472608e+001	6.865916604143e-001
6054	1986	1	11	0	0		2.648827598878e+001	5.492733283314e-001
6054	1986	1	12	0	0		2.374033465171e+001	4.394186626651e-001
6054	1986	1	13	0	0		1.837865462387e+001	3.515349301321e-001
6054	1986	1	14	0	0		1.022248087382e+001	2.812279441057e-001
6054	1986	1	15	0	0		1.053687200583e+001	2.249823552846e-001
6054	1986	1	16	0	0		7.263832855045e+000	1.799858842276e-001
6054	1986	1	17	0	0		9.770759866064e+000	1.439887073821e-001
6054	1986	1	18	0	0		1.833565775739e+001	1.151909659057e-001
6054	1986	1	19	0	0		1.495408399232e+001	9.215277272455e-002
6054	1986	1	20	0	0		1.009358704626e+001	7.372221817964e-002
6054	1986	1	21	0	0		7.813849594727e+000	5.897777454371e-002
6054	1986	1	22	0	0		6.499093904103e+000	4.718221963497e-002
6054	1986	1	23	0	0		6.620491179388e+000	3.774577570798e-002
