TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6056 Area:  201.974 (acres)
TT Date/time					Values
TT
6056	1986	1	4	0	0		7.133141497526e+000	1.887447857824e+001
6056	1986	1	5	0	0		4.605009799200e+000	2.497645963088e+001
6056	1986	1	6	0	0		9.096495899600e+000	1.220185631271e+001
6056	1986	1	7	0	0		1.133305684030e+001	9.757916893927e+000
6056	1986	1	8	0	0		1.171105102692e+001	7.812089039982e+000
6056	1986	1	9	0	0		1.398088632452e+001	6.251823038742e+000
6056	1986	1	10	0	0		1.466230929168e+001	5.001857944492e+000
6056	1986	1	11	0	0		1.508960229319e+001	4.001720619429e+000
6056	1986	1	12	0	0		1.351029978668e+001	3.207211829190e+000
6056	1986	1	13	0	0		1.301392365770e+001	2.577217420986e+000
6056	1986	1	14	0	0		5.801609029758e+000	2.070931639148e+000
6056	1986	1	15	0	0		5.980182223633e+000	1.658516690086e+000
6056	1986	1	16	0	0		4.119462492146e+000	1.330178452523e+000
6056	1986	1	17	0	0		5.544046181419e+000	1.067204949534e+000
6056	1986	1	18	0	0		1.042638978885e+001	8.483878521397e-001
6056	1986	1	19	0	0		8.494481379599e+000	6.784804557372e-001
6056	1986	1	20	0	0		5.726736992771e+000	5.453589114861e-001
6056	1986	1	21	0	0		4.431185284581e+000	4.387618228169e-001
6056	1986	1	22	0	0		3.684640882719e+000	3.556417163283e-001
6056	1986	1	23	0	0		3.753514420164e+000	2.943612731906e-001
6056	1986	1	24	0	0		7.534583560103e+000	2.341793101919e-001
6056	1986	1	25	0	0		1.338504344190e+001	1.819246482154e-001
