TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6144 Area:  368.261 (acres)
TT Date/time					Values
TT
6144	1986	1	4	0	0		8.648560966929e+000	2.765347797361e+000
6144	1986	1	5	0	0		5.235007687107e+000	2.212278237889e+000
6144	1986	1	6	0	0		1.025468043715e+001	1.769822590311e+000
6144	1986	1	7	0	0		1.340105838091e+001	1.415858072249e+000
6144	1986	1	8	0	0		1.488943017370e+001	1.132686457799e+000
6144	1986	1	9	0	0		1.630295954568e+001	9.061491662393e-001
6144	1986	1	10	0	0		1.617466451141e+001	7.249193329914e-001
6144	1986	1	11	0	0		1.600061871893e+001	5.799354663931e-001
6144	1986	1	12	0	0		1.588527904343e+001	4.639483731145e-001
6144	1986	1	13	0	0		1.579372855661e+001	3.711586984916e-001
6144	1986	1	14	0	0		1.141461282951e+001	2.969269587933e-001
6144	1986	1	15	0	0		1.134375327129e+001	2.375415670346e-001
6144	1986	1	16	0	0		3.468769603355e+000	1.900332536277e-001
6144	1986	1	17	0	0		8.296327281754e+000	1.520266029022e-001
6144	1986	1	18	0	0		1.131088387517e+001	1.216212823217e-001
6144	1986	1	19	0	0		1.271644466046e+001	9.729702585738e-002
6144	1986	1	20	0	0		9.749650970176e+000	7.783762068591e-002
6144	1986	1	21	0	0		1.661867865780e+001	6.227009654873e-002
6144	1986	1	22	0	0		1.120220324865e+001	4.981607723898e-002
6144	1986	1	23	0	0		9.743208243053e+000	3.985286179118e-002
6144	1986	1	24	0	0		1.256080767773e+001	3.188228943295e-002
6144	1986	1	25	0	0		1.251156329890e+001	2.550583154636e-002
6144	1986	1	26	0	0		1.750207438742e+001	2.040466523709e-002
6144	1986	1	27	0	0		1.507625481541e+001	1.632373218967e-002
6144	1986	1	28	0	0		5.848151503084e+001	1.442871244173e+001
6144	1986	1	29	0	0		6.180126162541e+001	3.662094258161e+000
6144	1986	1	30	0	0		3.726056452565e+001	6.399107528371e+000
6144	1986	1	31	0	0		2.995269439274e+001	1.720465995852e+000
6144	1986	2	1	0	0		5.031811892328e+000	4.785880988580e-001
6144	1986	2	2	0	0		6.078709654180e+000	3.693416453796e-001
6144	1986	2	3	0	0		4.025264803497e+000	2.872519447545e-001
6144	1986	2	4	0	0		1.004831677486e+001	2.250027002606e-001
6144	1986	2	5	0	0		1.199501062894e+001	1.766521840338e-001
6144	1986	2	6	0	0		1.316349094896e+001	1.589935605351e+000
6144	1986	2	7	0	0		2.436974588020e+001	5.113037968686e-001
6144	1986	2	8	0	0		5.036358173542e+000	1.346603697841e-001
6144	1986	2	9	0	0		7.981854261224e+000	1.067086952803e-001
6144	1986	2	10	0	0		9.009058909026e+000	8.473016329354e-002
6144	1986	2	11	0	0		1.645707207383e+001	5.498671065119e+000
6144	1986	2	12	0	0		1.579839655680e+001	1.429517653977e+000
6144	1986	2	13	0	0		1.587204875520e+001	1.638224184985e+001
6144	1986	2	14	0	0		1.137926465280e+001	1.929012479478e+001
6144	1986	2	15	0	0		4.733223250530e+001	3.576074608279e+000
6144	1986	2	16	0	0		9.059220403200e+000	1.575089976585e+000
6144	1986	2	17	0	0		1.583522265600e+001	1.244891335860e+001
6144	1986	2	18	0	0		1.358883060480e+001	1.587068659523e+000
6144	1986	2	19	0	0		1.481238098990e+001	1.146042115990e+000
6144	1986	2	20	0	0		9.130780501621e+000	8.421992266961e-001
6144	1986	2	21	0	0		1.314216695222e+001	6.264392802546e-001
6144	1986	2	22	0	0		1.408877354546e+001	4.705647101102e-001
6144	1986	2	23	0	0		1.305390159958e+001	3.569865831340e-001
6144	1986	2	24	0	0		1.107620939657e+001	2.735371059641e-001
6144	1986	2	25	0	0		1.691341546035e+001	2.115280376747e-001
6144	1986	2	26	0	0		1.482787311683e+001	1.648367116720e-001
6144	1986	2	27	0	0		1.668188765505e+001	1.292379151583e-001
6144	1986	2	28	0	0		1.277575914576e+001	1.018114596190e-001
6144	1986	3	1	0	0		7.067429162910e+000	8.050184419065e-002
6144	1986	3	2	0	0		3.182819572154e+000	6.383308124979e-002
6144	1986	3	3	0	0		4.745086377742e+000	5.072542853819e-002
6144	1986	3	4	0	0		1.008639216763e+001	4.037572095357e-002
6144	1986	3	5	0	0		1.369451185982e+001	3.217780363666e-002
6144	1986	3	6	0	0		2.235576537855e+001	1.076151982468e+001
6144	1986	3	7	0	0		1.425170039040e+001	2.779481452648e+000
6144	1986	3	8	0	0		1.966513697280e+001	1.575050831960e+001
6144	1986	3	9	0	0		1.897251831140e+001	1.312816700115e+000
6144	1986	3	10	0	0		9.879808534900e+000	1.373420466044e+000
6144	1986	3	11	0	0		8.875089907200e+000	6.965754108401e-001
6144	1986	3	12	0	0		2.485761696000e+001	1.047418547245e+001
6144	1986	3	13	0	0		1.766014292490e+001	4.013921816112e+000
6144	1986	3	14	0	0		5.266132185600e+000	2.439221690324e+001
6144	1986	3	15	0	0		2.263324684110e+001	5.683632175163e+000
6144	1986	3	16	0	0		1.905484611180e+001	1.622714752874e+000
6144	1986	3	17	0	0		7.141432839115e+000	1.179548001130e+000
6144	1986	3	18	0	0		1.031396815192e+001	8.685219290227e-001
6144	1986	3	19	0	0		1.186330677134e+001	6.477518997331e-001
6144	1986	3	20	0	0		1.735350026497e+001	4.886652689224e-001
6144	1986	3	21	0	0		1.336519442221e+001	3.725407041546e-001
6144	1986	3	22	0	0		1.330709282128e+001	2.868941037461e-001
6144	1986	3	23	0	0		1.560564400897e+001	2.228286620032e-001
6144	1986	3	24	0	0		1.169713151084e+001	1.742509567587e-001
6144	1986	3	25	0	0		1.172835112096e+001	1.369935817006e-001
6144	1986	3	26	0	0		1.394979814315e+001	1.081505551367e-001
6144	1986	3	27	0	0		1.681880530941e+001	8.565385797511e-002
6144	1986	3	28	0	0		1.749463962769e+001	6.800313469953e-002
6144	1986	3	29	0	0		9.295535299833e+000	5.409053675128e-002
6144	1986	3	30	0	0		9.310991849643e+000	4.308524679602e-002
6144	1986	3	31	0	0		1.071114333716e+001	3.435588787382e-002
6144	1986	4	1	0	0		7.164604789123e+000	2.741732456125e-002
6144	1986	4	2	0	0		9.650129609863e+000	2.189342820632e-002
6144	1986	4	3	0	0		1.501643415856e+001	1.746168526122e-002
6144	1986	4	4	0	0		2.239349744534e+001	3.145245731363e+000
6144	1986	4	5	0	0		1.937052817920e+001	9.219749163766e-001
6144	1986	4	6	0	0		7.402045939200e+000	2.204341953598e-001
6144	1986	4	7	0	0		1.538802357940e+001	8.532315787861e-002
6144	1986	4	8	0	0		6.613053411519e+000	6.799970025663e-002
6144	1986	4	9	0	0		1.229772615025e+001	5.424446457755e-002
6144	1986	4	10	0	0		1.159132029925e+001	4.330239428539e-002
6144	1986	4	11	0	0		1.159007257604e+001	3.458600900232e-002
6144	1986	4	12	0	0		5.870316873109e+000	2.763497028352e-002
6144	1986	4	13	0	0		1.090137572377e+001	2.204268081155e-002
6144	1986	4	14	0	0		1.215167941058e+001	1.762216433887e-002
6144	1986	4	15	0	0		7.731349782805e+000	1.409773147109e-002
6144	1986	4	16	0	0		1.024283519370e+001	1.127818517687e-002
6144	1986	4	17	0	0		1.443590592704e+001	9.022548141499e-003
6144	1986	4	18	0	0		1.261923876134e+001	7.218038513199e-003
6144	1986	4	19	0	0		1.603261817366e+001	5.774430810559e-003
6144	1986	4	20	0	0		1.816175179895e+001	4.619544648447e-003
6144	1986	4	21	0	0		2.019272925080e+001	3.695635718758e-003
6144	1986	4	22	0	0		1.795718453201e+001	2.956508575006e-003
6144	1986	4	23	0	0		8.280579880710e+000	2.365206860005e-003
