TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6350 Area:  592.197 (acres)
TT Date/time					Values
TT
6350	1986	1	4	0	0		1.363731534515e+001	1.250167716443e+007
6350	1986	1	5	0	0		1.403505994140e+001	2.033956919295e+003
6350	1986	1	6	0	0		2.535347687500e+001	1.435622687990e+003
6350	1986	1	7	0	0		2.703028158607e+001	1.238503210990e+003
6350	1986	1	8	0	0		2.035974460719e+001	1.052948993951e+003
6350	1986	1	9	0	0		2.556532321726e+001	8.770373879835e+002
6350	1986	1	10	0	0		2.586146095676e+001	7.465863390626e+002
6350	1986	1	11	0	0		2.545812941181e+001	6.403014519237e+002
6350	1986	1	12	0	0		2.193145625591e+001	5.522233912473e+002
6350	1986	1	13	0	0		2.737516378389e+001	4.810625621979e+002
6350	1986	1	14	0	0		8.881547599204e+000	4.217439910906e+002
6350	1986	1	15	0	0		9.746115592451e+000	3.715166064441e+002
6350	1986	1	16	0	0		7.334413428686e+000	3.298539571816e+002
6350	1986	1	17	0	0		1.126029206808e+001	2.948255668448e+002
6350	1986	1	18	0	0		2.060891408282e+001	2.672724373051e+002
6350	1986	1	19	0	0		9.618962241030e+000	2.437900497139e+002
6350	1986	1	20	0	0		7.823555126720e+000	2.231187569759e+002
6350	1986	1	21	0	0		7.828047927352e+000	2.038091348859e+002
6350	1986	1	22	0	0		7.272596175247e+000	1.863918439473e+002
6350	1986	1	23	0	0		7.632840449672e+000	1.705300709859e+002
6350	1986	1	24	0	0		1.540454963549e+001	1.556539237953e+002
6350	1986	1	25	0	0		2.144313807161e+001	1.448750373038e+002
6350	1986	1	26	0	0		2.055288784896e+001	1.323459098988e+002
6350	1986	1	27	0	0		2.056489259909e+001	1.356161609331e+002
6350	1986	1	28	0	0		1.690750488362e+001	3.235484764263e+003
6350	1986	1	29	0	0		1.445045748598e+001	4.089889150337e+003
6350	1986	1	30	0	0		2.345098623120e+001	6.280841448808e+003
6350	1986	1	31	0	0		2.398396319100e+001	1.628693228639e+003
6350	1986	2	1	0	0		2.741870359860e+001	9.579100309283e+002
6350	1986	2	2	0	0		9.081320676500e+000	7.732651989574e+002
