TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_3130 Area:  846.418 (acres)
TT Date/time					Values
TT
3130	1986	1	4	0	0		5.378257414800e+001	4.894914875896e+000
3130	1986	1	5	0	0		2.787246298080e+001	4.512993081728e+000
3130	1986	1	6	0	0		7.212092918884e+001	4.137292651442e+000
3130	1986	1	7	0	0		1.557628521256e+002	3.806187529848e+000
3130	1986	1	8	0	0		1.594444349326e+002	3.516279576018e+000
3130	1986	1	9	0	0		1.857289746054e+002	3.256570205248e+000
3130	1986	1	10	0	0		1.886057368178e+002	3.023836998390e+000
3130	1986	1	11	0	0		1.879230483838e+002	2.813579103969e+000
3130	1986	1	12	0	0		1.672089357389e+002	2.623675801013e+000
3130	1986	1	13	0	0		1.324864243184e+002	2.450928436236e+000
3130	1986	1	14	0	0		7.667685658507e+001	2.292379873253e+000
3130	1986	1	15	0	0		7.891898729417e+001	2.143135827682e+000
3130	1986	1	16	0	0		5.538334233358e+001	2.005772562380e+000
3130	1986	1	17	0	0		7.320757913003e+001	1.877606735094e+000
3130	1986	1	18	0	0		1.286890476171e+002	1.756348726116e+000
3130	1986	1	19	0	0		1.076332360252e+002	1.648144038832e+000
3130	1986	1	20	0	0		7.525837423588e+001	1.548446546823e+000
3130	1986	1	21	0	0		5.907948957468e+001	1.454021081871e+000
3130	1986	1	22	0	0		4.953807499417e+001	1.365100532315e+000
3130	1986	1	23	0	0		5.024356805047e+001	1.281489350553e+000
3130	1986	1	24	0	0		9.563173374792e+001	1.201396638253e+000
3130	1986	1	25	0	0		1.459451901723e+002	1.124834327626e+000
3130	1986	1	26	0	0		1.404776753728e+002	1.058537729577e+000
3130	1986	1	27	0	0		1.390931891568e+002	1.034998174439e+000
3130	1986	1	28	0	0		2.067800692392e+002	1.857512753710e+000
3130	1986	1	29	0	0		1.453803269626e+002	2.176693357563e+000
3130	1986	1	30	0	0		4.714545608680e+001	4.439151452722e+000
3130	1986	1	31	0	0		4.504691023720e+001	2.644387409160e+000
3130	1986	2	1	0	0		4.437670286452e+001	2.175638710141e+000
3130	1986	2	2	0	0		4.891894040108e+001	1.857935972553e+000
3130	1986	2	3	0	0		8.286550515896e+001	1.630738688360e+000
3130	1986	2	4	0	0		1.955241032165e+002	1.454045413512e+000
3130	1986	2	5	0	0		1.025613344331e+002	1.375227227501e+000
3130	1986	2	6	0	0		1.332342360589e+002	1.299040515140e+000
3130	1986	2	7	0	0		8.140023693117e+001	1.186121938244e+000
3130	1986	2	8	0	0		7.536776989291e+001	1.099672199614e+000
3130	1986	2	9	0	0		1.343192002926e+002	1.021488859907e+000
3130	1986	2	10	0	0		8.626176877836e+001	9.554836306488e-001
3130	1986	2	11	0	0		4.821440846849e+001	3.219466618518e+000
3130	1986	2	12	0	0		4.773446902880e+001	2.804866265807e+000
