TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6668 Area:  223.826 (acres)
TT Date/time					Values
TT
6668	1986	1	4	0	0		1.251188307070e+001	1.249985254903e+007
6668	1986	1	5	0	0		6.490959017000e+000	9.728441512944e+001
6668	1986	1	6	0	0		8.831616314670e+000	8.588998445336e+001
6668	1986	1	7	0	0		1.227554220767e+001	1.037950980007e+002
6668	1986	1	8	0	0		1.265909164349e+001	9.678717821659e+001
6668	1986	1	9	0	0		1.491586185891e+001	8.783403070780e+001
6668	1986	1	10	0	0		1.534213975335e+001	7.908175060938e+001
6668	1986	1	11	0	0		1.551826870619e+001	7.216654160666e+001
6668	1986	1	12	0	0		1.386230938645e+001	6.521049516004e+001
6668	1986	1	13	0	0		1.087508800393e+001	5.959352857960e+001
6668	1986	1	14	0	0		6.194514139225e+000	5.480276241532e+001
6668	1986	1	15	0	0		6.395529250755e+000	5.033365693880e+001
6668	1986	1	16	0	0		4.440856910184e+000	4.644564653647e+001
6668	1986	1	17	0	0		5.889595065670e+000	4.352742194105e+001
6668	1986	1	18	0	0		1.068221691182e+001	4.392519046992e+001
6668	1986	1	19	0	0		8.839931440076e+000	4.352430432884e+001
6668	1986	1	20	0	0		6.087406605132e+000	4.159608860801e+001
6668	1986	1	21	0	0		4.742457880835e+000	3.872176071571e+001
6668	1986	1	22	0	0		3.957384960530e+000	3.555060716814e+001
6668	1986	1	23	0	0		4.032676001122e+000	3.221125331185e+001
6668	1986	1	24	0	0		7.851175111569e+000	2.889480687406e+001
6668	1986	1	25	0	0		1.279349772834e+001	2.908655430627e+001
6668	1986	1	26	0	0		1.229605750701e+001	2.591849931753e+001
6668	1986	1	27	0	0		1.214257397267e+001	2.302369257716e+001
6668	1986	1	28	0	0		3.627023356567e+001	3.783415383327e+002
6668	1986	1	29	0	0		2.108494259322e+001	3.981915113694e+002
6668	1986	1	30	0	0		1.092271724240e+001	9.035743612869e+002
6668	1986	1	31	0	0		1.056459536560e+001	3.718458322619e+002
6668	1986	2	1	0	0		1.138092659250e+001	2.035038965266e+002
6668	1986	2	2	0	0		4.383089441797e+000	1.851292793612e+002
6668	1986	2	3	0	0		7.395366378354e+000	1.695649705883e+002
6668	1986	2	4	0	0		1.750172267370e+001	1.457671203039e+002
6668	1986	2	5	0	0		9.101101378431e+000	1.193084766990e+002
6668	1986	2	6	0	0		1.116236689297e+001	1.029458066521e+002
