TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_1088 Area: 4750.556 (acres)
TT Date/time					Values
TT
1088	1986	1	4	0	0		1.236192083157e+002	3.309053865440e+001
1088	1986	1	5	0	0		6.505484362612e+001	2.731903774367e+001
1088	1986	1	6	0	0		1.653483622066e+002	2.269951028366e+001
1088	1986	1	7	0	0		3.621752739859e+002	1.897973865489e+001
1088	1986	1	8	0	0		3.770107810538e+002	1.611441256156e+001
1088	1986	1	9	0	0		4.489046461818e+002	1.390289236200e+001
1088	1986	1	10	0	0		4.708649967615e+002	1.215063990376e+001
1088	1986	1	11	0	0		4.850841704035e+002	1.077465325257e+001
1088	1986	1	12	0	0		4.360945184071e+002	9.669279164661e+000
1088	1986	1	13	0	0		3.386920421687e+002	8.745546173093e+000
1088	1986	1	14	0	0		1.888290111978e+002	7.891403412341e+000
1088	1986	1	15	0	0		1.946831243836e+002	7.045185473397e+000
1088	1986	1	16	0	0		1.342773739284e+002	6.259461662240e+000
1088	1986	1	17	0	0		1.806007776881e+002	5.583651313403e+000
1088	1986	1	18	0	0		3.387319036008e+002	5.009308954788e+000
1088	1986	1	19	0	0		2.764629115954e+002	4.630921861678e+000
1088	1986	1	20	0	0		1.867065225613e+002	4.369104912628e+000
1088	1986	1	21	0	0		1.445625838990e+002	4.055991950442e+000
1088	1986	1	22	0	0		1.202456762784e+002	3.718136627947e+000
1088	1986	1	23	0	0		1.225015366684e+002	3.398503152931e+000
1088	1986	1	24	0	0		2.457171545406e+002	3.115337457163e+000
1088	1986	1	25	0	0		4.359568777477e+002	2.928127872432e+000
1088	1986	1	26	0	0		4.194474217455e+002	2.933302900874e+000
1088	1986	1	27	0	0		4.188907825216e+002	3.041276539162e+000
1088	1986	1	28	0	0		6.005390357027e+002	5.639102719337e+001
1088	1986	1	29	0	0		4.565871134100e+002	3.044867906464e+001
1088	1986	1	30	0	0		1.824213664896e+002	1.387478419450e+002
1088	1986	1	31	0	0		1.748204762192e+002	1.010560502589e+001
1088	1986	2	1	0	0		1.320535164551e+002	8.284175029306e+000
