TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_1201 Area:   16.385 (acres)
TT Date/time					Values
TT
1201	1986	1	4	0	0		4.314471806950e-001	1.445603739836e-001
1201	1986	1	5	0	0		2.280002066157e-001	1.211471009390e-001
1201	1986	1	6	0	0		5.782324173518e-001	9.732033280796e-002
1201	1986	1	7	0	0		1.252118484062e+000	7.808905989622e-002
1201	1986	1	8	0	0		1.298484811084e+000	6.378469329324e-002
1201	1986	1	9	0	0		1.536467716452e+000	5.281905050824e-002
1201	1986	1	10	0	0		1.598709230839e+000	4.434891598944e-002
1201	1986	1	11	0	0		1.637522847270e+000	3.792498055239e-002
1201	1986	1	12	0	0		1.476377509567e+000	3.308813455897e-002
1201	1986	1	13	0	0		1.156900043422e+000	2.921009629422e-002
1201	1986	1	14	0	0		6.523406098862e-001	2.577447920272e-002
1201	1986	1	15	0	0		6.734053033789e-001	2.207357148268e-002
1201	1986	1	16	0	0		4.682513331323e-001	1.870406628582e-002
1201	1986	1	17	0	0		6.246389217146e-001	1.572766292856e-002
1201	1986	1	18	0	0		1.152323069746e+000	1.304237407558e-002
1201	1986	1	19	0	0		9.465742781861e-001	1.174848789631e-002
1201	1986	1	20	0	0		6.457252583566e-001	1.118106065336e-002
1201	1986	1	21	0	0		5.027000211173e-001	1.024977073044e-002
1201	1986	1	22	0	0		4.185375526696e-001	9.069496834442e-003
1201	1986	1	23	0	0		4.252261457145e-001	7.905793185190e-003
1201	1986	1	24	0	0		8.417690216561e-001	6.792934813673e-003
1201	1986	1	25	0	0		1.450663300750e+000	6.046745021766e-003
1201	1986	1	26	0	0		1.399176440909e+000	6.448667751063e-003
1201	1986	1	27	0	0		1.394139508996e+000	7.431752779273e-003
1201	1986	1	28	0	0		1.258695797203e+000	8.208326192682e-003
1201	1986	1	29	0	0		9.759688375255e-001	8.787493822348e-003
1201	1986	1	30	0	0		3.621192139627e-001	8.942746461535e-003
1201	1986	1	31	0	0		5.369987970842e-001	5.934283084908e-001
1201	1986	2	1	0	0		7.798102792000e-001	2.690474491413e-002
1201	1986	2	2	0	0		4.801533377322e-001	2.111956372312e-002
1201	1986	2	3	0	0		8.123983301039e-001	1.696655371983e-002
1201	1986	2	4	0	0		1.943423155331e+000	1.345881822110e-002
1201	1986	2	5	0	0		1.009160876191e+000	1.223528482279e-002
1201	1986	2	6	0	0		1.245100457842e+000	1.064117380321e-001
1201	1986	2	7	0	0		1.187673792800e+000	1.617015174037e-002
1201	1986	2	8	0	0		7.472453560620e-001	1.143326276961e-002
1201	1986	2	9	0	0		1.344276761722e+000	9.856516696157e-003
1201	1986	2	10	0	0		8.627005819157e-001	9.181301781163e-003
1201	1986	2	11	0	0		7.938928004416e-001	3.738594553638e-001
1201	1986	2	12	0	0		8.569573091000e-001	1.250918446766e-001
1201	1986	2	13	0	0		8.684271010000e-002	9.403545947518e-001
1201	1986	2	14	0	0		1.622156283000e-001	6.533921441978e-001
1201	1986	2	15	0	0		3.735875076000e-001	1.398216978811e-001
1201	1986	2	16	0	0		5.849593869000e-001	7.910675130725e-002
1201	1986	2	17	0	0		4.604302177000e-001	9.275224096961e-002
1201	1986	2	18	0	0		4.637073011000e-001	4.543894934181e-002
1201	1986	2	19	0	0		6.965823023000e-001	3.464939441267e-002
1201	1986	2	20	0	0		8.742423574833e-001	2.646930796980e-002
1201	1986	2	21	0	0		1.101544507144e+000	2.087157688548e-002
1201	1986	2	22	0	0		1.189113760102e+000	1.745276971983e-002
1201	1986	2	23	0	0		1.484147669063e+000	1.506567188826e-002
1201	1986	2	24	0	0		1.611457380601e+000	1.361090750435e-002
1201	1986	2	25	0	0		1.282323673017e+000	1.309220399176e-002
1201	1986	2	26	0	0		4.810830476794e-001	1.289899918826e-002
1201	1986	2	27	0	0		4.270095673037e-001	1.175212882318e-002
1201	1986	2	28	0	0		4.735989217138e-001	1.010591642776e-002
1201	1986	3	1	0	0		2.532699358167e-001	8.792296889148e-003
1201	1986	3	2	0	0		4.546962480188e-001	7.556683814906e-003
1201	1986	3	3	0	0		9.872539927274e-001	6.406897692596e-003
1201	1986	3	4	0	0		6.403606472949e-001	6.151981432623e-003
1201	1986	3	5	0	0		3.766554755476e-001	6.251900037117e-003
1201	1986	3	6	0	0		1.908601285899e-001	5.853810411450e-003
1201	1986	3	7	0	0		4.489604258000e-001	8.443339938618e-003
1201	1986	3	8	0	0		9.208604354000e-001	3.234201120314e-001
1201	1986	3	9	0	0		1.039325110000e+000	1.554782856970e-002
1201	1986	3	10	0	0		1.263315650700e+000	1.077417071933e-001
1201	1986	3	11	0	0		1.415468631946e+000	1.392437791944e-002
1201	1986	3	12	0	0		1.164658197800e+000	6.225627366699e-002
1201	1986	3	13	0	0		3.633221810547e-001	1.238847344346e-002
1201	1986	3	14	0	0		2.275439595547e+000	4.894272791859e-001
1201	1986	3	15	0	0		1.342586143800e+000	1.698468838101e-001
1201	1986	3	16	0	0		6.053589693326e-001	3.819851197876e-002
1201	1986	3	17	0	0		1.519659956519e+000	2.921983492912e-002
1201	1986	3	18	0	0		1.757746889369e+000	2.333769818959e-002
1201	1986	3	19	0	0		1.631700344146e+000	2.005597935491e-002
1201	1986	3	20	0	0		1.777125056840e+000	1.783242879004e-002
1201	1986	3	21	0	0		1.879068385415e+000	1.632018579058e-002
1201	1986	3	22	0	0		1.717776648521e+000	1.564073116373e-002
1201	1986	3	23	0	0		7.395230824532e-001	1.563420669468e-002
1201	1986	3	24	0	0		1.055744733353e+000	1.435731811530e-002
1201	1986	3	25	0	0		1.052683882981e+000	1.273610821563e-002
1201	1986	3	26	0	0		1.246238451692e+000	1.168326245545e-002
1201	1986	3	27	0	0		9.807799384848e-001	1.120640397575e-002
1201	1986	3	28	0	0		4.247579163641e-001	1.097548776303e-002
