TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_5019 Area:  513.449 (acres)
TT Date/time					Values
TT
5019	1986	1	4	0	0		8.315501520362e+000	7.003979081002e+000
5019	1986	1	5	0	0		4.947700834405e+000	6.091688688909e+000
5019	1986	1	6	0	0		1.586785012515e+001	4.874031978139e+000
5019	1986	1	7	0	0		3.715032365929e+001	3.895578310237e+000
5019	1986	1	8	0	0		2.824315652778e+001	3.120846557157e+000
5019	1986	1	9	0	0		3.528572789480e+001	2.495652195501e+000
5019	1986	1	10	0	0		3.571401823691e+001	1.995951131726e+000
5019	1986	1	11	0	0		3.520964027893e+001	1.598419199093e+000
5019	1986	1	12	0	0		3.048010280347e+001	1.278852754748e+000
5019	1986	1	13	0	0		1.894712259657e+001	1.027578663253e+000
5019	1986	1	14	0	0		1.247164184010e+001	8.240830764751e-001
5019	1986	1	15	0	0		1.367904951945e+001	6.584866951703e-001
5019	1986	1	16	0	0		1.031177539633e+001	5.293037221582e-001
5019	1986	1	17	0	0		1.579183750015e+001	4.235295794123e-001
5019	1986	1	18	0	0		2.867952857880e+001	3.347118506138e-001
5019	1986	1	19	0	0		1.351131324576e+001	2.702070130993e-001
5019	1986	1	20	0	0		1.100198739425e+001	2.162883641560e-001
5019	1986	1	21	0	0		1.100888979255e+001	1.740641307189e-001
5019	1986	1	22	0	0		1.023146829894e+001	1.427198596351e-001
5019	1986	1	23	0	0		1.073675621970e+001	1.144046481879e-001
5019	1986	1	24	0	0		2.156185056234e+001	9.037669705380e-002
5019	1986	1	25	0	0		2.984740557027e+001	7.117541221687e-002
5019	1986	1	26	0	0		2.864488377570e+001	5.683795827547e-002
5019	1986	1	27	0	0		6.055181203249e+001	7.613202283143e+000
5019	1986	1	28	0	0		5.011846088998e+001	4.367723429934e+001
5019	1986	1	29	0	0		3.739857350560e+001	1.597871947433e+001
5019	1986	1	30	0	0		2.033259782400e+001	1.593250449175e+001
5019	1986	1	31	0	0		1.211444793440e+001	1.256729592397e+000
5019	1986	2	1	0	0		9.668698179010e+000	7.313830814069e-001
5019	1986	2	2	0	0		1.027105235389e+001	5.850462869389e-001
5019	1986	2	3	0	0		1.730500255020e+001	4.700811858124e-001
5019	1986	2	4	0	0		2.747576010753e+001	3.717104707344e-001
5019	1986	2	5	0	0		1.791166543295e+001	2.956222202181e-001
5019	1986	2	6	0	0		2.607029151218e+001	4.717792392071e+000
5019	1986	2	7	0	0		1.510269970728e+001	2.989117187749e+000
5019	1986	2	8	0	0		1.939484731459e+001	2.369331452741e-001
5019	1986	2	9	0	0		2.267326233399e+001	1.851862993278e-001
5019	1986	2	10	0	0		3.456722745894e+001	6.087242121881e+000
5019	1986	2	11	0	0		2.387539896000e+001	2.412995547129e+001
5019	1986	2	12	0	0		1.868955961600e+001	8.610816255175e+000
5019	1986	2	13	0	0		5.699288784000e+000	1.205422308118e+002
5019	1986	2	14	0	0		8.882675312000e+000	4.555292904869e+001
5019	1986	2	15	0	0		1.786804051200e+001	6.187112491090e+000
5019	1986	2	16	0	0		2.315656974400e+001	4.994017930329e+000
5019	1986	2	17	0	0		1.822745512000e+001	4.855701532960e+000
5019	1986	2	18	0	0		1.735665300000e+001	1.616623738529e+001
5019	1986	2	19	0	0		1.326768217627e+001	1.557059437231e+000
5019	1986	2	20	0	0		2.229615478807e+001	1.186344972444e+000
5019	1986	2	21	0	0		2.410094640097e+001	9.100024687732e-001
5019	1986	2	22	0	0		2.461743057303e+001	6.966612588722e-001
5019	1986	2	23	0	0		3.483897276988e+001	5.365665068926e-001
5019	1986	2	24	0	0		3.829756370845e+001	4.170165476194e-001
5019	1986	2	25	0	0		2.959084077006e+001	3.264054390422e-001
5019	1986	2	26	0	0		2.039707762602e+001	2.574675017916e-001
5019	1986	2	27	0	0		1.584141446583e+001	2.034881652148e-001
5019	1986	2	28	0	0		8.998822811402e+000	1.648089461785e-001
5019	1986	3	1	0	0		7.058869619538e+000	1.335603476490e-001
5019	1986	3	2	0	0		1.272326580859e+001	1.058086391300e-001
5019	1986	3	3	0	0		2.556537734345e+001	8.300199199520e-002
5019	1986	3	4	0	0		2.023666864432e+001	6.631817029322e-002
5019	1986	3	5	0	0		1.760790139758e+001	5.321192220582e-002
5019	1986	3	6	0	0		1.334968544000e+001	1.990695954994e+001
5019	1986	3	7	0	0		1.879224950400e+001	8.238247074764e+000
5019	1986	3	8	0	0		3.476052708800e+001	5.602390950237e+001
5019	1986	3	9	0	0		2.801935107200e+001	1.699926694645e+000
5019	1986	3	10	0	0		3.676297990400e+001	1.850857748136e+000
5019	1986	3	11	0	0		3.705778863466e+001	9.155123962937e-001
5019	1986	3	12	0	0		3.368831928733e+001	1.780034448001e+001
5019	1986	3	13	0	0		1.026186910400e+001	1.335701263803e+001
5019	1986	3	14	0	0		4.814582016000e+001	3.831058894852e+001
5019	1986	3	15	0	0		3.689769050792e+001	1.512942012911e+001
5019	1986	3	16	0	0		1.180601641202e+001	1.823691930117e+000
5019	1986	3	17	0	0		3.240592562326e+001	1.385181863958e+000
5019	1986	3	18	0	0		3.572004468320e+001	1.046981795956e+000
5019	1986	3	19	0	0		4.047836691174e+001	7.934028752977e-001
5019	1986	3	20	0	0		4.027524756625e+001	6.059023742950e-001
5019	1986	3	21	0	0		4.317682085485e+001	4.698958790474e-001
5019	1986	3	22	0	0		3.689866674296e+001	3.655565885025e-001
5019	1986	3	23	0	0		2.500305896470e+001	2.877115888891e-001
5019	1986	3	24	0	0		2.731369531436e+001	2.249896595832e-001
5019	1986	3	25	0	0		2.935315642640e+001	1.772396550505e-001
5019	1986	3	26	0	0		2.605446329040e+001	1.444874115024e-001
5019	1986	3	27	0	0		2.910930652736e+001	1.146855835908e-001
5019	1986	3	28	0	0		1.493271505497e+001	9.276487454596e-002
5019	1986	3	29	0	0		1.512827438614e+001	7.422535892141e-002
5019	1986	3	30	0	0		1.501777744475e+001	5.921405278246e-002
5019	1986	3	31	0	0		1.616144950535e+001	4.714879060180e-002
5019	1986	4	1	0	0		1.194663261632e+001	3.781037889979e-002
5019	1986	4	2	0	0		3.261079745741e+001	2.932196658535e-002
5019	1986	4	3	0	0		5.951859099976e+001	4.145711441608e+000
5019	1986	4	4	0	0		4.854885148969e+001	1.028881859687e+001
5019	1986	4	5	0	0		1.958998528442e+001	4.227287428856e+000
5019	1986	4	6	0	0		1.771736647284e+001	1.970319520777e-001
5019	1986	4	7	0	0		3.089467822271e+001	1.546057138193e-001
5019	1986	4	8	0	0		2.990917501184e+001	1.242419199929e-001
5019	1986	4	9	0	0		2.842057218077e+001	9.951398422380e-002
5019	1986	4	10	0	0		2.549203911751e+001	7.995415343421e-002
5019	1986	4	11	0	0		2.129690725821e+001	6.439942103340e-002
5019	1986	4	12	0	0		1.185484426101e+001	5.219875773133e-002
5019	1986	4	13	0	0		2.714336096601e+001	4.099377711197e-002
5019	1986	4	14	0	0		2.109715625913e+001	3.293153631394e-002
5019	1986	4	15	0	0		2.307936122839e+001	2.631399195322e-002
5019	1986	4	16	0	0		2.856047255114e+001	2.076788307105e-002
5019	1986	4	17	0	0		2.720130629395e+001	1.659843671909e-002
5019	1986	4	18	0	0		2.825949248801e+001	1.319888245400e-002
5019	1986	4	19	0	0		2.943575044138e+001	1.039596351801e-002
5019	1986	4	20	0	0		2.816614627155e+001	8.315812025415e-003
