TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_1182 Area:   46.124 (acres)
TT Date/time					Values
TT
1182	1986	1	4	0	0		2.119342122835e+000	7.494122960163e-001
1182	1986	1	5	0	0		1.190008591200e+000	6.454841449763e-001
1182	1986	1	6	0	0		2.973679056500e+000	4.951587402557e-001
1182	1986	1	7	0	0		6.233955885087e+000	3.976679032937e-001
1182	1986	1	8	0	0		6.453851301601e+000	3.243703982021e-001
1182	1986	1	9	0	0		7.686074911985e+000	2.686888399256e-001
1182	1986	1	10	0	0		8.000330878667e+000	2.254884565943e-001
1182	1986	1	11	0	0		8.186194438780e+000	1.923864180249e-001
1182	1986	1	12	0	0		7.320132476377e+000	1.665680045747e-001
1182	1986	1	13	0	0		5.674835508007e+000	1.456891865398e-001
1182	1986	1	14	0	0		3.166399907596e+000	1.268133945570e-001
1182	1986	1	15	0	0		3.268511062730e+000	1.082129461877e-001
1182	1986	1	16	0	0		2.265559997434e+000	9.118027543742e-002
1182	1986	1	17	0	0		3.028064781995e+000	7.690537025677e-002
1182	1986	1	18	0	0		5.633344248814e+000	6.504764418420e-002
1182	1986	1	19	0	0		4.606563281973e+000	5.823585839687e-002
1182	1986	1	20	0	0		3.127615676326e+000	5.427019762479e-002
1182	1986	1	21	0	0		2.430368956754e+000	4.904988475341e-002
1182	1986	1	22	0	0		2.021501388753e+000	4.311315617023e-002
1182	1986	1	23	0	0		2.053818151165e+000	3.751888691916e-002
1182	1986	1	24	0	0		4.084271300806e+000	3.266324745435e-002
1182	1986	1	25	0	0		7.118678287376e+000	3.004792462144e-002
1182	1986	1	26	0	0		6.849829785314e+000	3.225497215938e-002
1182	1986	1	27	0	0		6.817846824739e+000	3.690218005596e-002
1182	1986	1	28	0	0		6.131196997996e+000	4.040413448406e-002
1182	1986	1	29	0	0		4.757241795315e+000	7.356412911493e-002
1182	1986	1	30	0	0		1.987960088400e+000	2.021114332491e-001
1182	1986	1	31	0	0		1.914161106000e+000	1.851540696650e-001
1182	1986	2	1	0	0		2.260093836000e+000	1.078181067224e-001
1182	1986	2	2	0	0		2.313243732715e+000	8.688844899510e-002
1182	1986	2	3	0	0		3.811709599610e+000	7.181895195754e-002
1182	1986	2	4	0	0		8.728390158456e+000	6.078782916656e-002
1182	1986	2	5	0	0		4.684858324989e+000	5.642933693965e-002
1182	1986	2	6	0	0		5.726947957191e+000	5.400406093741e-002
1182	1986	2	7	0	0		3.688493382419e+000	7.887549448043e-002
1182	1986	2	8	0	0		3.850939303700e+000	6.258875001285e-002
1182	1986	2	9	0	0		6.182057539465e+000	4.906556757818e-002
1182	1986	2	10	0	0		4.029175613650e+000	4.453390345485e-002
1182	1986	2	11	0	0		2.187582822932e+000	4.241242885669e-002
1182	1986	2	12	0	0		2.149254362758e+000	3.801919736859e-002
1182	1986	2	13	0	0		2.444591292000e-001	3.142476001878e-001
1182	1986	2	14	0	0		4.566312036000e-001	2.420392611064e+000
1182	1986	2	15	0	0		1.051635499200e+000	7.726861796013e-001
1182	1986	2	16	0	0		1.646639794800e+000	3.939669451431e-001
1182	1986	2	17	0	0		1.296094628400e+000	2.830553268239e-001
1182	1986	2	18	0	0		1.241853120700e+000	2.075174313628e-001
1182	1986	2	19	0	0		2.218581908400e+000	1.883227616485e-001
1182	1986	2	20	0	0		4.244761093506e+000	1.333828356373e-001
1182	1986	2	21	0	0		5.306105115413e+000	1.053187862295e-001
1182	1986	2	22	0	0		5.728997648010e+000	8.750858731020e-002
1182	1986	2	23	0	0		7.152669221026e+000	7.527224736949e-002
1182	1986	2	24	0	0		7.765326040538e+000	6.755469389647e-002
1182	1986	2	25	0	0		6.175023679787e+000	6.354014310222e-002
1182	1986	2	26	0	0		2.315316760693e+000	6.031939719225e-002
1182	1986	2	27	0	0		2.054944163171e+000	5.416683361019e-002
1182	1986	2	28	0	0		2.279062950041e+000	4.616522824339e-002
1182	1986	3	1	0	0		1.218743786410e+000	3.980404481119e-002
1182	1986	3	2	0	0		2.187931835859e+000	3.424726018272e-002
1182	1986	3	3	0	0		4.749426963882e+000	2.956232452189e-002
1182	1986	3	4	0	0		3.080504951770e+000	2.826494493769e-002
1182	1986	3	5	0	0		1.812081974570e+000	2.818779280977e-002
1182	1986	3	6	0	0		9.183138816612e-001	2.599852799173e-002
1182	1986	3	7	0	0		1.236112951213e+000	2.271763929242e-002
1182	1986	3	8	0	0		2.592189256800e+000	1.260746602470e-001
1182	1986	3	9	0	0		3.746091634900e+000	4.704786579262e-002
1182	1986	3	10	0	0		3.556188464400e+000	2.598302974632e-001
1182	1986	3	11	0	0		6.067559465410e+000	1.267192422884e-001
1182	1986	3	12	0	0		3.699909239600e+000	1.138515437512e-001
1182	1986	3	13	0	0		1.806055431800e+000	9.765063918621e-002
1182	1986	3	14	0	0		6.703011158725e+000	7.185137245984e-002
1182	1986	3	15	0	0		4.307434464229e+000	1.943174056904e-001
1182	1986	3	16	0	0		3.122619442800e+000	1.504055216088e+000
1182	1986	3	17	0	0		7.422444013373e+000	3.611612606468e-001
1182	1986	3	18	0	0		8.570416852665e+000	2.592373920109e-001
1182	1986	3	19	0	0		7.996393648308e+000	1.947648262162e-001
1182	1986	3	20	0	0		8.757370272182e+000	1.526159669580e-001
1182	1986	3	21	0	0		9.295585044981e+000	1.250615311059e-001
1182	1986	3	22	0	0		8.477912799552e+000	1.079401656524e-001
1182	1986	3	23	0	0		3.590578222363e+000	9.679315275862e-002
1182	1986	3	24	0	0		5.147086774132e+000	8.497814563902e-002
1182	1986	3	25	0	0		5.129578262877e+000	7.315772285328e-002
1182	1986	3	26	0	0		6.087342706799e+000	6.546782201797e-002
1182	1986	3	27	0	0		4.769104600246e+000	6.037231621677e-002
1182	1986	3	28	0	0		2.051692918275e+000	5.645975626384e-002
1182	1986	3	29	0	0		2.864631096724e+000	5.024218541956e-002
1182	1986	3	30	0	0		2.620860049687e+000	4.353276783578e-002
1182	1986	3	31	0	0		2.684514863314e+000	3.867256852727e-002
1182	1986	4	1	0	0		2.091291961910e+000	3.470140876192e-002
1182	1986	4	2	0	0		7.981053418702e+000	3.097533887606e-002
1182	1986	4	3	0	0		6.700241542233e+000	3.238661322731e-002
1182	1986	4	4	0	0		5.325603263112e+000	3.809225914052e-002
1182	1986	4	5	0	0		2.620602224913e+000	4.582182911907e-002
1182	1986	4	6	0	0		4.807271316800e+000	5.410072588108e-002
1182	1986	4	7	0	0		6.318821284015e+000	3.612303145323e-002
1182	1986	4	8	0	0		5.913033916177e+000	3.261133720125e-002
1182	1986	4	9	0	0		5.879256002864e+000	3.467165703656e-002
1182	1986	4	10	0	0		5.079993330868e+000	3.673851756987e-002
1182	1986	4	11	0	0		3.360482540971e+000	3.773121519411e-002
1182	1986	4	12	0	0		2.341095307571e+000	3.640144180856e-002
1182	1986	4	13	0	0		6.250080088702e+000	3.291075310669e-002
1182	1986	4	14	0	0		4.775834534764e+000	3.240099849820e-002
1182	1986	4	15	0	0		5.438500383797e+000	3.420687325785e-002
1182	1986	4	16	0	0		6.095388944923e+000	3.458659285339e-002
1182	1986	4	17	0	0		6.464899194118e+000	3.610945026057e-002
1182	1986	4	18	0	0		6.432825147054e+000	3.848654776017e-002
1182	1986	4	19	0	0		7.168513349137e+000	4.088291288429e-002
1182	1986	4	20	0	0		7.013451893152e+000	4.428374180318e-002
1182	1986	4	21	0	0		5.856182716170e+000	4.881849923100e-002
1182	1986	4	22	0	0		4.640736325340e+000	5.005567475326e-002
1182	1986	4	23	0	0		5.221282538078e+000	4.743652840387e-002
1182	1986	4	24	0	0		5.010937846343e+000	4.446965119178e-002
1182	1986	4	25	0	0		4.486282529675e+000	4.239944511282e-002
1182	1986	4	26	0	0		3.297209376085e+000	4.012605723354e-002
1182	1986	4	27	0	0		6.187161868999e+000	3.671321656796e-002
1182	1986	4	28	0	0		6.082169558942e+000	3.563029535341e-002
1182	1986	4	29	0	0		5.653989943227e+000	3.765845190714e-002
1182	1986	4	30	0	0		3.487760534741e+000	3.867040431556e-002
1182	1986	5	1	0	0		4.570073152875e+000	3.678814940850e-002
1182	1986	5	2	0	0		5.666210677269e+000	3.375036468233e-002
1182	1986	5	3	0	0		5.668964380306e+000	3.320259372418e-002
1182	1986	5	4	0	0		5.858086997037e+000	3.420798897943e-002
1182	1986	5	5	0	0		5.534490847145e+000	3.530753116083e-002
1182	1986	5	6	0	0		5.560969110084e+000	3.613428483799e-002
1182	1986	5	7	0	0		5.866197331856e+000	3.617599432697e-002
1182	1986	5	8	0	0		5.282406676336e+000	3.699034680493e-002
1182	1986	5	9	0	0		5.555358568961e+000	3.735157051682e-002
1182	1986	5	10	0	0		5.428718708990e+000	3.686460719215e-002
1182	1986	5	11	0	0		5.140802959888e+000	3.695929547004e-002
1182	1986	5	12	0	0		5.188741034208e+000	3.610218096382e-002
1182	1986	5	13	0	0		4.704397959588e+000	3.503011670497e-002
1182	1986	5	14	0	0		2.084795264996e+000	3.387550851323e-002
1182	1986	5	15	0	0		4.608096028135e+000	3.053133827086e-002
1182	1986	5	16	0	0		4.815733899065e+000	2.747586873064e-002
1182	1986	5	17	0	0		4.915356819008e+000	2.688446453949e-002
1182	1986	5	18	0	0		4.833799164271e+000	2.686876001049e-002
1182	1986	5	19	0	0		3.785546041323e+000	2.708541102119e-002
1182	1986	5	20	0	0		3.969492974373e+000	2.622163929282e-002
1182	1986	5	21	0	0		3.423779194861e+000	2.454766791925e-002
1182	1986	5	22	0	0		4.076365176283e+000	2.283328915136e-002
1182	1986	5	23	0	0		3.659401174562e+000	2.149473949512e-002
1182	1986	5	24	0	0		4.692891194093e+000	2.061424472399e-002
1182	1986	5	25	0	0		4.752550283558e+000	2.036816302155e-002
1182	1986	5	26	0	0		3.665098615258e+000	2.151705883284e-002
1182	1986	5	27	0	0		3.369907979785e+000	2.159171879229e-002
1182	1986	5	28	0	0		3.409012773160e+000	2.016918156096e-002
1182	1986	5	29	0	0		2.839999915160e+000	1.886420332213e-002
1182	1986	5	30	0	0		2.149816587594e+000	1.756629878812e-002
1182	1986	5	31	0	0		3.123029017058e+000	1.583395288674e-002
