TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6804 Area:  592.847 (acres)
TT Date/time					Values
TT
6804	1986	1	4	0	0		4.618275652780e+001	4.990001199644e+001
6804	1986	1	5	0	0		2.742945323540e+001	5.085883288692e+001
6804	1986	1	6	0	0		5.478306671353e+001	4.715423065282e+001
6804	1986	1	7	0	0		6.906630214750e+001	4.338914714744e+001
6804	1986	1	8	0	0		7.522606495383e+001	4.013673094020e+001
6804	1986	1	9	0	0		8.127638498565e+001	3.727276673727e+001
6804	1986	1	10	0	0		7.998466709836e+001	3.473259745070e+001
6804	1986	1	11	0	0		7.862835205775e+001	3.245288179273e+001
6804	1986	1	12	0	0		7.739182044256e+001	3.038900662424e+001
6804	1986	1	13	0	0		7.621076560373e+001	2.850740184027e+001
6804	1986	1	14	0	0		5.603969846621e+001	2.679796994778e+001
6804	1986	1	15	0	0		5.580826442330e+001	2.521268512151e+001
6804	1986	1	16	0	0		1.762417826609e+001	2.376035264392e+001
6804	1986	1	17	0	0		4.115867398412e+001	2.238319194519e+001
6804	1986	1	18	0	0		5.527853219483e+001	2.110470443615e+001
6804	1986	1	19	0	0		6.134093294341e+001	1.991469184019e+001
6804	1986	1	20	0	0		4.797313480050e+001	1.881364585978e+001
6804	1986	1	21	0	0		7.703144169399e+001	1.775705929745e+001
6804	1986	1	22	0	0		5.408901743009e+001	1.679809700725e+001
6804	1986	1	23	0	0		4.744728796376e+001	1.588714060445e+001
6804	1986	1	24	0	0		5.991506962298e+001	1.501972311432e+001
6804	1986	1	25	0	0		5.960016903420e+001	1.421035755006e+001
6804	1986	1	26	0	0		7.844027951087e+001	1.343439057082e+001
6804	1986	1	27	0	0		6.922025627798e+001	1.273098598435e+001
6804	1986	1	28	0	0		1.420295528043e+002	5.583255290910e+001
6804	1986	1	29	0	0		2.476108271793e+002	4.957079566779e+001
6804	1986	1	30	0	0		1.108049456383e+002	8.166294350707e+001
6804	1986	1	31	0	0		1.010105586579e+002	4.071651985243e+001
6804	1986	2	1	0	0		2.605106869895e+001	3.252850841925e+001
6804	1986	2	2	0	0		3.099818878801e+001	2.706890295581e+001
6804	1986	2	3	0	0		2.084224165211e+001	2.331562865769e+001
6804	1986	2	4	0	0		5.127448231855e+001	2.064178709067e+001
6804	1986	2	5	0	0		6.122961700184e+001	1.864606121956e+001
6804	1986	2	6	0	0		6.557039318890e+001	1.708684990540e+001
6804	1986	2	7	0	0		6.955905015145e+001	1.582004596146e+001
6804	1986	2	8	0	0		2.550631666177e+001	1.477277880210e+001
6804	1986	2	9	0	0		4.026717660901e+001	1.384548804665e+001
6804	1986	2	10	0	0		4.495680239116e+001	1.302082526948e+001
6804	1986	2	11	0	0		4.158346884179e+001	1.268458196349e+001
6804	1986	2	12	0	0		3.660865757590e+001	1.275984213609e+001
6804	1986	2	13	0	0		3.659061604540e+001	3.365462812514e+001
6804	1986	2	14	0	0		2.608525400800e+001	9.855302629594e+001
6804	1986	2	15	0	0		1.409589124755e+002	3.506667595348e+001
6804	1986	2	16	0	0		2.078572589955e+001	5.342215461793e+001
6804	1986	2	17	0	0		3.669720961580e+001	5.630265754372e+001
6804	1986	2	18	0	0		3.126691975240e+001	4.590097293331e+001
6804	1986	2	19	0	0		6.265048997266e+001	3.475324802144e+001
6804	1986	2	20	0	0		4.680952140055e+001	2.895280325734e+001
6804	1986	2	21	0	0		6.732963814120e+001	2.492921216952e+001
6804	1986	2	22	0	0		7.196110514926e+001	2.200759008435e+001
6804	1986	2	23	0	0		6.644243701058e+001	1.980687680058e+001
6804	1986	2	24	0	0		5.601846153934e+001	1.810609418733e+001
6804	1986	2	25	0	0		8.442895158367e+001	1.672071806312e+001
6804	1986	2	26	0	0		7.378735130154e+001	1.557612800712e+001
6804	1986	2	27	0	0		8.193886812168e+001	1.457882144201e+001
6804	1986	2	28	0	0		6.313991877535e+001	1.370700921777e+001
6804	1986	3	1	0	0		4.550434212491e+001	1.292231416262e+001
6804	1986	3	2	0	0		2.079691297024e+001	1.221309515080e+001
6804	1986	3	3	0	0		3.087814721690e+001	1.153651762386e+001
6804	1986	3	4	0	0		6.333127589685e+001	1.089639445744e+001
6804	1986	3	5	0	0		8.341272766716e+001	1.030141822843e+001
6804	1986	3	6	0	0		6.626665806976e+001	9.768718109549e+000
6804	1986	3	7	0	0		4.274424577220e+001	9.802320102221e+000
6804	1986	3	8	0	0		5.898824485900e+001	1.440282684758e+001
6804	1986	3	9	0	0		5.890755551410e+001	1.365585046052e+001
6804	1986	3	10	0	0		4.825771991480e+001	2.075643405879e+001
6804	1986	3	11	0	0		2.660949095310e+001	1.713482288034e+001
6804	1986	3	12	0	0		7.457331104484e+001	1.636228810983e+001
6804	1986	3	13	0	0		5.863523899976e+001	1.490972794903e+001
6804	1986	3	14	0	0		1.577976294215e+001	1.385738265494e+001
6804	1986	3	15	0	0		7.478622444210e+001	3.292465382197e+001
6804	1986	3	16	0	0		1.275868997482e+002	2.727149944028e+001
6804	1986	3	17	0	0		4.755575370994e+001	2.239462501852e+001
6804	1986	3	18	0	0		6.798216581194e+001	1.912925033314e+001
6804	1986	3	19	0	0		7.765414904007e+001	1.681557871304e+001
6804	1986	3	20	0	0		1.106280857578e+002	1.511358996583e+001
6804	1986	3	21	0	0		8.495277983932e+001	1.381883040651e+001
6804	1986	3	22	0	0		8.392245531560e+001	1.277116851989e+001
6804	1986	3	23	0	0		9.554822591781e+001	1.188894086655e+001
6804	1986	3	24	0	0		7.259410232592e+001	1.114262519152e+001
6804	1986	3	25	0	0		7.202686178605e+001	1.047167869264e+001
6804	1986	3	26	0	0		8.368930302556e+001	9.858932488016e+000
6804	1986	3	27	0	0		9.722827194404e+001	9.294347766353e+000
6804	1986	3	28	0	0		9.882082864855e+001	8.778472440389e+000
6804	1986	3	29	0	0		5.695482263686e+001	8.322477065839e+000
6804	1986	3	30	0	0		5.675702426968e+001	7.874541301157e+000
6804	1986	3	31	0	0		6.450263834562e+001	7.450857184774e+000
6804	1986	4	1	0	0		4.487476549921e+001	7.065735361330e+000
6804	1986	4	2	0	0		5.906813367082e+001	6.686276407543e+000
6804	1986	4	3	0	0		8.551985832846e+001	6.319676215719e+000
6804	1986	4	4	0	0		7.139009000248e+001	6.183050871227e+000
6804	1986	4	5	0	0		5.895326072470e+001	6.276154016199e+000
6804	1986	4	6	0	0		2.264674325240e+001	7.600638226128e+000
6804	1986	4	7	0	0		6.343605927563e+001	7.046608938086e+000
6804	1986	4	8	0	0		4.442088746345e+001	6.639065522635e+000
6804	1986	4	9	0	0		7.435940677003e+001	6.241060338713e+000
6804	1986	4	10	0	0		7.033249035004e+001	5.887676393585e+000
6804	1986	4	11	0	0		6.978565190186e+001	5.559578019964e+000
6804	1986	4	12	0	0		3.764702271936e+001	5.269157682420e+000
6804	1986	4	13	0	0		6.584420435708e+001	4.969451770750e+000
6804	1986	4	14	0	0		7.148275721929e+001	4.698107710547e+000
6804	1986	4	15	0	0		4.841040036650e+001	4.458682650435e+000
6804	1986	4	16	0	0		6.157678870409e+001	4.223716038580e+000
6804	1986	4	17	0	0		8.093501644607e+001	3.995643336648e+000
6804	1986	4	18	0	0		7.233176490424e+001	3.791208704921e+000
6804	1986	4	19	0	0		8.587458715470e+001	3.586912670689e+000
6804	1986	4	20	0	0		9.190385755945e+001	3.396418690075e+000
6804	1986	4	21	0	0		9.542762167978e+001	3.216964992880e+000
6804	1986	4	22	0	0		8.867468354081e+001	3.056677983492e+000
6804	1986	4	23	0	0		4.979496686963e+001	2.919903065593e+000
6804	1986	4	24	0	0		4.649665142598e+001	2.773706285793e+000
6804	1986	4	25	0	0		7.054701515651e+001	2.624313792697e+000
6804	1986	4	26	0	0		7.752770591112e+001	2.487587283328e+000
6804	1986	4	27	0	0		8.219811657720e+001	2.358518747264e+000
6804	1986	4	28	0	0		8.178624852744e+001	2.239043896971e+000
6804	1986	4	29	0	0		7.844113425652e+001	2.128440919226e+000
6804	1986	4	30	0	0		7.362299499888e+001	2.024470287346e+000
6804	1986	5	1	0	0		6.841897451808e+001	1.925793073275e+000
6804	1986	5	2	0	0		7.645153800104e+001	1.824406107182e+000
6804	1986	5	3	0	0		7.351960901204e+001	1.734859306552e+000
6804	1986	5	4	0	0		5.893709511195e+001	1.655455694911e+000
6804	1986	5	5	0	0		7.032983391203e+001	1.568391108314e+000
