TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_5367 Area:  498.381 (acres)
TT Date/time					Values
TT
5367	1986	1	4	0	0		7.800126285364e+000	3.785408053046e+000
5367	1986	1	5	0	0		4.655628288085e+000	3.224481775527e+000
5367	1986	1	6	0	0		9.340454475869e+000	2.580515305160e+000
5367	1986	1	7	0	0		1.229137866524e+001	2.065301981857e+000
5367	1986	1	8	0	0		1.367788802087e+001	1.653083991423e+000
5367	1986	1	9	0	0		1.514284443063e+001	1.323081668496e+000
5367	1986	1	10	0	0		1.512093965516e+001	1.058938510686e+000
5367	1986	1	11	0	0		1.507524126520e+001	8.480444244702e-001
5367	1986	1	12	0	0		1.503068879033e+001	6.786146945699e-001
5367	1986	1	13	0	0		1.494524151123e+001	5.434816820225e-001
5367	1986	1	14	0	0		1.062650709809e+001	4.350732666051e-001
5367	1986	1	15	0	0		1.061247658944e+001	3.489635920254e-001
5367	1986	1	16	0	0		3.122856357458e+000	2.796308124454e-001
5367	1986	1	17	0	0		7.669260267880e+000	2.233623753823e-001
5367	1986	1	18	0	0		1.061156541051e+001	1.794949759826e-001
5367	1986	1	19	0	0		1.208053531988e+001	1.433785157606e-001
5367	1986	1	20	0	0		9.152133277697e+000	1.147508385967e-001
5367	1986	1	21	0	0		1.612620717164e+001	9.111324771040e-002
5367	1986	1	22	0	0		1.060586472409e+001	7.307663159713e-002
5367	1986	1	23	0	0		9.104653246702e+000	5.959316284304e-002
5367	1986	1	24	0	0		1.197888400883e+001	4.801601697748e-002
5367	1986	1	25	0	0		1.201251101501e+001	3.840031259776e-002
5367	1986	1	26	0	0		1.742684951123e+001	3.053301315001e-002
5367	1986	1	27	0	0		1.467257649811e+001	2.447411161082e-002
5367	1986	1	28	0	0		4.877255124570e+001	1.104537617772e+001
