TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6083 Area:   74.974 (acres)
TT Date/time					Values
TT
6083	1986	1	4	0	0		1.831100398596e+000	4.006322861796e-001
6083	1986	1	5	0	0		1.776885790800e+000	7.062002166490e-001
6083	1986	1	6	0	0		3.431162090000e+000	2.474508068426e-001
6083	1986	1	7	0	0		4.302895643940e+000	1.991834594742e-001
6083	1986	1	8	0	0		3.217728464794e+000	1.605045683734e-001
6083	1986	1	9	0	0		4.040976043829e+000	1.294976508385e-001
6083	1986	1	10	0	0		4.087790947260e+000	1.046289529666e-001
6083	1986	1	11	0	0		4.023948459690e+000	8.467336874321e-002
6083	1986	1	12	0	0		3.466110138508e+000	6.864900009600e-002
6083	1986	1	13	0	0		3.767541995806e+000	5.578071032539e-002
6083	1986	1	14	0	0		1.403258782064e+000	4.543438789398e-002
6083	1986	1	15	0	0		1.539877944734e+000	3.710874077083e-002
6083	1986	1	16	0	0		1.158783855935e+000	3.040254924498e-002
6083	1986	1	17	0	0		1.779155495809e+000	2.499466262659e-002
6083	1986	1	18	0	0		3.256901725505e+000	2.062799593805e-002
6083	1986	1	19	0	0		1.519768346850e+000	1.709672663701e-002
6083	1986	1	20	0	0		1.236064038796e+000	1.423605140298e-002
6083	1986	1	21	0	0		1.236773114646e+000	1.191399101016e-002
6083	1986	1	22	0	0		1.149005742651e+000	1.002483370263e-002
6083	1986	1	23	0	0		1.205926449622e+000	8.483889402940e-003
6083	1986	1	24	0	0		2.434116553409e+000	7.223292616738e-003
6083	1986	1	25	0	0		3.388816016753e+000	6.188644322112e-003
6083	1986	1	26	0	0		3.248037384415e+000	5.336325072689e-003
6083	1986	1	27	0	0		3.249952702568e+000	4.631345096250e-003
6083	1986	1	28	0	0		2.671688704432e+000	4.045624012813e-003
6083	1986	1	29	0	0		2.220024596812e+000	3.418021628032e-001
6083	1986	1	30	0	0		2.968973726400e+000	2.809660407068e+000
6083	1986	1	31	0	0		3.036450402000e+000	1.144354669459e+000
6083	1986	2	1	0	0		3.471300089200e+000	5.341255748156e-002
6083	1986	2	2	0	0		1.365894353000e+000	4.285838862614e-002
6083	1986	2	3	0	0		1.989422525750e+000	3.452206983799e-002
