TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6465 Area: 1685.200 (acres)
TT Date/time					Values
TT
6465	1986	1	4	0	0		1.280490067566e+002	6.703524756042e+000
6465	1986	1	5	0	0		7.836180274350e+001	6.363682093341e+000
6465	1986	1	6	0	0		1.570569316513e+002	6.043207720537e+000
6465	1986	1	7	0	0		1.976464968190e+002	5.741068021803e+000
6465	1986	1	8	0	0		2.142054866702e+002	5.455901367561e+000
6465	1986	1	9	0	0		2.313382514298e+002	5.186482877333e+000
6465	1986	1	10	0	0		2.277175558292e+002	4.931719560355e+000
6465	1986	1	11	0	0		2.239215476004e+002	4.690631715592e+000
6465	1986	1	12	0	0		2.204622134620e+002	4.462333765585e+000
6465	1986	1	13	0	0		2.171584583875e+002	4.246021623270e+000
6465	1986	1	14	0	0		1.599436765362e+002	4.040961917196e+000
6465	1986	1	15	0	0		1.593015956078e+002	3.846482388271e+000
6465	1986	1	16	0	0		5.040557693597e+001	3.661964230387e+000
6465	1986	1	17	0	0		1.175930059018e+002	3.486835711960e+000
6465	1986	1	18	0	0		1.578238768988e+002	3.320566836342e+000
6465	1986	1	19	0	0		1.750834046447e+002	3.162664846674e+000
6465	1986	1	20	0	0		1.370425356803e+002	3.012670418842e+000
6465	1986	1	21	0	0		2.196504892000e+002	2.870154416782e+000
6465	1986	1	22	0	0		1.544878149686e+002	2.734715108821e+000
6465	1986	1	23	0	0		1.355683489280e+002	2.605975763373e+000
6465	1986	1	24	0	0		1.710891123509e+002	2.483582558062e+000
6465	1986	1	25	0	0		1.702012900778e+002	2.367202748935e+000
