TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6192 Area:   90.750 (acres)
TT Date/time					Values
TT
6192	1986	1	4	0	0		4.754158891700e+000	9.518423641528e-001
6192	1986	1	5	0	0		1.712289358800e+000	7.105178752222e-001
6192	1986	1	6	0	0		3.310660779773e+000	5.684143001778e-001
6192	1986	1	7	0	0		4.328387346374e+000	4.547314401422e-001
6192	1986	1	8	0	0		4.812110392711e+000	3.637851521138e-001
6192	1986	1	9	0	0		5.271787763187e+000	2.910281216910e-001
6192	1986	1	10	0	0		5.229090896216e+000	2.328224973528e-001
6192	1986	1	11	0	0		5.171396713945e+000	1.862579978823e-001
6192	1986	1	12	0	0		5.132846067569e+000	1.490063983058e-001
6192	1986	1	13	0	0		5.101941996608e+000	1.192051186446e-001
6192	1986	1	14	0	0		3.679915665307e+000	9.536409491571e-002
6192	1986	1	15	0	0		3.656524241307e+000	7.629127593257e-002
6192	1986	1	16	0	0		1.115134119111e+000	6.103302074606e-002
6192	1986	1	17	0	0		2.671077491300e+000	4.882641659685e-002
6192	1986	1	18	0	0		3.645129721231e+000	3.906113327748e-002
6192	1986	1	19	0	0		4.099780386824e+000	3.124890662198e-002
6192	1986	1	20	0	0		3.139737504088e+000	2.499912529758e-002
6192	1986	1	21	0	0		5.364815514769e+000	1.999930023807e-002
6192	1986	1	22	0	0		3.608494795765e+000	1.599944019045e-002
6192	1986	1	23	0	0		3.136867746624e+000	1.279955215236e-002
6192	1986	1	24	0	0		4.047250779767e+000	1.023964172189e-002
6192	1986	1	25	0	0		4.031016874760e+000	8.191713377513e-003
6192	1986	1	26	0	0		5.648671587479e+000	6.553370702010e-003
6192	1986	1	27	0	0		4.860452382571e+000	5.242696561608e-003
6192	1986	1	28	0	0		1.451350187400e+001	3.311899768506e+000
6192	1986	1	29	0	0		1.807961165986e+001	1.082090935757e+000
6192	1986	1	30	0	0		9.064774495100e+000	1.758563617328e+000
6192	1986	1	31	0	0		6.275383887475e+000	2.825989310568e-001
6192	1986	2	1	0	0		1.615076385842e+000	2.075955454911e-001
6192	1986	2	2	0	0		1.950901202507e+000	1.547142067676e-001
6192	1986	2	3	0	0		1.292215841684e+000	1.169402733462e-001
6192	1986	2	4	0	0		3.223733521622e+000	8.946913439735e-002
6192	1986	2	5	0	0		3.847427500306e+000	6.902049450567e-002
6192	1986	2	6	0	0		4.156285342116e+000	2.458650323584e-001
6192	1986	2	7	0	0		6.450593719400e+000	1.028857588762e-001
6192	1986	2	8	0	0		1.616497483488e+000	4.366042707490e-002
6192	1986	2	9	0	0		2.558713760344e+000	3.452852626730e-002
6192	1986	2	10	0	0		2.887654183965e+000	2.738281345634e-002
6192	1986	2	11	0	0		4.153766011607e+000	9.376211716976e-001
6192	1986	2	12	0	0		3.893158097400e+000	2.614409760210e-001
6192	1986	2	13	0	0		3.911308018600e+000	3.457023322087e+000
6192	1986	2	14	0	0		2.804162825400e+000	5.281522670643e+000
6192	1986	2	15	0	0		1.337324179530e+001	1.144687287208e+000
6192	1986	2	16	0	0		2.077045514700e+000	7.948058674156e-001
6192	1986	2	17	0	0		3.902233058000e+000	1.803562823270e+000
6192	1986	2	18	0	0		3.348660461400e+000	4.478855476660e-001
6192	1986	2	19	0	0		4.271644828473e+000	3.257073870014e-001
6192	1986	2	20	0	0		2.932233190851e+000	2.410858935040e-001
6192	1986	2	21	0	0		4.219837396780e+000	1.804947181829e-001
6192	1986	2	22	0	0		4.523472005057e+000	1.363611648395e-001
6192	1986	2	23	0	0		4.191195433444e+000	1.039621825634e-001
6192	1986	2	24	0	0		3.556351023417e+000	7.999899963777e-002
6192	1986	2	25	0	0		5.429701505740e+000	6.208252085932e-002
6192	1986	2	26	0	0		4.760498529883e+000	4.851536106268e-002
6192	1986	2	27	0	0		5.355639523111e+000	3.812189547528e-002
6192	1986	2	28	0	0		4.102121065398e+000	3.008328035530e-002
6192	1986	3	1	0	0		2.269562783728e+000	2.381808266929e-002
6192	1986	3	2	0	0		1.022173816295e+000	1.890534116646e-002
6192	1986	3	3	0	0		1.523868560452e+000	1.503479795179e-002
6192	1986	3	4	0	0		3.238983057700e+000	1.197415337260e-002
6192	1986	3	5	0	0		4.397568185877e+000	9.547111704781e-003
6192	1986	3	6	0	0		5.657839404724e+000	2.400419346079e+000
6192	1986	3	7	0	0		3.512009752200e+000	6.853500369379e-001
6192	1986	3	8	0	0		4.846028960400e+000	5.001832959874e+000
6192	1986	3	9	0	0		4.717164985800e+000	5.370180479041e-001
6192	1986	3	10	0	0		2.809772127700e+000	4.584045855168e-001
6192	1986	3	11	0	0		2.187065504600e+000	2.731563631876e-001
6192	1986	3	12	0	0		6.125598405000e+000	1.698528385399e+000
6192	1986	3	13	0	0		4.799853494100e+000	4.139024021088e-001
6192	1986	3	14	0	0		1.297719365800e+000	4.880652491272e+000
6192	1986	3	15	0	0		5.713970389700e+000	1.220454614774e+000
6192	1986	3	16	0	0		6.119849004600e+000	4.603949749818e-001
6192	1986	3	17	0	0		2.293613765794e+000	3.363064073550e-001
6192	1986	3	18	0	0		3.312486587499e+000	2.486062558818e-001
6192	1986	3	19	0	0		3.810016370082e+000	1.859987389466e-001
6192	1986	3	20	0	0		5.573055890578e+000	1.406615078418e-001
6192	1986	3	21	0	0		4.292228648212e+000	1.074383791303e-001
6192	1986	3	22	0	0		4.273534612350e+000	8.286448595255e-002
6192	1986	3	23	0	0		5.011605993687e+000	6.443881437701e-002
6192	1986	3	24	0	0		3.756496182932e+000	5.043938687059e-002
6192	1986	3	25	0	0		3.766513587494e+000	3.968451071786e-002
6192	1986	3	26	0	0		4.479844798133e+000	3.134740930712e-002
6192	1986	3	27	0	0		5.401074948861e+000	2.483780788540e-002
6192	1986	3	28	0	0		5.618070232248e+000	1.972617457214e-002
6192	1986	3	29	0	0		2.985262696974e+000	1.569449661600e-002
6192	1986	3	30	0	0		2.990227004232e+000	1.250373146778e-002
6192	1986	3	31	0	0		3.439852203799e+000	9.971865679206e-003
6192	1986	4	1	0	0		2.300950404196e+000	7.958820846356e-003
6192	1986	4	2	0	0		3.099136839539e+000	6.355853658880e-003
6192	1986	4	3	0	0		4.822347872517e+000	5.063839680190e-003
6192	1986	4	4	0	0		5.686478391548e+000	6.992587623244e-001
6192	1986	4	5	0	0		4.773429275600e+000	2.077472405931e-001
6192	1986	4	6	0	0		1.824067080600e+000	7.632791135176e-002
6192	1986	4	7	0	0		4.119181643600e+000	3.123428135326e-002
