TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6036 Area:  476.045 (acres)
TT Date/time					Values
TT
6036	1986	1	4	0	0		1.685508279265e+001	3.850106373991e+000
6036	1986	1	5	0	0		1.085383334160e+001	4.562720693173e+000
6036	1986	1	6	0	0		2.151307752280e+001	2.368495821084e+000
6036	1986	1	7	0	0		2.711074693976e+001	1.894065366082e+000
6036	1986	1	8	0	0		2.799549510804e+001	1.515868831149e+000
6036	1986	1	9	0	0		3.342222498451e+001	1.212517805700e+000
6036	1986	1	10	0	0		3.505129915961e+001	9.699359885811e-001
6036	1986	1	11	0	0		3.607274500291e+001	7.759954637140e-001
6036	1986	1	12	0	0		3.229661262454e+001	6.214551424494e-001
6036	1986	1	13	0	0		3.097373956047e+001	4.986913074776e-001
6036	1986	1	14	0	0		1.386799015941e+001	4.002889874430e-001
6036	1986	1	15	0	0		1.429484707133e+001	3.199828123714e-001
6036	1986	1	16	0	0		9.846938498361e+000	2.572269660240e-001
6036	1986	1	17	0	0		1.325227313346e+001	2.055257643558e-001
6036	1986	1	18	0	0		2.492352395789e+001	1.628223200449e-001
6036	1986	1	19	0	0		2.030514661441e+001	1.312290488209e-001
6036	1986	1	20	0	0		1.368894064075e+001	1.056794323660e-001
6036	1986	1	21	0	0		1.059204602953e+001	8.463436482920e-002
6036	1986	1	22	0	0		8.807520856408e+000	6.769843307669e-002
6036	1986	1	23	0	0		8.972152176636e+000	5.399506825763e-002
6036	1986	1	24	0	0		1.801045956238e+001	4.303504713052e-002
6036	1986	1	25	0	0		3.199645832493e+001	3.406973049996e-002
6036	1986	1	26	0	0		3.073239781460e+001	2.707360524583e-002
6036	1986	1	27	0	0		3.062037813009e+001	2.164765987105e-002
6036	1986	1	28	0	0		2.725966141822e+001	1.745653163385e-002
