TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_1053 Area:  148.492 (acres)
TT Date/time					Values
TT
1053	1986	1	4	0	0		5.512700651025e+000	4.722929484376e+001
1053	1986	1	5	0	0		2.901071154664e+000	3.990113512353e+001
1053	1986	1	6	0	0		7.373667707312e+000	3.330863811756e+001
1053	1986	1	7	0	0		1.615173543879e+001	2.808399138248e+001
1053	1986	1	8	0	0		1.681502180190e+001	2.405913233694e+001
1053	1986	1	9	0	0		2.002773766318e+001	2.093983231600e+001
1053	1986	1	10	0	0		2.101665123309e+001	1.844378100750e+001
1053	1986	1	11	0	0		2.166548230045e+001	1.647206110467e+001
1053	1986	1	12	0	0		1.948567333489e+001	1.487815878679e+001
1053	1986	1	13	0	0		1.513187293156e+001	1.353780801464e+001
1053	1986	1	14	0	0		8.429903621471e+000	1.231280244877e+001
1053	1986	1	15	0	0		8.692659605180e+000	1.109734583088e+001
1053	1986	1	16	0	0		5.993173185075e+000	9.967423533651e+000
1053	1986	1	17	0	0		8.063992134188e+000	8.972852964993e+000
1053	1986	1	18	0	0		1.514965054711e+001	8.101637597443e+000
1053	1986	1	19	0	0		1.235799264159e+001	7.503531807731e+000
1053	1986	1	20	0	0		8.339553512369e+000	7.089605623691e+000
1053	1986	1	21	0	0		6.455016103747e+000	6.612568244008e+000
1053	1986	1	22	0	0		5.368144541097e+000	6.114169321938e+000
1053	1986	1	23	0	0		5.469172464290e+000	5.639684258321e+000
1053	1986	1	24	0	0		1.098741526052e+001	5.200929055692e+000
1053	1986	1	25	0	0		1.957505422955e+001	4.876377686318e+000
1053	1986	1	26	0	0		1.883991700170e+001	4.804067997057e+000
1053	1986	1	27	0	0		1.883980534845e+001	4.894496824444e+000
1053	1986	1	28	0	0		2.349997902419e+001	2.411873997368e+001
1053	1986	1	29	0	0		1.653287092316e+001	1.980856178767e+001
1053	1986	1	30	0	0		5.702094988800e+000	3.779631990778e+001
1053	1986	1	31	0	0		5.037900538000e+000	1.611234847091e+001
1053	1986	2	1	0	0		5.771503865437e+000	1.274170392381e+001
1053	1986	2	2	0	0		6.355724561343e+000	1.055312186964e+001
1053	1986	2	3	0	0		1.076145762365e+001	8.910365799920e+000
1053	1986	2	4	0	0		2.569049111023e+001	7.679329625848e+000
1053	1986	2	5	0	0		1.335282800523e+001	6.938339481174e+000
1053	1986	2	6	0	0		1.657309251679e+001	1.027261801324e+001
1053	1986	2	7	0	0		1.179554571200e+001	7.065182061397e+000
1053	1986	2	8	0	0		9.938053531945e+000	5.922455201791e+000
1053	1986	2	9	0	0		1.801865937872e+001	5.384062422272e+000
1053	1986	2	10	0	0		1.150767615299e+001	5.006475359588e+000
1053	1986	2	11	0	0		7.039622401245e+000	2.209170838084e+001
1053	1986	2	12	0	0		7.142467941700e+000	1.649123486072e+001
1053	1986	2	13	0	0		7.424602850000e-001	1.771624831694e+002
1053	1986	2	14	0	0		1.395825335800e+000	1.626224013010e+002
1053	1986	2	15	0	0		3.073785579900e+000	5.885187336849e+001
1053	1986	2	16	0	0		4.885388675300e+000	4.033497068679e+001
1053	1986	2	17	0	0		3.657661318800e+000	3.403125926873e+001
1053	1986	2	18	0	0		3.860793482000e+000	6.371542623465e+001
1053	1986	2	19	0	0		6.186783004400e+000	3.422007140899e+001
1053	1986	2	20	0	0		1.154427363754e+001	2.571635385263e+001
1053	1986	2	21	0	0		1.463473112772e+001	2.049001323559e+001
1053	1986	2	22	0	0		1.580703949117e+001	1.693906963459e+001
1053	1986	2	23	0	0		1.996414774308e+001	1.443720884096e+001
1053	1986	2	24	0	0		2.187540287086e+001	1.267133933941e+001
1053	1986	2	25	0	0		1.734104472447e+001	1.143200509102e+001
1053	1986	2	26	0	0		6.404764024649e+000	1.048068161124e+001
1053	1986	2	27	0	0		5.677044842933e+000	9.530517917141e+000
1053	1986	2	28	0	0		6.325795557423e+000	8.580884854021e+000
1053	1986	3	1	0	0		3.808336754834e+000	7.793342814008e+000
1053	1986	3	2	0	0		6.899455338992e+000	7.102526626571e+000
1053	1986	3	3	0	0		1.516973684150e+001	6.494873856642e+000
1053	1986	3	4	0	0		9.777194128911e+000	6.119499933275e+000
1053	1986	3	5	0	0		5.708178099498e+000	5.863760060893e+000
1053	1986	3	6	0	0		2.891399763320e+000	5.714344427310e+000
1053	1986	3	7	0	0		4.306269653000e+000	1.608440941248e+001
1053	1986	3	8	0	0		8.761031363000e+000	5.635128664719e+001
1053	1986	3	9	0	0		1.230977428400e+001	1.529530129333e+001
1053	1986	3	10	0	0		1.199815820560e+001	2.110345939975e+001
1053	1986	3	11	0	0		1.919568640761e+001	1.303559264671e+001
1053	1986	3	12	0	0		1.218353962410e+001	1.893991160031e+001
1053	1986	3	13	0	0		5.501224452911e+000	1.199416844200e+001
1053	1986	3	14	0	0		2.307751161120e+001	7.908214557417e+001
1053	1986	3	15	0	0		1.474312945490e+001	4.663917031281e+001
1053	1986	3	16	0	0		9.127557153000e+000	3.417768886262e+001
1053	1986	3	17	0	0		2.298329078866e+001	2.292345285475e+001
1053	1986	3	18	0	0		2.668145464185e+001	1.814689070713e+001
1053	1986	3	19	0	0		2.480492396193e+001	1.513015260233e+001
1053	1986	3	20	0	0		2.708420009262e+001	1.306841477885e+001
1053	1986	3	21	0	0		2.864999997832e+001	1.162022890312e+001
1053	1986	3	22	0	0		2.617746812177e+001	1.063111058427e+001
1053	1986	3	23	0	0		1.120340964406e+001	9.910847275372e+000
1053	1986	3	24	0	0		1.604219582428e+001	9.122823216006e+000
1053	1986	3	25	0	0		1.595130745288e+001	8.291615318195e+000
1053	1986	3	26	0	0		1.894005303699e+001	7.675308160555e+000
1053	1986	3	27	0	0		1.484817842000e+001	7.207980387246e+000
1053	1986	3	28	0	0		6.449335804232e+000	6.826569034179e+000
1053	1986	3	29	0	0		8.947903063403e+000	6.327196176236e+000
1053	1986	3	30	0	0		8.179520916511e+000	5.781989588740e+000
1053	1986	3	31	0	0		8.402438034475e+000	5.341393734739e+000
1053	1986	4	1	0	0		6.185761050443e+000	4.962549662792e+000
1053	1986	4	2	0	0		2.389732598782e+001	4.583361049912e+000
1053	1986	4	3	0	0		2.010356251768e+001	5.451079680540e+000
1053	1986	4	4	0	0		1.952535637824e+001	9.694149748416e+000
1053	1986	4	5	0	0		8.908911541200e+000	8.882658766358e+000
1053	1986	4	6	0	0		1.266988098360e+001	6.378071029581e+000
1053	1986	4	7	0	0		1.719005637248e+001	5.090107026137e+000
1053	1986	4	8	0	0		1.858615630486e+001	4.753434212947e+000
1053	1986	4	9	0	0		1.841272375651e+001	4.610686073778e+000
1053	1986	4	10	0	0		1.573345633220e+001	4.511695412762e+000
1053	1986	4	11	0	0		1.016002289574e+001	4.393764868070e+000
1053	1986	4	12	0	0		7.011108066736e+000	4.176280104964e+000
1053	1986	4	13	0	0		1.962861875985e+001	3.836178856975e+000
1053	1986	4	14	0	0		1.465489481388e+001	3.653867902292e+000
1053	1986	4	15	0	0		1.682229738640e+001	3.644110745982e+000
1053	1986	4	16	0	0		1.906004323996e+001	3.552412359065e+000
1053	1986	4	17	0	0		2.040925212227e+001	3.526594752893e+000
1053	1986	4	18	0	0		2.028706204243e+001	3.567103085484e+000
1053	1986	4	19	0	0		2.325497201509e+001	3.610395690991e+000
1053	1986	4	20	0	0		2.263173409547e+001	3.705964097410e+000
1053	1986	4	21	0	0		1.827800826560e+001	3.882453480333e+000
1053	1986	4	22	0	0		1.419831180073e+001	3.920092424945e+000
1053	1986	4	23	0	0		1.610932083166e+001	3.747241535005e+000
1053	1986	4	24	0	0		1.541389898413e+001	3.524323849715e+000
1053	1986	4	25	0	0		1.371811370235e+001	3.345124229865e+000
1053	1986	4	26	0	0		9.939251759315e+000	3.166841691394e+000
1053	1986	4	27	0	0		1.968168909911e+001	2.932402124316e+000
1053	1986	4	28	0	0		1.935711830445e+001	2.816465630430e+000
1053	1986	4	29	0	0		1.782243689342e+001	2.902555681477e+000
1053	1986	4	30	0	0		1.055588528280e+001	2.948027098480e+000
1053	1986	5	1	0	0		1.482477577981e+001	2.831001817984e+000
1053	1986	5	2	0	0		1.856743449562e+001	2.623052394421e+000
1053	1986	5	3	0	0		1.857916144583e+001	2.578085275577e+000
1053	1986	5	4	0	0		1.919119307083e+001	2.629819237634e+000
1053	1986	5	5	0	0		1.812497250707e+001	2.692612510422e+000
1053	1986	5	6	0	0		1.820836678109e+001	2.734429873988e+000
1053	1986	5	7	0	0		1.923438315220e+001	2.714284670229e+000
1053	1986	5	8	0	0		1.730565621455e+001	2.760370520717e+000
1053	1986	5	9	0	0		1.821519421362e+001	2.788516456452e+000
1053	1986	5	10	0	0		1.779816711403e+001	2.746024113954e+000
1053	1986	5	11	0	0		1.686631042521e+001	2.742028184886e+000
1053	1986	5	12	0	0		1.702992505887e+001	2.684520331961e+000
