TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_5382 Area: 1170.832 (acres)
TT Date/time					Values
TT
5382	1986	1	4	0	0		3.233239612743e+001	1.216502864515e+001
5382	1986	1	5	0	0		1.929810012370e+001	9.995565912313e+000
5382	1986	1	6	0	0		3.871722880830e+001	8.244183146270e+000
5382	1986	1	7	0	0		5.094913972131e+001	6.828213108450e+000
5382	1986	1	8	0	0		5.669637612243e+001	5.681465082708e+000
5382	1986	1	9	0	0		6.276878433954e+001	4.750932986358e+000
5382	1986	1	10	0	0		6.267798659454e+001	3.994161654066e+000
5382	1986	1	11	0	0		6.248856165545e+001	3.377139672334e+000
5382	1986	1	12	0	0		6.230388666257e+001	2.872613466003e+000
5382	1986	1	13	0	0		6.194969813089e+001	2.458738397251e+000
5382	1986	1	14	0	0		4.404806081040e+001	2.117999484782e+000
5382	1986	1	15	0	0		4.398990278232e+001	1.836347828787e+000
5382	1986	1	16	0	0		1.294458898542e+001	1.602509609535e+000
5382	1986	1	17	0	0		3.178994184373e+001	1.407433153342e+000
5382	1986	1	18	0	0		4.398612584371e+001	1.243846460445e+000
5382	1986	1	19	0	0		5.007517046572e+001	1.105903109861e+000
5382	1986	1	20	0	0		3.793661637258e+001	9.888988729036e-001
5382	1986	1	21	0	0		6.684493291920e+001	8.890449002368e-001
5382	1986	1	22	0	0		4.396249586071e+001	8.032861739885e-001
5382	1986	1	23	0	0		3.773980633207e+001	7.291561777619e-001
5382	1986	1	24	0	0		4.965381440872e+001	6.646605464664e-001
5382	1986	1	25	0	0		4.979320211151e+001	6.081839051745e-001
5382	1986	1	26	0	0		7.223624093210e+001	5.584152640610e-001
5382	1986	1	27	0	0		6.081947114590e+001	5.142882627749e-001
5382	1986	1	28	0	0		1.209693562218e+002	9.203533706987e+000
5382	1986	1	29	0	0		1.892704084335e+002	4.340848477208e+000
5382	1986	1	30	0	0		9.355901325555e+001	7.079250349805e+000
5382	1986	1	31	0	0		7.783199876943e+001	2.262463001213e+000
5382	1986	2	1	0	0		2.107571699928e+001	1.850143909957e+000
5382	1986	2	2	0	0		2.549961587298e+001	1.537953166701e+000
5382	1986	2	3	0	0		1.693547941540e+001	1.295646456804e+000
5382	1986	2	4	0	0		4.208114879312e+001	1.104530671900e+000
5382	1986	2	5	0	0		5.032162871293e+001	9.495084697250e-001
5382	1986	2	6	0	0		5.471947218019e+001	8.215641884480e-001
5382	1986	2	7	0	0		5.867821466924e+001	7.156614486587e-001
5382	1986	2	8	0	0		2.100429521443e+001	6.279302628658e-001
5382	1986	2	9	0	0		3.356851235025e+001	5.550446964277e-001
5382	1986	2	10	0	0		3.780890607686e+001	4.939850595709e-001
5382	1986	2	11	0	0		3.897420189371e+001	5.950390309291e+000
5382	1986	2	12	0	0		3.535905184366e+001	2.517554449240e+000
5382	1986	2	13	0	0		3.535911459382e+001	3.072669584875e+001
5382	1986	2	14	0	0		2.517288776350e+001	2.178117704331e+001
5382	1986	2	15	0	0		1.251817566020e+002	8.350048094353e+000
5382	1986	2	16	0	0		1.704454089208e+001	5.835905150791e+000
5382	1986	2	17	0	0		3.524203649615e+001	1.348241688034e+001
5382	1986	2	18	0	0		3.009038209090e+001	5.965608640463e+000
5382	1986	2	19	0	0		5.523673504008e+001	4.450409858039e+000
5382	1986	2	20	0	0		3.812777094229e+001	3.420395456184e+000
5382	1986	2	21	0	0		5.505378639366e+001	2.697879546795e+000
5382	1986	2	22	0	0		5.933729755981e+001	2.170844274688e+000
5382	1986	2	23	0	0		5.494573147133e+001	1.777381414637e+000
5382	1986	2	24	0	0		4.646195977998e+001	1.478521738966e+000
5382	1986	2	25	0	0		7.154448653091e+001	1.248098664461e+000
5382	1986	2	26	0	0		6.293575707943e+001	1.067396266663e+000
5382	1986	2	27	0	0		7.087308463142e+001	9.237127920875e-001
5382	1986	2	28	0	0		5.455501424164e+001	8.077114602942e-001
5382	1986	3	1	0	0		3.759990768302e+001	7.126778276732e-001
5382	1986	3	2	0	0		1.687412349891e+001	6.337959459246e-001
5382	1986	3	3	0	0		2.515374529318e+001	5.675525458473e-001
5382	1986	3	4	0	0		5.411669590631e+001	5.113356742482e-001
5382	1986	3	5	0	0		7.417914064175e+001	4.631698362003e-001
5382	1986	3	6	0	0		5.763366675499e+001	1.127432526299e+000
5382	1986	3	7	0	0		4.015870895219e+001	5.474855361623e-001
5382	1986	3	8	0	0		5.526325079923e+001	1.873478975986e+001
5382	1986	3	9	0	0		5.416824427090e+001	3.661447817021e+000
5382	1986	3	10	0	0		4.495994837760e+001	1.724244819715e+001
5382	1986	3	11	0	0		2.517288776350e+001	5.304651743454e+000
5382	1986	3	12	0	0		6.978158634222e+001	1.563093507509e+001
5382	1986	3	13	0	0		5.491202028379e+001	6.750146266532e+000
5382	1986	3	14	0	0		1.466540860240e+001	2.202056916535e+001
5382	1986	3	15	0	0		6.982304494970e+001	2.012270558309e+001
5382	1986	3	16	0	0		1.116112055599e+002	1.057858786888e+001
5382	1986	3	17	0	0		3.773447744450e+001	6.716981906607e+000
5382	1986	3	18	0	0		5.428585874363e+001	4.974990183060e+000
5382	1986	3	19	0	0		6.264237801529e+001	3.780607546805e+000
5382	1986	3	20	0	0		9.174720884083e+001	2.943175113944e+000
5382	1986	3	21	0	0		7.079817876474e+001	2.342832476715e+000
5382	1986	3	22	0	0		7.065563157173e+001	1.906007261685e+000
5382	1986	3	23	0	0		8.287884598550e+001	1.581723366032e+000
5382	1986	3	24	0	0		6.198731355441e+001	1.335456688845e+000
5382	1986	3	25	0	0		6.224929672486e+001	1.144219447122e+000
5382	1986	3	26	0	0		7.414204688100e+001	9.926678769944e-001
5382	1986	3	27	0	0		9.008870050265e+001	8.703827631434e-001
5382	1986	3	28	0	0		9.363346123222e+001	7.701359732150e-001
5382	1986	3	29	0	0		4.925488358855e+001	6.868024808173e-001
5382	1986	3	30	0	0		4.938090302000e+001	6.166702999487e-001
5382	1986	3	31	0	0		5.730037799729e+001	5.569965974466e-001
5382	1986	4	1	0	0		4.423429070380e+001	5.057174586621e-001
5382	1986	4	2	0	0		5.981798608002e+001	4.612546035920e-001
5382	1986	4	3	0	0		9.346523289722e+001	4.223646168652e-001
5382	1986	4	4	0	0		7.991599453155e+001	3.250124531661e+000
5382	1986	4	5	0	0		6.345745502354e+001	1.569983561248e+000
5382	1986	4	6	0	0		2.435305275336e+001	7.519601339451e-001
5382	1986	4	7	0	0		6.117469946794e+001	6.504791444013e-001
5382	1986	4	8	0	0		4.096018724106e+001	5.673782106424e-001
5382	1986	4	9	0	0		7.676989527995e+001	4.986902127289e-001
5382	1986	4	10	0	0		7.190726314480e+001	4.414200214258e-001
5382	1986	4	11	0	0		7.160567833280e+001	3.932762767172e-001
5382	1986	4	12	0	0		3.642611032183e+001	3.524539810726e-001
5382	1986	4	13	0	0		6.754384861623e+001	3.175055793142e-001
5382	1986	4	14	0	0		7.502056985975e+001	2.874546788203e-001
5382	1986	4	15	0	0		4.785115351547e+001	2.616069838020e-001
5382	1986	4	16	0	0		6.345040256289e+001	2.390302333425e-001
5382	1986	4	17	0	0		8.937745608098e+001	2.191841541969e-001
5382	1986	4	18	0	0		7.793790058843e+001	2.016296928291e-001
5382	1986	4	19	0	0		9.913292746695e+001	1.860091815665e-001
5382	1986	4	20	0	0		1.123551551457e+002	1.720304469183e-001
5382	1986	4	21	0	0		1.246340525173e+002	1.594540730997e-001
5382	1986	4	22	0	0		1.108992075787e+002	1.480831911110e-001
5382	1986	4	23	0	0		5.106860385560e+001	1.377552895622e-001
5382	1986	4	24	0	0		4.715229162618e+001	1.283356441227e-001
5382	1986	4	25	0	0		7.972817040790e+001	1.197120430228e-001
5382	1986	4	26	0	0		9.321081248887e+001	1.117905504793e-001
5382	1986	4	27	0	0		1.057521230794e+002	1.044921014809e-001
5382	1986	4	28	0	0		1.084055432350e+002	9.774976261630e-002
5382	1986	4	29	0	0		1.017020777781e+002	9.150652663874e-002
5382	1986	4	30	0	0		9.181222454002e+001	8.571353486395e-002
5382	1986	5	1	0	0		8.642501828832e+001	8.032864263094e-002
5382	1986	5	2	0	0		1.126879081572e+002	7.531525996014e-002
5382	1986	5	3	0	0		1.057237942259e+002	7.064141307218e-002
5382	1986	5	4	0	0		7.156648326020e+001	6.627898325557e-002
5382	1986	5	5	0	0		1.018247701046e+002	6.220308823441e-002
5382	1986	5	6	0	0		1.016538697319e+002	5.839157811969e-002
5382	1986	5	7	0	0		1.193510715018e+002	5.482462357598e-002
5382	1986	5	8	0	0		9.767987061269e+001	5.148437827620e-002
5382	1986	5	9	0	0		9.743126282958e+001	4.835470127145e-002
5382	1986	5	10	0	0		1.092507964773e+002	4.542092774862e-002
5382	1986	5	11	0	0		9.970263062879e+001	4.266967892647e-002
5382	1986	5	12	0	0		8.718507402651e+001	4.008870366509e-002
5382	1986	5	13	0	0		9.005243986168e+001	3.766674582456e-002
5382	1986	5	14	0	0		9.299602246915e+001	3.539343257858e-002
5382	1986	5	15	0	0		7.005514626388e+001	3.325917982666e-002
5382	1986	5	16	0	0		9.858616773068e+001	3.125511159930e-002
5382	1986	5	17	0	0		9.524323740327e+001	2.937299095313e-002
5382	1986	5	18	0	0		1.166619158188e+002	2.760516033578e-002
