TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_5370 Area:  301.278 (acres)
TT Date/time					Values
TT
5370	1986	1	4	0	0		5.724551991826e+000	2.931541633472e+000
5370	1986	1	5	0	0		3.416789064013e+000	2.345233306778e+000
5370	1986	1	6	0	0		6.855006613767e+000	1.876186645422e+000
5370	1986	1	7	0	0		9.020704748386e+000	1.500949316338e+000
5370	1986	1	8	0	0		1.003827095220e+001	1.200759453070e+000
5370	1986	1	9	0	0		1.111340984439e+001	9.606075624562e-001
5370	1986	1	10	0	0		1.109733381928e+001	7.684860499649e-001
5370	1986	1	11	0	0		1.106379554058e+001	6.147888399720e-001
5370	1986	1	12	0	0		1.103109825473e+001	4.918310719776e-001
5370	1986	1	13	0	0		1.096838806597e+001	3.934648575820e-001
5370	1986	1	14	0	0		7.798847114653e+000	3.147718860656e-001
5370	1986	1	15	0	0		7.788550053643e+000	2.518175088525e-001
5370	1986	1	16	0	0		2.291880019278e+000	2.014540070820e-001
5370	1986	1	17	0	0		5.628508762057e+000	1.611632056656e-001
5370	1986	1	18	0	0		7.787881334835e+000	1.289305645325e-001
5370	1986	1	19	0	0		8.865965754617e+000	1.031444516260e-001
5370	1986	1	20	0	0		6.716796737330e+000	8.251556130079e-002
5370	1986	1	21	0	0		1.183510471596e+001	6.601244904063e-002
5370	1986	1	22	0	0		7.783697572340e+000	5.280995923251e-002
5370	1986	1	23	0	0		6.681950903293e+000	4.224796738600e-002
5370	1986	1	24	0	0		8.791363345137e+000	3.379837390880e-002
5370	1986	1	25	0	0		8.816042374445e+000	2.703869912704e-002
5370	1986	1	26	0	0		1.278965268395e+001	2.163095930163e-002
5370	1986	1	27	0	0		1.076827783867e+001	1.730476744131e-002
5370	1986	1	28	0	0		2.994552120208e+001	5.900735091688e+000
5370	1986	1	29	0	0		3.930584156630e+001	2.107739652458e+000
5370	1986	1	30	0	0		2.382956804990e+001	3.474917839489e+000
5370	1986	1	31	0	0		1.637435376780e+001	4.293087578372e-001
5370	1986	2	1	0	0		3.730628401605e+000	3.378473196104e-001
5370	1986	2	2	0	0		4.512840446184e+000	2.677070379927e-001
5370	1986	2	3	0	0		2.997346791226e+000	2.130048826653e-001
5370	1986	2	4	0	0		7.442053542821e+000	1.700736706246e-001
5370	1986	2	5	0	0		8.902201057426e+000	1.356878124961e-001
5370	1986	2	6	0	0		9.678989757709e+000	1.080530679172e-001
5370	1986	2	7	0	0		1.037784991666e+001	8.595624545128e-002
5370	1986	2	8	0	0		3.717395504028e+000	6.839295486282e-002
5370	1986	2	9	0	0		5.939541903206e+000	5.447839933358e-002
5370	1986	2	10	0	0		6.689177400212e+000	4.343920605852e-002
5370	1986	2	11	0	0		9.587993030300e+000	3.568383796181e+000
5370	1986	2	12	0	0		9.098602727200e+000	9.957754609785e-001
5370	1986	2	13	0	0		9.098602727200e+000	1.333935625845e+001
5370	1986	2	14	0	0		6.477482074000e+000	6.485367282147e+000
5370	1986	2	15	0	0		2.768037804250e+001	1.716562016380e+000
5370	1986	2	16	0	0		3.017789333628e+000	1.141574080724e+000
5370	1986	2	17	0	0		9.068474903600e+000	5.673405485142e+000
5370	1986	2	18	0	0		7.742850665200e+000	1.165370979027e+000
5370	1986	2	19	0	0		1.200713785710e+001	8.587842643470e-001
5370	1986	2	20	0	0		6.750565749225e+000	6.452403946509e-001
5370	1986	2	21	0	0		9.745203455086e+000	4.918474325177e-001
5370	1986	2	22	0	0		1.050017738974e+001	3.774804971666e-001
5370	1986	2	23	0	0		9.722785088765e+000	2.913403883713e-001
5370	1986	2	24	0	0		8.221804219319e+000	2.261595185453e-001
5370	1986	2	25	0	0		1.265551385086e+001	1.765426936568e-001
5370	1986	2	26	0	0		1.113300850779e+001	1.384749058345e-001
5370	1986	2	27	0	0		1.253466276664e+001	1.091051558828e-001
5370	1986	2	28	0	0		9.650734063902e+000	8.627874911007e-002
5370	1986	3	1	0	0		6.653146669594e+000	6.841977381262e-002
5370	1986	3	2	0	0		2.986795054165e+000	5.437388376484e-002
5370	1986	3	3	0	0		4.451727186792e+000	4.328194584072e-002
5370	1986	3	4	0	0		9.572864208171e+000	3.449525996988e-002
5370	1986	3	5	0	0		1.311693191627e+001	2.751802995429e-002
5370	1986	3	6	0	0		1.019415601353e+001	5.027488255370e-001
5370	1986	3	7	0	0		1.033384349480e+001	9.499009623397e-002
5370	1986	3	8	0	0		1.422033273920e+001	9.509323852240e+000
5370	1986	3	9	0	0		1.347198030870e+001	7.151396045697e-001
5370	1986	3	10	0	0		1.156908426240e+001	6.416658044668e+000
5370	1986	3	11	0	0		6.477482074000e+000	1.034425507834e+000
5370	1986	3	12	0	0		1.795618286560e+001	6.461512041370e+000
5370	1986	3	13	0	0		1.412994926840e+001	1.324725509191e+000
5370	1986	3	14	0	0		3.686710262700e+000	7.626442760711e+000
5370	1986	3	15	0	0		1.778496355150e+001	6.767258158412e+000
5370	1986	3	16	0	0		2.539044154250e+001	2.781737217073e+000
5370	1986	3	17	0	0		6.681007610300e+000	1.307105814449e+000
5370	1986	3	18	0	0		9.611429836015e+000	9.529020771488e-001
5370	1986	3	19	0	0		1.108921767437e+001	7.034990020788e-001
5370	1986	3	20	0	0		1.623537618164e+001	5.254749495451e-001
5370	1986	3	21	0	0		1.252781933890e+001	3.965967205991e-001
5370	1986	3	22	0	0		1.250132496842e+001	3.025970033432e-001
5370	1986	3	23	0	0		1.466077602691e+001	2.332025526310e-001
5370	1986	3	24	0	0		1.096706165732e+001	1.812333060462e-001
5370	1986	3	25	0	0		1.101306203529e+001	1.417894017093e-001
5370	1986	3	26	0	0		1.311466931480e+001	1.115131754909e-001
5370	1986	3	27	0	0		1.593156782590e+001	8.805953286677e-002
5370	1986	3	28	0	0		1.655736070437e+001	6.975702177785e-002
5370	1986	3	29	0	0		8.715167206541e+000	5.539125471294e-002
5370	1986	3	30	0	0		8.737514055575e+000	4.406438614475e-002
5370	1986	3	31	0	0		1.013774052453e+001	3.510233834044e-002
5370	1986	4	1	0	0		7.827497412505e+000	2.799236832713e-002
5370	1986	4	2	0	0		1.058304567989e+001	2.234019325458e-002
5370	1986	4	3	0	0		1.652871260065e+001	1.783989725416e-002
5370	1986	4	4	0	0		1.943970802262e+001	1.957928735982e+000
5370	1986	4	5	0	0		1.632928039120e+001	6.260784947508e-001
5370	1986	4	6	0	0		6.266587308800e+000	1.075351545900e-001
