TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_3147 Area:   36.196 (acres)
TT Date/time					Values
TT
3147	1986	1	4	0	0		2.295411030000e+000	2.863439613568e-001
3147	1986	1	5	0	0		1.178712647400e+000	2.456769631788e-001
3147	1986	1	6	0	0		3.036658048591e+000	2.132302118667e-001
3147	1986	1	7	0	0		6.537579870914e+000	1.864100985712e-001
3147	1986	1	8	0	0		6.692229721430e+000	1.652881336289e-001
3147	1986	1	9	0	0		7.785826708923e+000	1.480450747879e-001
3147	1986	1	10	0	0		7.911095134414e+000	1.338452863553e-001
3147	1986	1	11	0	0		7.892609151066e+000	1.220022266365e-001
3147	1986	1	12	0	0		7.042136928770e+000	1.121912904047e-001
3147	1986	1	13	0	0		5.593187189478e+000	1.038501254056e-001
3147	1986	1	14	0	0		3.241216775730e+000	9.631794463459e-002
3147	1986	1	15	0	0		3.336696187767e+000	8.862157429410e-002
3147	1986	1	16	0	0		2.342009147408e+000	8.163424904458e-002
3147	1986	1	17	0	0		3.096048136588e+000	7.514477843013e-002
3147	1986	1	18	0	0		5.444545169776e+000	6.900708947205e-002
3147	1986	1	19	0	0		4.554887177621e+000	6.467453421087e-002
3147	1986	1	20	0	0		3.184766804043e+000	6.122039291741e-002
3147	1986	1	21	0	0		2.499996441679e+000	5.752213533078e-002
3147	1986	1	22	0	0		2.096140078410e+000	5.377637338452e-002
3147	1986	1	23	0	0		2.126132640025e+000	5.017661963063e-002
3147	1986	1	24	0	0		4.050975438911e+000	4.652348417563e-002
3147	1986	1	25	0	0		6.205096165265e+000	4.307152181977e-002
3147	1986	1	26	0	0		5.978194328883e+000	4.143840355985e-002
3147	1986	1	27	0	0		5.934279314852e+000	4.555500668053e-002
3147	1986	1	28	0	0		8.835025887600e+000	1.084812356560e-001
3147	1986	1	29	0	0		6.174915291390e+000	1.126562227784e-001
3147	1986	1	30	0	0		2.016136806400e+000	1.870716427863e-001
