TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6094 Area:  635.828 (acres)
TT Date/time					Values
TT
6094	1986	1	4	0	0		1.454788294421e+001	2.574625232454e+000
6094	1986	1	5	0	0		1.506913177650e+001	6.054266968305e+000
6094	1986	1	6	0	0		2.702208849730e+001	1.746507752558e+000
6094	1986	1	7	0	0		2.822193384816e+001	1.394905822238e+000
6094	1986	1	8	0	0		2.128306786163e+001	1.117290323033e+000
6094	1986	1	9	0	0		2.672417755540e+001	8.924628963268e-001
6094	1986	1	10	0	0		2.703370840346e+001	7.143980053169e-001
6094	1986	1	11	0	0		2.661215455472e+001	5.706524307134e-001
6094	1986	1	12	0	0		2.292601464636e+001	4.575395925857e-001
6094	1986	1	13	0	0		2.912024224113e+001	3.687158057818e-001
6094	1986	1	14	0	0		9.284724622409e+000	2.942922583132e-001
6094	1986	1	15	0	0		1.018851802605e+001	2.361422968109e-001
6094	1986	1	16	0	0		7.667390684482e+000	1.895886819567e-001
6094	1986	1	17	0	0		1.177138405793e+001	1.508227680126e-001
6094	1986	1	18	0	0		2.154365049417e+001	1.185045737275e-001
6094	1986	1	19	0	0		1.005560798217e+001	9.609468834920e-002
6094	1986	1	20	0	0		8.178736510029e+000	7.774757320716e-002
6094	1986	1	21	0	0		8.183433607036e+000	6.346778538926e-002
6094	1986	1	22	0	0		7.602775374658e+000	5.089454800624e-002
6094	1986	1	23	0	0		7.979368786636e+000	4.070074587868e-002
6094	1986	1	24	0	0		1.610355874257e+001	3.207729463613e-002
6094	1986	1	25	0	0		2.241557723959e+001	2.520662375648e-002
6094	1986	1	26	0	0		2.148503568822e+001	2.013414668208e-002
6094	1986	1	27	0	0		2.149755310054e+001	1.610216873080e-002
6094	1986	1	28	0	0		1.767459312849e+001	1.299760543419e-002
6094	1986	1	29	0	0		1.516323903352e+001	2.696080733014e+000
6094	1986	1	30	0	0		2.517880246200e+001	2.683179531701e+001
6094	1986	1	31	0	0		2.575104797250e+001	1.053738680034e+001
6094	1986	2	1	0	0		2.943885237350e+001	4.734496186967e-001
6094	1986	2	2	0	0		9.555682684900e+000	2.936607125946e-001
6094	1986	2	3	0	0		1.309495140931e+001	2.337179822585e-001
6094	1986	2	4	0	0		2.109859227041e+001	1.850782167992e-001
6094	1986	2	5	0	0		1.356583508609e+001	1.480019576740e-001
6094	1986	2	6	0	0		1.999059578709e+001	1.167580672929e-001
6094	1986	2	7	0	0		1.138995374941e+001	2.584892983007e+000
6094	1986	2	8	0	0		3.971284976071e+001	8.589896207478e-001
6094	1986	2	9	0	0		1.748934156175e+001	8.755219288833e-002
6094	1986	2	10	0	0		1.128966386916e+001	7.186762554770e-002
6094	1986	2	11	0	0		7.017246781730e+000	5.840679136926e-002
6094	1986	2	12	0	0		5.528789701848e+000	4.688935891605e-002
6094	1986	2	13	0	0		7.057694629500e+000	1.849911464612e+001
6094	1986	2	14	0	0		1.099983036850e+001	3.545815413803e+001
6094	1986	2	15	0	0		2.212682640600e+001	1.672125547983e+001
6094	1986	2	16	0	0		2.867585835950e+001	1.599946781562e+000
6094	1986	2	17	0	0		2.257190624750e+001	7.753882743590e-001
6094	1986	2	18	0	0		1.483661472170e+001	5.783499788544e-001
6094	1986	2	19	0	0		3.960994009970e+001	8.870539706758e+000
6094	1986	2	20	0	0		1.658139049566e+001	5.005099815262e-001
6094	1986	2	21	0	0		1.796079441929e+001	3.853086070822e-001
6094	1986	2	22	0	0		1.837380322639e+001	2.961194984806e-001
6094	1986	2	23	0	0		2.614517794969e+001	2.285888616832e-001
6094	1986	2	24	0	0		2.884547226849e+001	1.770149164593e-001
6094	1986	2	25	0	0		2.221168687736e+001	1.386079071464e-001
6094	1986	2	26	0	0		1.524261862768e+001	1.094334437146e-001
6094	1986	2	27	0	0		1.181244425848e+001	8.652116237182e-002
6094	1986	2	28	0	0		6.688918675078e+000	7.080724458322e-002
6094	1986	3	1	0	0		5.242365168004e+000	5.682247744069e-002
6094	1986	3	2	0	0		9.473282550928e+000	4.493914883305e-002
6094	1986	3	3	0	0		1.916742465816e+001	3.516723686146e-002
