TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_5050 Area: 1141.161 (acres)
TT Date/time					Values
TT
5050	1986	1	4	0	0		2.342050930276e+001	1.172463762422e+002
5050	1986	1	5	0	0		1.397890003856e+001	1.107268379423e+002
5050	1986	1	6	0	0		2.804546912971e+001	9.393864450200e+001
5050	1986	1	7	0	0		3.690585739787e+001	8.018512348641e+001
5050	1986	1	8	0	0		4.106896374690e+001	6.886764997246e+001
5050	1986	1	9	0	0		4.546761371328e+001	5.954552171012e+001
5050	1986	1	10	0	0		4.540184285537e+001	5.179717206207e+001
5050	1986	1	11	0	0		4.526462974779e+001	4.537670582053e+001
5050	1986	1	12	0	0		4.513085734281e+001	3.997820753082e+001
5050	1986	1	13	0	0		4.487429498448e+001	3.543995279529e+001
5050	1986	1	14	0	0		3.190694602133e+001	3.163128784190e+001
5050	1986	1	15	0	0		3.186481828566e+001	2.836824539404e+001
5050	1986	1	16	0	0		9.376628492316e+000	2.558368054055e+001
5050	1986	1	17	0	0		2.302757351329e+001	2.316216498223e+001
5050	1986	1	18	0	0		3.186208239731e+001	2.106470059990e+001
5050	1986	1	19	0	0		3.627278322049e+001	1.924054732753e+001
5050	1986	1	20	0	0		2.748001951873e+001	1.765038061765e+001
5050	1986	1	21	0	0		4.842023978383e+001	1.620828936151e+001
5050	1986	1	22	0	0		3.184496562581e+001	1.495881902507e+001
5050	1986	1	23	0	0		2.733745689001e+001	1.383754453930e+001
5050	1986	1	24	0	0		3.596756694720e+001	1.281748960191e+001
5050	1986	1	25	0	0		3.606853474980e+001	1.189746449194e+001
5050	1986	1	26	0	0		5.232552348048e+001	1.104763363234e+001
5050	1986	1	27	0	0		4.405559625544e+001	1.030460490553e+001
5050	1986	1	28	0	0		1.149900697885e+002	1.033295297587e+002
5050	1986	1	29	0	0		1.547338044885e+002	7.797189103100e+001
5050	1986	1	30	0	0		9.042410617360e+001	1.017041894461e+002
5050	1986	1	31	0	0		6.446763499620e+001	2.948782123879e+001
5050	1986	2	1	0	0		1.526088228732e+001	2.468593995168e+001
5050	1986	2	2	0	0		1.846087094851e+001	2.108705210260e+001
5050	1986	2	3	0	0		1.226197651674e+001	1.834486749351e+001
5050	1986	2	4	0	0		3.044277689022e+001	1.612960845200e+001
5050	1986	2	5	0	0		3.640747096664e+001	1.432952910364e+001
5050	1986	2	6	0	0		4.346465201911e+001	2.966399871283e+001
5050	1986	2	7	0	0		6.426611431570e+001	2.611086955708e+001
5050	1986	2	8	0	0		1.527255847980e+001	1.299606728048e+001
5050	1986	2	9	0	0		2.444366959771e+001	1.158228091340e+001
5050	1986	2	10	0	0		2.749599633015e+001	1.040987814501e+001
5050	1986	2	11	0	0		3.662214767096e+001	6.813783861747e+001
