TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_6414 Area:   91.355 (acres)
TT Date/time					Values
TT
6414	1986	1	4	0	0		2.567074797500e+000	8.529679872083e-001
6414	1986	1	5	0	0		1.562170072500e+000	6.212335110147e-001
6414	1986	1	6	0	0		1.943023338800e+000	5.024352496827e-001
6414	1986	1	7	0	0		2.301093740693e+000	4.070697341649e-001
6414	1986	1	8	0	0		2.540657801610e+000	3.304700296855e-001
6414	1986	1	9	0	0		2.801235182995e+000	2.689014115607e-001
6414	1986	1	10	0	0		2.795473456058e+000	2.193749937922e-001
6414	1986	1	11	0	0		2.789256762457e+000	1.794986277048e-001
6414	1986	1	12	0	0		2.783148340646e+000	1.473576168745e-001
6414	1986	1	13	0	0		4.809447621246e+000	1.214192853277e-001
6414	1986	1	14	0	0		2.031143944523e+000	1.004566285806e-001
6414	1986	1	15	0	0		1.960397600959e+000	8.348723116378e-002
6414	1986	1	16	0	0		5.618997520172e-001	6.972439753237e-002
6414	1986	1	17	0	0		1.411322998519e+000	5.853805387116e-002
6414	1986	1	18	0	0		1.956503826417e+000	4.942346679148e-002
6414	1986	1	19	0	0		2.228702183612e+000	4.197621570606e-002
6414	1986	1	20	0	0		1.687503429849e+000	3.587216830135e-002
6414	1986	1	21	0	0		3.028879236486e+000	3.085145863339e-002
6414	1986	1	22	0	0		1.954181712714e+000	2.670566745949e-002
6414	1986	1	23	0	0		1.678220517672e+000	2.326756448720e-002
6414	1986	1	24	0	0		2.231531581704e+000	2.040290027819e-002
6414	1986	1	25	0	0		2.228973552975e+000	1.800383798968e-002
6414	1986	1	26	0	0		3.255244353563e+000	1.598369709284e-002
6414	1986	1	27	0	0		2.746175037799e+000	1.427274677331e-002
6414	1986	1	28	0	0		7.654157445327e+000	3.254668515787e+000
6414	1986	1	29	0	0		1.021148030510e+001	8.780299530677e-001
6414	1986	1	30	0	0		6.067579660100e+000	1.075025966362e+000
6414	1986	1	31	0	0		5.196349345800e+000	2.310743994475e-001
6414	1986	2	1	0	0		9.583582854000e-001	1.683148391475e-001
6414	1986	2	2	0	0		1.154140397174e+000	1.308731198106e-001
6414	1986	2	3	0	0		7.727454297117e-001	1.037501740102e-001
6414	1986	2	4	0	0		1.915237331131e+000	8.342952336606e-002
6414	1986	2	5	0	0		2.309732825518e+000	6.766861602426e-002
6414	1986	2	6	0	0		2.808382699807e+000	4.298882757285e-001
6414	1986	2	7	0	0		4.691407883600e+000	1.561159885824e-001
6414	1986	2	8	0	0		9.480533576000e-001	5.914704246417e-002
6414	1986	2	9	0	0		1.545732786974e+000	4.858215180274e-002
6414	1986	2	10	0	0		1.723100459919e+000	4.033545271866e-002
6414	1986	2	11	0	0		2.526914640951e+000	1.205449355451e+000
6414	1986	2	12	0	0		2.393500345000e+000	3.531003736681e-001
6414	1986	2	13	0	0		2.375229350000e+000	6.135617036420e+000
6414	1986	2	14	0	0		1.708338032500e+000	3.423821522534e+000
6414	1986	2	15	0	0		8.901887892800e+000	1.111909255244e+000
6414	1986	2	16	0	0		7.831745128000e-001	4.915526921448e-001
6414	1986	2	17	0	0		1.349945541800e+000	3.495050299914e-001
6414	1986	2	18	0	0		2.046351440000e+000	2.367562435372e+000
6414	1986	2	19	0	0		3.485637599800e+000	4.077833628730e-001
6414	1986	2	20	0	0		1.731227870400e+000	2.951179572015e-001
6414	1986	2	21	0	0		2.498880485596e+000	2.190583243896e-001
6414	1986	2	22	0	0		2.688627253074e+000	1.657389134922e-001
6414	1986	2	23	0	0		2.506961108127e+000	1.276039442831e-001
6414	1986	2	24	0	0		2.119925803278e+000	9.987206510796e-002
6414	1986	2	25	0	0		3.250794875386e+000	7.937650324131e-002
6414	1986	2	26	0	0		2.867898371545e+000	6.394904888234e-002
6414	1986	2	27	0	0		3.250241733054e+000	5.219011429003e-002
6414	1986	2	28	0	0		2.488043752814e+000	4.310880925902e-002
6414	1986	3	1	0	0		2.022737935273e+000	3.599875050369e-002
6414	1986	3	2	0	0		8.938445841859e-001	3.036208498600e-002
6414	1986	3	3	0	0		1.343491761257e+000	2.584422276176e-002
6414	1986	3	4	0	0		2.892664676812e+000	2.218781285492e-002
6414	1986	3	5	0	0		3.972912710522e+000	1.920263074607e-002
6414	1986	3	6	0	0		5.138393635479e+000	2.385205748192e+000
6414	1986	3	7	0	0		3.215695120000e+000	6.773936515903e-001
6414	1986	3	8	0	0		4.394174297500e+000	2.737191987975e+000
6414	1986	3	9	0	0		4.394174297500e+000	3.792206610707e-001
6414	1986	3	10	0	0		2.574576949500e+000	3.055764927402e-001
6414	1986	3	11	0	0		1.964131962500e+000	2.002619753411e-001
6414	1986	3	12	0	0		5.572653475000e+000	1.270266931699e+000
6414	1986	3	13	0	0		4.385038800000e+000	4.666607741494e-001
6414	1986	3	14	0	0		1.187614675000e+000	5.510822004448e+000
6414	1986	3	15	0	0		5.360383263900e+000	1.283071712770e+000
6414	1986	3	16	0	0		6.170626567700e+000	4.338897658005e-001
6414	1986	3	17	0	0		2.009460921000e+000	3.164781573082e-001
6414	1986	3	18	0	0		2.921378893057e+000	2.350507328111e-001
6414	1986	3	19	0	0		3.368275459436e+000	1.776523622409e-001
6414	1986	3	20	0	0		4.914506171482e+000	1.364811662354e-001
6414	1986	3	21	0	0		3.793384450924e+000	1.064957176490e-001
6414	1986	3	22	0	0		3.785311072693e+000	8.442665371192e-002
6414	1986	3	23	0	0		4.438168634800e+000	6.792327495681e-002
6414	1986	3	24	0	0		3.321428949870e+000	5.536539766138e-002
6414	1986	3	25	0	0		3.324582993218e+000	4.565822467335e-002
6414	1986	3	26	0	0		3.955521363534e+000	3.805097319631e-002
6414	1986	3	27	0	0		4.817240180248e+000	3.201797319084e-002
6414	1986	3	28	0	0		4.996744067639e+000	2.718350037862e-002
6414	1986	3	29	0	0		2.634958655391e+000	2.327371014138e-002
6414	1986	3	30	0	0		2.641458627065e+000	2.008542455455e-002
6414	1986	3	31	0	0		3.075466496591e+000	1.746550541456e-002
6414	1986	4	1	0	0		2.288532729512e+000	1.529695818588e-002
6414	1986	4	2	0	0		3.094716403908e+000	1.348937798943e-002
6414	1986	4	3	0	0		4.843917022416e+000	1.196146163078e-002
6414	1986	4	4	0	0		6.376577255000e+000	5.480780569552e-001
6414	1986	4	5	0	0		4.887491162500e+000	1.770759437120e-001
6414	1986	4	6	0	0		1.900183480000e+000	3.708047319675e-002
6414	1986	4	7	0	0		4.141169945400e+000	2.719995105542e-002
6414	1986	4	8	0	0		2.117945331674e+000	2.273725823583e-002
6414	1986	4	9	0	0		3.946944707502e+000	1.913729470430e-002
6414	1986	4	10	0	0		3.716820681013e+000	1.621777173273e-002
6414	1986	4	11	0	0		3.691777105876e+000	1.383805548165e-002
6414	1986	4	12	0	0		1.875364116068e+000	1.188603291756e-002
6414	1986	4	13	0	0		3.509959588380e+000	1.027348787909e-002
6414	1986	4	14	0	0		3.883160777577e+000	8.943934266123e-003
6414	1986	4	15	0	0		2.479549528764e+000	7.843887227629e-003
6414	1986	4	16	0	0		3.287596720395e+000	6.922525207950e-003
6414	1986	4	17	0	0		4.620974424220e+000	6.146590666656e-003
6414	1986	4	18	0	0		4.030524823995e+000	5.489328803602e-003
6414	1986	4	19	0	0		5.134932069520e+000	4.929195936943e-003
6414	1986	4	20	0	0		5.829515178468e+000	4.448825669972e-003
6414	1986	4	21	0	0		6.480607401971e+000	4.034201321170e-003
6414	1986	4	22	0	0		5.765699059136e+000	3.673993395017e-003
6414	1986	4	23	0	0		2.642356112395e+000	3.359029113810e-003
6414	1986	4	24	0	0		2.437379649811e+000	3.081867624976e-003
6414	1986	4	25	0	0		4.143184517707e+000	2.836459773874e-003
6414	1986	4	26	0	0		4.844536291054e+000	2.617875552558e-003
6414	1986	4	27	0	0		5.502563769006e+000	2.422085711498e-003
6414	1986	4	28	0	0		5.643782505288e+000	2.245786722483e-003
6414	1986	4	29	0	0		5.296242093696e+000	2.086260442074e-003
6414	1986	4	30	0	0		4.779992118089e+000	1.941261553901e-003
6414	1986	5	1	0	0		4.449294111317e+000	1.808927251349e-003
6414	1986	5	2	0	0		5.814846440683e+000	1.687704728813e-003
6414	1986	5	3	0	0		5.474562184915e+000	1.576292935120e-003
6414	1986	5	4	0	0		3.691889325946e+000	1.473595751042e-003
6414	1986	5	5	0	0		5.270381744793e+000	1.378684319603e-003
6414	1986	5	6	0	0		5.246878888903e+000	1.290766711325e-003
6414	1986	5	7	0	0		6.188020062571e+000	1.209163469364e-003
6414	1986	5	8	0	0		5.056707956166e+000	1.133287869777e-003
6414	1986	5	9	0	0		5.035980717755e+000	1.062629964451e-003
6414	1986	5	10	0	0		5.669899199256e+000	9.967436600718e-004
6414	1986	5	11	0	0		5.181940931249e+000	9.352362352579e-004
6414	1986	5	12	0	0		4.500317596401e+000	8.777598169748e-004
6414	1986	5	13	0	0		4.673603170259e+000	8.240044326221e-004
6414	1986	5	14	0	0		4.827158941121e+000	7.736923303975e-004
6414	1986	5	15	0	0		3.615094214157e+000	7.265733215598e-004
6414	1986	5	16	0	0		5.116366482468e+000	6.824209470551e-004
6414	1986	5	17	0	0		4.948828961074e+000	6.410293100630e-004
6414	1986	5	18	0	0		6.100002595072e+000	6.022104473241e-004
6414	1986	5	19	0	0		6.322808875249e+000	5.657921371766e-004
6414	1986	5	20	0	0		5.343682644483e+000	5.316160622995e-004
6414	1986	5	21	0	0		5.468355445798e+000	4.995362612444e-004
6414	1986	5	22	0	0		4.716359359636e+000	4.694178157160e-004
6414	1986	5	23	0	0		4.385359654361e+000	4.411357308901e-004
6414	1986	5	24	0	0		3.542666615245e+000	4.145739743303e-004
6414	1986	5	25	0	0		4.964421335470e+000	3.896246457053e-004
6414	1986	5	26	0	0		6.017411936472e+000	3.661872548309e-004
6414	1986	5	27	0	0		5.354378057678e+000	3.441680898354e-004
6414	1986	5	28	0	0		4.483663856890e+000	3.234796606807e-004
6414	1986	5	29	0	0		5.170836104124e+000	3.040402060283e-004
6414	1986	5	30	0	0		5.160967670936e+000	2.857732536573e-004
6414	1986	5	31	0	0		5.136231126250e+000	2.686072264304e-004
6414	1986	6	1	0	0		5.672491530833e+000	2.524750872386e-004
6414	1986	6	2	0	0		3.667244903283e+000	2.373140175195e-004
6414	1986	6	3	0	0		4.885694371063e+000	2.230651248805e-004
6414	1986	6	4	0	0		5.686890685495e+000	2.096731761175e-004
6414	1986	6	5	0	0		4.512994094602e+000	1.970863525342e-004
6414	1986	6	6	0	0		5.851194522648e+000	1.852560249692e-004
6414	1986	6	7	0	0		5.564187005959e+000	1.741365463407e-004
6414	1986	6	8	0	0		5.839140907194e+000	1.636850598560e-004
6414	1986	6	9	0	0		5.346702050433e+000	1.538613213012e-004
6414	1986	6	10	0	0		5.421840424821e+000	1.446275340523e-004
6414	1986	6	11	0	0		5.452928624248e+000	1.359481956326e-004
6414	1986	6	12	0	0		5.394853920809e+000	1.277899547934e-004
6414	1986	6	13	0	0		5.240808393786e+000	1.201214782247e-004
6414	1986	6	14	0	0		5.173705982809e+000	1.129133261064e-004
6414	1986	6	15	0	0		4.714750109513e+000	1.061378358002e-004
6414	1986	6	16	0	0		4.962215015617e+000	9.976901306030e-005
6414	1986	6	17	0	0		4.972629448110e+000	9.378243020318e-005
6414	1986	6	18	0	0		4.826832673879e+000	8.815513073218e-005
6414	1986	6	19	0	0		4.993770838417e+000	8.286553996121e-005
6414	1986	6	20	0	0		5.092114301219e+000	7.789338122190e-005
6414	1986	6	21	0	0		4.593774110241e+000	7.321959727528e-005
6414	1986	6	22	0	0		4.615999203109e+000	6.882627658011e-005
6414	1986	6	23	0	0		4.567859086064e+000	6.469658409839e-005
6414	1986	6	24	0	0		4.471157278628e+000	6.081469634295e-005
6414	1986	6	25	0	0		4.327816316741e+000	5.716574039475e-005
6414	1986	6	26	0	0		4.332864306970e+000	5.373573663696e-005
6414	1986	6	27	0	0		4.169292847786e+000	5.051154497146e-005
6414	1986	6	28	0	0		4.043797909417e+000	4.748081429935e-005
6414	1986	6	29	0	0		3.978017393290e+000	4.463193506233e-005
6414	1986	6	30	0	0		3.918989041453e+000	4.195399465534e-005
6414	1986	7	1	0	0		3.885886505932e+000	3.943673553342e-005
6414	1986	7	2	0	0		3.861383586162e+000	3.707051584734e-005
6414	1986	7	3	0	0		3.751610569238e+000	3.484627245323e-005
6414	1986	7	4	0	0		4.205344086278e+000	3.275548615143e-005
6414	1986	7	5	0	0		3.409108079106e+000	3.079014901865e-005
6414	1986	7	6	0	0		3.306883404599e+000	2.894273370658e-005
6414	1986	7	7	0	0		3.179837268985e+000	2.720616458743e-005
6414	1986	7	8	0	0		3.137636268287e+000	2.557379063477e-005
6414	1986	7	9	0	0		3.081772327938e+000	2.403935993476e-005
6414	1986	7	10	0	0		2.963549540124e+000	2.259699572913e-005
6414	1986	7	11	0	0		2.871905879603e+000	2.124117389775e-005
6414	1986	7	12	0	0		2.791832159593e+000	1.996670179378e-005
6414	1986	7	13	0	0		2.712739974179e+000	1.876869835007e-005
6414	1986	7	14	0	0		2.634672338490e+000	1.764257538020e-005
6414	1986	7	15	0	0		2.575073434546e+000	1.658402000229e-005
6414	1986	7	16	0	0		2.475347534092e+000	1.558897811808e-005
6414	1986	7	17	0	0		2.375301672275e+000	1.465363888373e-005
6414	1986	7	18	0	0		2.311647649403e+000	1.377442011290e-005
6414	1986	7	19	0	0		2.260926990234e+000	1.294795455588e-005
6414	1986	7	20	0	0		2.183300196057e+000	1.217107700233e-005
6414	1986	7	21	0	0		3.068807598895e+000	2.281131778873e-001
6414	1986	7	22	0	0		8.489492684839e+000	5.048726002566e-002
6414	1986	7	23	0	0		2.421728457486e+000	2.350185195245e-004
6414	1986	7	24	0	0		2.118827250300e+000	1.897312582725e-004
6414	1986	7	25	0	0		2.063634129950e+000	1.533984627116e-004
6414	1986	7	26	0	0		1.991687499299e+000	1.242354188974e-004
6414	1986	7	27	0	0		1.929658251853e+000	1.008139849223e-004
6414	1986	7	28	0	0		1.861088097324e+000	8.199129875391e-005
6414	1986	7	29	0	0		1.815081381576e+000	6.685274317026e-005
6414	1986	7	30	0	0		1.768608800700e+000	5.466631645332e-005
6414	1986	7	31	0	0		1.724015566995e+000	4.484612776474e-005
6414	1986	8	1	0	0		1.681393775288e+000	3.692319233775e-005
6414	1986	8	2	0	0		1.622115389006e+000	3.052206658860e-005
6414	1986	8	3	0	0		1.571948078789e+000	2.534215522618e-005
6414	1986	8	4	0	0		1.525256727250e+000	2.114275601892e-005
6414	1986	8	5	0	0		1.475597033894e+000	1.773109474284e-005
6414	1986	8	6	0	0		1.428567742304e+000	1.495275232631e-005
6414	1986	8	7	0	0		1.380185471704e+000	1.268400580116e-005
6414	1986	8	8	0	0		1.337477538057e+000	1.082570034464e-005
6414	1986	8	9	0	0		1.291953846991e+000	9.298346237198e-006
6414	1986	8	10	0	0		1.250507949270e+000	8.038195793556e-006
6414	1986	8	11	0	0		1.210350901822e+000	6.994104310414e-006
6414	1986	8	12	0	0		1.173877339307e+000	6.125018263367e-006
6414	1986	8	13	0	0		1.136038054152e+000	5.397965336827e-006
