TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_5465 Area:  335.779 (acres)
TT Date/time					Values
TT
5465	1986	1	4	0	0		3.658566288131e+000	1.867888915139e+000
5465	1986	1	5	0	0		2.183672940887e+000	1.494650849694e+000
5465	1986	1	6	0	0		4.381040846140e+000	1.196040014284e+000
5465	1986	1	7	0	0		5.765140457236e+000	9.571321858837e-001
5465	1986	1	8	0	0		6.415467926446e+000	7.659879126962e-001
5465	1986	1	9	0	0		7.102590152195e+000	6.130555643069e-001
5465	1986	1	10	0	0		7.092315950196e+000	4.906937715464e-001
5465	1986	1	11	0	0		7.070881606340e+000	3.927893781319e-001
5465	1986	1	12	0	0		7.049984741767e+000	3.144518017467e-001
5465	1986	1	13	0	0		7.009906604146e+000	2.517685226840e-001
5465	1986	1	14	0	0		4.984250152797e+000	2.016094745567e-001
5465	1986	1	15	0	0		4.977669291914e+000	1.614705566703e-001
5465	1986	1	16	0	0		1.464742566221e+000	1.293484437396e-001
5465	1986	1	17	0	0		3.597184974250e+000	1.036404334909e-001
5465	1986	1	18	0	0		4.977241913127e+000	8.306432458198e-002
5465	1986	1	19	0	0		5.666246628187e+000	6.659431878749e-002
5465	1986	1	20	0	0		4.292710790733e+000	5.340974260458e-002
5465	1986	1	21	0	0		7.563825988851e+000	4.285402440377e-002
5465	1986	1	22	0	0		4.974568066782e+000	3.440187602392e-002
5465	1986	1	23	0	0		4.270440787094e+000	2.763303792999e-002
5465	1986	1	24	0	0		5.618568161693e+000	2.221127522819e-002
5465	1986	1	25	0	0		5.634340551354e+000	1.786757437370e-002
5465	1986	1	26	0	0		8.173878447295e+000	1.438670043864e-002
5465	1986	1	27	0	0		6.882015979246e+000	1.159644283421e-002
5465	1986	1	28	0	0		3.006393349278e+001	9.430117679952e+000
5465	1986	1	29	0	0		3.395310788225e+001	4.021954561350e+000
5465	1986	1	30	0	0		2.405834608210e+001	1.064574718686e+001
5465	1986	1	31	0	0		1.944225385220e+001	1.271341650874e+000
5465	1986	2	1	0	0		2.385758006600e+000	3.670601916723e-001
5465	1986	2	2	0	0		2.886764990054e+000	2.855412816688e-001
5465	1986	2	3	0	0		1.916809834835e+000	2.241434363041e-001
5465	1986	2	4	0	0		4.763972025380e+000	1.772142541841e-001
5465	1986	2	5	0	0		5.701428805317e+000	1.403619221228e-001
5465	1986	2	6	0	0		6.201189643928e+000	5.823399260884e-001
5465	1986	2	7	0	0		1.791492279190e+001	2.770913435641e-001
5465	1986	2	8	0	0		7.185663837600e+000	7.300332570591e-002
5465	1986	2	9	0	0		1.023872927070e+001	5.834346593001e-002
5465	1986	2	10	0	0		4.314431535300e+000	4.680798611540e-002
5465	1986	2	11	0	0		1.022758086880e+001	3.080874788153e+000
5465	1986	2	12	0	0		1.014051625680e+001	9.503202358685e-001
5465	1986	2	13	0	0		1.014051625680e+001	1.123390766103e+001
5465	1986	2	14	0	0		7.219241706000e+000	1.927364773005e+001
5465	1986	2	15	0	0		3.166075073150e+001	4.866259277968e+000
5465	1986	2	16	0	0		5.808971233200e+000	1.501186502570e+000
5465	1986	2	17	0	0		1.010693838840e+001	9.085510958088e-001
5465	1986	2	18	0	0		8.629512178800e+000	6.269612631318e+000
5465	1986	2	19	0	0		1.732618009440e+001	3.355814120907e+000
5465	1986	2	20	0	0		4.852738731300e+000	6.061083887953e-001
5465	1986	2	21	0	0		6.231668339975e+000	4.499072418473e-001
5465	1986	2	22	0	0		6.718085484690e+000	3.381337561749e-001
5465	1986	2	23	0	0		6.222061939943e+000	2.563776373305e-001
5465	1986	2	24	0	0		5.261306359042e+000	1.961177038367e-001
5465	1986	2	25	0	0		8.106267178985e+000	1.512877744620e-001
5465	1986	2	26	0	0		7.130851929421e+000	1.175169426639e-001
5465	1986	2	27	0	0		8.032760554423e+000	9.189562489569e-002
5465	1986	2	28	0	0		6.181443352669e+000	7.228014044804e-002
5465	1986	3	1	0	0		4.258660723738e+000	5.711834393633e-002
5465	1986	3	2	0	0		1.910222282068e+000	4.530513534232e-002
5465	1986	3	3	0	0		2.848133126396e+000	3.604227036845e-002
5465	1986	3	4	0	0		6.132580777914e+000	2.874268637145e-002
5465	1986	3	5	0	0		8.411607073780e+000	2.296764559391e-002
5465	1986	3	6	0	0		1.761883654023e+001	7.714064996555e+000
5465	1986	3	7	0	0		1.151720886120e+001	1.776111683215e+000
5465	1986	3	8	0	0		1.584875388480e+001	1.371886033465e+001
5465	1986	3	9	0	0		1.452541536130e+001	9.466644455790e-001
5465	1986	3	10	0	0		1.289390146560e+001	6.151795749144e+000
5465	1986	3	11	0	0		7.219241706000e+000	6.516826113577e-001
5465	1986	3	12	0	0		2.001240956640e+001	9.107244759356e+000
5465	1986	3	13	0	0		1.337049683060e+001	7.194309361730e-001
5465	1986	3	14	0	0		4.264389286800e+000	1.357473649042e+001
5465	1986	3	15	0	0		1.963084331050e+001	8.772591445346e+000
5465	1986	3	16	0	0		2.480662037150e+001	2.552488431052e+000
5465	1986	3	17	0	0		4.269837927700e+000	8.351618309167e-001
5465	1986	3	18	0	0		6.142734846125e+000	6.085570609365e-001
5465	1986	3	19	0	0		7.087954516331e+000	4.492016990191e-001
5465	1986	3	20	0	0		1.037968694010e+001	3.355303716228e-001
5465	1986	3	21	0	0		8.009727136796e+000	2.533023047303e-001
5465	1986	3	22	0	0		7.993551681627e+000	1.933715303373e-001
5465	1986	3	23	0	0		9.376174727863e+000	1.491487016576e-001
