TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:26:30pm on 06/05/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_1194 Area:   23.439 (acres)
TT Date/time					Values
TT
1194	1986	1	4	0	0		4.990160139618e-001	1.672610761404e-001
1194	1986	1	5	0	0		2.637072686879e-001	1.401394974513e-001
1194	1986	1	6	0	0		6.687895750627e-001	1.125277690672e-001
1194	1986	1	7	0	0		1.448215457627e+000	9.039409904021e-002
1194	1986	1	8	0	0		1.501849707597e+000	7.378210844420e-002
1194	1986	1	9	0	0		1.777128282496e+000	6.112818806036e-002
1194	1986	1	10	0	0		1.849153723792e+000	5.138130312215e-002
1194	1986	1	11	0	0		1.894101445356e+000	4.401981967538e-002
1194	1986	1	12	0	0		1.707736835472e+000	3.837547978043e-002
1194	1986	1	13	0	0		1.338187356393e+000	3.390274228144e-002
1194	1986	1	14	0	0		7.545379403665e-001	2.993104576641e-002
1194	1986	1	15	0	0		7.789080118756e-001	2.564400644687e-002
1194	1986	1	16	0	0		5.416035093814e-001	2.173648004776e-002
1194	1986	1	17	0	0		7.225014793177e-001	1.828472583541e-002
1194	1986	1	18	0	0		1.332951723313e+000	1.526792637381e-002
1194	1986	1	19	0	0		1.094925601781e+000	1.378653104071e-002
1194	1986	1	20	0	0		7.469022950170e-001	1.307028795848e-002
1194	1986	1	21	0	0		5.814588314986e-001	1.196951646468e-002
1194	1986	1	22	0	0		4.841065275913e-001	1.058837807428e-002
1194	1986	1	23	0	0		4.918442320212e-001	9.232127403241e-003
1194	1986	1	24	0	0		9.737083046839e-001	7.953189081631e-003
1194	1986	1	25	0	0		1.678347554625e+000	7.116170057282e-003
1194	1986	1	26	0	0		1.618801210294e+000	7.600527308339e-003
1194	1986	1	27	0	0		1.613066315111e+000	8.764500801070e-003
1194	1986	1	28	0	0		1.456314175166e+000	9.671497062750e-003
1194	1986	1	29	0	0		1.129091851186e+000	1.033290237638e-002
1194	1986	1	30	0	0		4.188620173022e-001	1.047496030792e-002
1194	1986	1	31	0	0		7.265616211903e-001	1.006259343770e+000
1194	1986	2	1	0	0		1.107901770400e+000	3.123295349121e-002
1194	1986	2	2	0	0		5.553503048722e-001	2.451476797237e-002
1194	1986	2	3	0	0		9.396500939817e-001	1.970099273669e-002
1194	1986	2	4	0	0		2.248012675423e+000	1.572452686295e-002
1194	1986	2	5	0	0		1.167292825531e+000	1.432561024693e-002
1194	1986	2	6	0	0		1.440265827664e+000	1.792226393977e-001
1194	1986	2	7	0	0		1.598038484000e+000	1.936837210021e-002
1194	1986	2	8	0	0		8.643375669883e-001	1.340239208161e-002
1194	1986	2	9	0	0		1.555078165244e+000	1.153516251067e-002
1194	1986	2	10	0	0		9.979301359612e-001	1.073571585801e-002
1194	1986	2	11	0	0		1.111181501291e+000	6.451798272420e-001
1194	1986	2	12	0	0		1.225849292300e+000	1.970057475335e-001
1194	1986	2	13	0	0		1.242256453000e-001	1.527837590842e+000
1194	1986	2	14	0	0		2.320441299000e-001	9.769715493366e-001
