TT-----------------------------------------------------------------------------------------
TT LSPC -- Loading Simulation Program, C++
TT Version 4.1.0 - April 11, 2011
TT
TT Designed and maintained by:
TT     Tetra Tech, Inc.
TT     10306 Eaton Place, Suite 340
TT     Fairfax, VA 22030
TT     (703) 385-6000
TT-----------------------------------------------------------------------------------------
TT LSPC MODEL OUTPUT FILE
TT This output file was created at 03:04:54pm on 06/01/2016
TT Time interval: 60 min      Output option: day
TT Label   
TT TAET     total simulated ET volume (in-acre/day)
TT RO       total rate of outflow from RCHRES (cfs)
TT
TT WATERSHED_9002 Area:    0.000 (acres)
TT Date/time					Values
TT
9002	1986	1	4	0	0		0.000000000000e+000	3.650339620242e+001
9002	1986	1	5	0	0		0.000000000000e+000	3.954705809277e+001
9002	1986	1	6	0	0		0.000000000000e+000	3.947527629118e+001
9002	1986	1	7	0	0		0.000000000000e+000	4.046404207491e+001
9002	1986	1	8	0	0		0.000000000000e+000	4.045657602268e+001
9002	1986	1	9	0	0		0.000000000000e+000	3.956007309301e+001
9002	1986	1	10	0	0		0.000000000000e+000	4.040099255194e+001
9002	1986	1	11	0	0		0.000000000000e+000	4.046274209307e+001
9002	1986	1	12	0	0		0.000000000000e+000	3.954061761471e+001
9002	1986	1	13	0	0		0.000000000000e+000	4.043661173077e+001
9002	1986	1	14	0	0		0.000000000000e+000	4.057570689546e+001
9002	1986	1	15	0	0		0.000000000000e+000	4.141392468068e+001
9002	1986	1	16	0	0		0.000000000000e+000	4.053059125066e+001
9002	1986	1	17	0	0		0.000000000000e+000	4.050406513988e+001
9002	1986	1	18	0	0		0.000000000000e+000	4.047661724347e+001
9002	1986	1	19	0	0		0.000000000000e+000	4.047140184945e+001
9002	1986	1	20	0	0		0.000000000000e+000	4.131275562350e+001
9002	1986	1	21	0	0		0.000000000000e+000	4.039204810022e+001
9002	1986	1	22	0	0		0.000000000000e+000	4.036321915555e+001
9002	1986	1	23	0	0		0.000000000000e+000	4.033269764958e+001
9002	1986	1	24	0	0		0.000000000000e+000	4.134114274716e+001
9002	1986	1	25	0	0		0.000000000000e+000	4.042097367636e+001
9002	1986	1	26	0	0		0.000000000000e+000	4.139563667621e+001
